node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,6.093922644347116,9.410136451866979,2.108655897263076,medium,0.09639822940359395,120.12725187661476,0.6538610830842623
2,4.813473860812961,0.7954990791578576,2.8431300401197825,low,0.0,239.9824172328499,0.6452142012297448
3,13.402842476969639,11.7569070002083,2.9577497178847465,low,0.0,240.0410168062982,1.3994316846586115
4,15.722377470943512,14.447133927934427,3.8225823708501108,low,0.0,239.99528348770866,1.3915516520850062
5,9.354393885488356,5.816731520665941,3.166887764379547,medium,0.0,120.27197935541865,0.6685026664444399
6,11.779851339583509,10.623700717917515,1.4573539057642497,low,0.037874461646947334,239.99646850348924,1.4385928089491422
7,5.730442014391793,9.4339723682473,3.52490774716963,medium,0.027895903751265785,119.93190883254135,1.2788239177099787
8,6.51995265802489,16.733065738093554,3.858564457514796,medium,0.0,120.09156240538411,1.312516958987663
9,8.01059436035146,4.451349223127961,2.7241223165661195,high,0.0018760786572202186,60.00423052944667,1.4559204987912542
10,7.944159625414551,9.070848748829736,2.9356301610992213,medium,0.06970225253306951,120.1499869405002,1.1270795225937507
11,5.055508468514203,1.9232252806321593,3.284680253296633,medium,0.09022728194923131,120.16600331804521,1.2391325599610301
12,7.567421244826966,8.18971182442885,1.4629640774944308,high,0.04162575086492663,59.87343603010076,1.0799397901186394
13,9.996396161730868,16.29803400689511,1.6146335429530265,medium,0.04367869099600454,120.0380791641754,1.0413983586113131
14,10.871775349113399,17.941692487695793,2.5907170219664506,medium,0.0,119.99301351304133,0.878841358432301
15,14.780593859043167,4.776173721306634,2.6273699467835234,low,0.0,240.16638521601809,0.6572563635343369
16,6.645104788185021,10.402613746844636,3.9262645397284994,high,0.0,60.02421978232962,0.9023691688195078
17,18.620221757309192,7.404700695675035,4.320214924971028,high,0.03032499119201603,60.08388398794814,1.1420247039639353
18,11.28465912107379,3.6913118301581416,3.3449842232460094,high,0.0,59.932389294238746,0.9610615786877553
19,1.6387485610178842,16.789089938567017,1.744027520410257,low,0.0,240.0221433415544,0.9223542210426253
20,1.529239269803151,12.903216698616522,4.35203133478318,low,0.0,239.77368994799824,0.8585746715058841
21,1.2935102403051824,16.364126723992,3.7913058660159424,medium,0.10005021626223615,120.03955031219876,1.4949823158173097
22,0.6293019329386751,9.067154708156675,1.3245239169797096,high,0.03199542582591755,59.995152753702506,1.0386376406284437
23,19.119719275792228,15.531723316420912,2.4529229728775546,medium,0.01979669028066187,120.08870912749957,0.6303949611510433
24,17.031311553296366,17.781014422689804,3.4555034809909344,low,0.0,240.03210025095345,1.0193042579979157
25,11.777759656419548,15.574647323253128,0.5661204239035769,low,0.0612453726474323,239.80263158370056,0.7500958143317316
26,6.929056247463945,2.937292587100049,0.5841185630883587,high,0.1719195020988486,60.0909025956923,1.1243074495376166
27,19.717414759402033,4.589801577512347,3.363526318893511,low,0.0,239.9237443705898,0.5194837372681035
28,9.982492724510287,16.233110183050307,1.8169098255592369,high,0.09799539622240526,60.03681500670303,0.7036384793697046
29,7.439393909791045,9.29471453973087,2.770501081729366,low,0.20888799560601085,239.9884843727364,1.026162955589513
30,18.42950347645273,4.151569666084651,2.2413300497030524,medium,0.03797525897364908,120.08453067143112,0.6586853057611245
31,17.15191740322723,4.056730047696904,3.631146180289475,low,0.2580573981765346,239.9000986213237,0.7847007329529841
32,4.504709650934329,0.40220799084818903,1.6806192660552428,low,0.0,240.06798870700806,1.3071705903258897
33,13.380210462714965,12.91966207601867,1.6880977893304943,high,0.18269474669442962,59.92103339881062,1.1612908975920648
34,2.678590780854624,3.473396438105656,0.9538896915987474,low,0.07331490681620145,239.87390414271658,0.9999859746630974
35,7.3918992668225965,17.46521249102776,4.352508991866678,low,0.11741873288070652,240.16507155291035,1.1191266014899819
36,5.2693463865791434,17.86696737474704,3.0307644163639713,low,0.1741458981629495,240.00008037795988,1.1640634029978525
37,18.435132098207113,13.40497636211851,1.0633318272901344,high,0.007293954544473379,60.141470538304254,0.597678671582245
38,2.8479778982033688,14.103097575810546,1.5569247349103876,low,0.04831068725862204,239.69051727181974,0.8191328722003666
39,1.1308243226957804,17.08562028007969,1.240055349807002,low,0.01642302121366368,240.01296026525637,0.875822677824588
40,19.54841511124301,9.48167282863013,2.0209174987672864,medium,0.048125979258198975,120.10144358485655,0.9322381869856053
41,14.802889783857902,14.562227895933486,3.011041607798402,high,0.04564196209284353,59.90052781242441,0.8031676929970663
42,1.69619945652548,7.767844516564102,4.149766535080803,medium,0.3763114187019384,120.1059997114826,1.3600678803541066
43,13.637262244030591,3.6690988598487584,4.396757602277566,low,0.06024593454011822,239.9869494668394,1.428340251417791
44,12.654185262289904,19.537428550905062,2.3295877847958035,high,0.08728994832049726,60.04022143248689,1.332067587109164
45,14.152168245561874,16.9363423170322,2.1849276620563587,medium,0.13422307570775152,119.9508400349438,1.355944239391141
46,14.059001474978324,3.7710838379951706,1.4180615368911895,high,0.0,59.894566300122335,0.8713779160101355
47,18.90498716325351,12.97393489442976,3.272108454425507,low,0.0,239.9291090279075,1.4453113664561714
48,5.872578591816431,2.786595133341714,2.121714514875781,low,0.0,240.28133908024535,0.5871917914249968
49,9.861435044832893,0.3739768819387468,1.4455494775720767,low,0.07998713502986993,239.96418008126804,0.8099218549830446
50,15.933892790625448,14.20786731937596,4.092935806602843,medium,0.0,120.04681719603673,0.7333961045745744
