node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,19.363081841924828,7.772227677733601,2.8689310882181975,high,0.06469554879940212,60.04147796151377,0.5095736074181512
2,14.053172794878927,7.953576054451094,3.0926691198192815,low,0.0,240.2022213906885,0.9028195355087086
3,14.608073784646633,0.16369729298280733,2.5687401038011726,medium,0.0807905998304949,120.12030873560089,1.004425759196013
4,7.776161391036991,0.17818939870969164,2.6078970069410325,low,0.03874321237489904,239.84281310103637,1.3945737429112595
5,18.846578976487685,9.702786127700607,0.8461302071873962,low,0.0,240.0703617111724,0.7449284860907877
6,12.768944506957594,2.9721864983167223,2.216863754896773,low,0.0,240.0958163200875,1.1510140994325542
7,7.351918417005539,0.6135767837039041,2.3537465548893306,high,0.0,59.897395913306546,1.2435758225434106
8,6.947535239410203,15.915465101845584,3.5421105331725165,low,0.0,239.82454805987737,0.6902699355963338
9,3.066587673836312,9.097879551057504,1.3172061316347605,low,0.006577105940760314,240.07015915554584,0.6051114100393149
10,12.607277043213532,7.242337162074883,2.50045153152725,low,0.06344655891711946,239.93241014535658,0.7317807864391928
11,1.4377321358855366,1.112444748000756,4.2514929262266214,low,0.13545745641159335,240.14305489592365,0.7332265913513274
12,6.5211255000269785,11.846540487563743,3.761740726089021,medium,0.002880535916244133,120.11612481730569,1.0823873685061345
13,0.37622180047522713,6.763881154572184,2.432268021610959,medium,0.0,120.05422588281411,1.3688764466498058
14,0.37473580318392985,7.292538573813587,3.7375692694636773,low,0.021219004593102237,240.170529482692,1.4013322774206554
15,5.375373890347772,6.141913383465242,2.5521884766479324,medium,0.0,120.05983000345483,1.0062948405217411
16,14.200612591348145,7.101745896065273,1.572381916581906,high,0.005526754539048819,60.033432917725854,0.9903064150478659
17,14.275438724404072,7.6827801098720645,2.2358165466200757,high,0.021981753365989162,60.154465073452364,0.5080264671757713
18,19.51550541154616,6.982882448241048,3.1737903959836853,low,0.03991327342661631,240.17525462502587,0.9235581182699403
