node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,0.7626542333703301,13.81865287454726,0.8359007195659003,high,0.021900989812574642,59.93290717564573,1.3218395300937256
2,2.9329656216637123,0.30773657344719485,4.478827252930693,low,0.011827361467658256,240.11672886827054,0.5098740286700774
3,13.218154158748575,13.416702181973,4.238128356771748,medium,0.05725218884073013,119.98834910297562,0.5659214247832952
4,15.132607158057361,10.475586326164485,4.2556243788818655,high,0.18391357359109986,60.05191229841639,1.3061820506199608
5,2.0410208233198834,8.856971152049498,2.358279975443894,low,0.013866015362598882,240.03068515187414,1.3321798907346598
6,12.493023595458865,18.42022260826987,4.212367759439843,high,0.08612740086111399,60.188244659938505,1.3805344786481908
7,18.104447934343487,14.214683875616865,2.9667359253118346,low,0.0,239.93646360688163,1.3170688299892879
8,1.061460119341271,12.215176204066292,2.3727017622393802,low,0.0,239.9278348252754,1.4576656723572259
9,4.584044155236942,9.015831642383251,3.907752874779751,low,0.0,239.90581766271143,1.2379952215786916
10,9.952266632115132,8.673973926039194,2.0197620327437975,low,0.07480227917214581,240.19830281770197,1.0853649285724014
11,8.581760245703414,14.097375198840194,2.1962533801024064,high,0.0,59.91746980334418,0.6167916660532297
12,7.798031686249775,7.338288126121277,2.118327246876652,high,0.0,60.3018307957136,1.437826526487406
13,4.24825742352406,15.008644123655806,3.8680444200730015,medium,0.0,120.04103311710435,0.7604865458409358
14,2.9614143045265506,16.324117980518185,2.2481699118091227,medium,0.0,120.0600796138889,0.5457643698053748
15,19.58993149440381,8.828059850989632,1.1902817159992032,low,0.09696746196308074,239.96290307771935,1.0804323582775122
