node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,18.718998514156716,13.554858304637989,1.9778689407294556,high,0.0,60.24799473801928,1.328982705980998
2,18.751171970285167,1.3819094717403146,2.285641307789376,low,0.08128738241519276,240.05610843146587,1.3770269596205715
3,13.061134004854054,1.5958639092627314,2.1451949057808233,medium,0.09171541849340013,120.03221119133991,0.7033815424459244
4,15.80517089196139,5.868751495420583,2.555658565474764,low,0.0,239.8514711511149,1.0160939165856837
5,14.167515005419517,17.108287090295992,4.000354222095813,low,0.0,239.89197128720969,1.442467870057221
6,13.418582499894423,14.97979177803854,1.865238568650144,high,0.012631923480643755,60.0102463787104,1.0261497036258198
7,15.714199158078559,7.6132758492589865,1.9272192918876576,medium,0.0,119.8289298255958,0.6980457866112961
8,5.100506601904257,3.5762373970372208,3.690496538030861,high,0.1679048684299643,59.834019466920374,0.8980870502315034
9,17.033729532277743,15.827072614846905,2.507287695986636,low,0.06583399559045446,240.19972178300742,1.355529647412136
10,17.560327128181235,18.310508475832798,2.60804718418144,low,0.0,240.08744356448412,1.2822725695220374
11,16.103759800900747,15.458397504470689,1.5120765896129273,low,0.0,239.86639842047163,0.650160518707531
12,11.997276767585689,10.828363701652723,0.6114253498440401,medium,0.0,119.84783636727164,1.3841471112804724
13,10.223090065106293,9.673173830385748,3.367755645106579,high,0.0,59.908482659050215,1.087544552266281
14,5.549846614234748,17.400780010799636,3.93526709034047,high,0.07823238709467976,59.874759190356656,1.2284989455856028
15,7.464662316718962,19.539234243422317,0.7489472391525407,medium,0.14007752341763968,120.00817038855226,1.3751609572445957
