node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,5.630203379946624,11.08471847027339,2.133496814159044,low,0.0,240.18647351329642,1.4317030247229323
2,9.705404376524932,10.328616362883139,3.161693144909472,low,0.0,240.18590538381397,0.8377336843119961
3,11.075549671836548,12.245198494664532,4.219610676352449,low,0.2448793592303834,239.9821274249281,0.5281350308497543
4,8.013806465080492,8.047987392426062,4.236870543366149,high,0.0,59.94520842600724,0.6654008775849769
5,7.958640442321498,8.084801430565552,4.279356301038819,high,0.01590622580858549,60.126225334563216,0.7088566930164788
6,10.722325785300793,10.296312933008473,3.0182660888284745,medium,0.001281435492730081,119.80760420419254,1.1870289522091912
7,11.574713894525155,6.070692482387857,2.0159481850980328,medium,0.0,120.09733792480712,0.7840990568694173
8,10.198522350907668,9.30990869780531,4.482923905932347,medium,0.18042658968128303,119.98708489214464,0.915589326401487
9,12.354901258213298,10.952038366291163,2.5434201961524394,medium,0.0302514010834897,120.11169283400653,1.4058039544242111
10,11.287448041724002,9.826825703989561,2.391255645723679,low,0.0,239.98991675278765,0.5970575634497984
11,8.357897022390024,9.716129322103589,1.5696554388059565,medium,0.028380517943633287,120.23105646021389,0.5814179637940308
12,12.561976585338313,14.079688322676898,3.542804149562807,high,0.0,60.12040447787979,1.064259379940971
13,10.143530098830496,8.60765220180233,4.204417992810402,low,0.0,239.99191615209904,1.4656233123464162
14,9.656922167963618,12.865863050532786,0.8627313329479529,medium,0.0,119.97139315713592,0.6709230100274837
15,12.018587962335479,10.65756341576509,3.638072500713027,low,0.07651617655783612,240.03807537381368,1.0421869847825704
16,8.527007039285234,10.367319218844635,2.0865872400944823,medium,0.0,119.99340276337365,1.0434474127318698
17,9.591192772588819,12.20138138357072,3.071000439489126,medium,0.04768077862348307,119.97193964097355,1.462972462316787
18,11.114172968807784,9.47623210941067,3.6666525130902663,medium,0.12594693090677575,119.93096363440462,1.2712005284844532
19,10.79317981577395,9.656671672296808,3.8454396535857707,high,0.0,60.00790071163461,1.0287441796198937
20,11.973881184745334,10.663181393773215,3.7242837597696115,low,0.0,240.13715259131985,0.5524385743523776
21,8.849046023019156,8.315083698901198,2.563255755200468,low,0.028624490096336618,239.95161996143094,0.9326647044082854
22,10.88960763123601,6.073805571259974,4.410302290245534,medium,0.0,120.1022244559952,0.5627317902960096
23,10.228189107671003,8.650994593978547,0.7815644060626603,medium,0.0,120.00847375414907,0.8213813515744113
24,8.894810691521608,13.135073857547109,2.6435161368177056,low,0.0,240.21136772681234,1.15575710375712
25,8.705090445231649,8.8790165686212,1.2113912293471318,medium,0.0,120.0864733762943,1.1491391877952057
26,10.418775663932303,8.294079208360847,4.280432563679948,low,0.0,240.27085650844364,0.8957600723529916
27,9.366897453317739,12.65200100643386,2.3378796480767274,high,0.0,59.982272760626024,1.2715671489722777
28,10.207607753790892,8.291657252690822,2.0497149691378143,low,0.02671181829160061,239.90480251595199,1.4723813747571293
29,11.664781359615095,9.321446026245923,0.6258516507381593,low,0.0,239.82961417838678,0.6009082842662539
30,8.978305456430348,7.913030675818062,3.8591123626518,high,0.17215608397594936,60.11761666546756,0.823103904635098
31,8.62315784787099,9.341622548404645,1.6351990239959924,medium,0.0,120.05326753602468,1.3124929547037631
32,11.75782041111814,11.024114786106596,1.8986507303766533,low,0.0,240.15510619971212,0.9370538121029404
33,12.065321641916887,9.406243703914322,1.7546955539331135,low,0.12053832308177335,239.9030492898798,1.421359432206377
34,11.10371420364549,11.57962654760749,3.386360056813584,low,0.0,240.32002932429904,1.1550777390754083
35,10.103098904211656,6.880707081983253,4.175034480061093,high,0.09707172146679002,59.92876527963758,0.8632325160010502
36,10.62294842555254,12.142954951997957,3.0491412287696678,low,0.0,239.8985561639106,0.9129186699888024
37,9.25358725346028,9.06185652577055,3.95573503220365,low,0.21052803575953685,239.82746174441164,1.4469841934906826
38,13.801319834223806,11.641427460835484,3.054217906483812,low,0.15985856119641786,240.07706176091176,1.0034405433860325
39,9.035644881101424,10.015790151260813,1.583517525458193,low,0.0,240.03113875970755,0.7078454909934772
40,10.550699240051118,10.041367551769065,2.2189516909012283,low,0.22135484765606267,239.87284235467487,1.1760420231378612
41,9.224755252825037,12.035055971957231,4.3792943202537575,high,0.049235677357235136,59.86909976193142,1.075434610587505
42,9.407278654171979,9.256266106940897,1.7376631185745905,high,0.0,59.73733429788814,1.006215457615649
43,10.692171354192228,11.549518478665167,1.6089071761222624,medium,0.0,119.90476517335188,0.5270775455375672
44,10.518197370044167,7.381900310765699,0.8450166997081081,low,0.0,240.11062203481148,1.2134207564302435
45,11.25134191756123,10.22558948441207,1.194025545078094,low,0.18725988137858468,239.98019067341656,0.9520291727511134
46,7.5946263700998085,9.071898539666996,1.7535869698424995,high,0.0,59.819215679665575,0.515116010114196
47,7.644733122065217,8.016550621096522,0.8823113785237511,medium,0.0,120.1068224285311,0.7335838322651788
48,7.340375044470517,10.318460250389556,4.305327983037376,high,0.19306017975505677,60.067059284678905,1.4693170243314841
49,8.307904596776284,10.137150401192033,2.5373030853978644,high,0.0,60.16436603725769,1.3595842764847674
50,10.99707225921685,10.45958120152916,4.483398112739165,medium,0.0,119.97002782059724,1.0504345330505238
