node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,11.377467068619637,10.373860095187268,1.1376658229534353,low,0.15020045470752735,239.72535494346954,0.7114093631761835
2,9.524420704137986,11.751564406778467,3.2137788260294182,low,0.2988702636223153,240.07646167295692,1.3615184262557918
3,10.0011513326728,13.170933246633279,0.887260503373084,low,0.0,239.95795017955817,0.8472360679882335
4,10.959994161873782,13.041114721912379,2.1148767110383413,low,0.07814127939383918,239.86794149150515,0.8746536082327212
5,11.699371550268761,7.865273698999024,1.3893175156338127,medium,0.0682164542444172,120.23315329142835,0.9961440306726237
6,10.701456660166432,12.14359782763789,4.422044382907828,low,0.05775501666832983,239.96813015683088,1.070586965589487
7,12.01608747394941,7.666505891588755,1.5515917807895128,medium,0.2379389341167198,119.93835769280615,1.1093352751859054
8,7.718511931163228,12.030832056300248,1.7266806402875234,medium,0.1327222563509496,120.29083308277178,1.3032914397021385
9,10.511974712080606,9.755843612150812,3.9341692199535974,low,0.0,239.93710805251655,1.2703841518557755
10,10.237874446715931,11.128508785986375,0.7394507593628443,low,0.06259202096377639,239.7994226238335,1.334619272771894
11,8.067010306319862,8.801443763685562,4.245456334817434,low,0.017824142943458306,240.1866426566519,0.7660508906789426
12,11.148160104428698,9.365986615876967,1.6320740913368277,low,0.0,240.06751541290706,0.626256379840402
13,8.947747023793003,8.786607077949878,3.8017220988066502,low,0.13393370141909133,239.88639547950362,0.6308697038054261
14,8.740879386023227,12.468498987958698,1.9456501736733194,low,0.0,240.05400532139308,1.1069635714556814
15,8.733366491199718,9.307994842959506,3.829977656502191,low,0.061839837503112255,239.8888814440296,1.1991205400268932
