node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,6.6338888743946445,4.185800389893892,1.5588291152032818,high,0.019689315713525102,59.89268194233692,1.4484780186656776
2,6.155320855533343,5.541081157575989,4.316816634721784,low,0.0,240.09592272404038,0.5590708488108779
3,6.395487133193538,12.06762555320079,3.0886986195704758,low,0.0,239.98207575975817,1.2983159188034368
4,13.013099113394551,10.501366065978575,0.538453332673059,low,0.17661891959623058,240.05278040360506,0.8984719923878611
5,3.309588146367999,17.507267572835858,1.3934080918460086,low,0.026847286394771564,239.79998002231875,0.5710717006866958
6,15.541837854285777,8.487437499107909,3.5950900344470553,medium,0.0,120.01224273594543,0.5394257204950176
7,0.2641049486005387,6.69978433055741,3.340459168578298,low,0.05930245506620847,240.19656210616415,1.4010431004798505
8,1.660456657084155,1.5739146594676967,3.4254741089946563,medium,0.0,119.85435572260886,1.4284354853696608
9,9.430355778956308,18.291994722158663,1.9186262066415942,low,0.08714196525088498,240.05981622009267,0.8872376767076482
10,4.689480662715713,19.19195205432751,2.720312928464265,low,0.0,239.95690550408372,0.6426113563749707
11,7.270039827193909,10.709231516199292,4.13913484344924,low,0.10524432098257874,239.83016475242218,1.2088633694641293
12,3.288453720050073,2.897598066484992,0.6333121937001716,high,0.0,60.05807989018154,1.0353573047190165
13,8.181115305817876,11.454578309499846,3.7784170081561563,low,0.04838545520932266,239.97377664019598,1.4455394558145767
14,9.105003978419635,6.765750350956754,2.263693562618465,high,0.13140652049249138,60.11944935449404,1.3501035825088175
15,0.8231211727106458,19.446645450963167,4.318454167232327,low,0.0,239.9015840378289,1.2507108703670853
