node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,11.699153878718233,10.03637460616154,1.1519527297499965,low,0.1561228176097134,240.13066590729605,1.3274346919692137
2,8.65509330287821,8.5302277320772,2.3337228783687647,low,0.0,239.8170081645532,0.5787761333133056
3,8.344205347551533,8.562271982880095,3.97234956897893,medium,0.0,120.15782748081868,0.9610786148129814
4,7.889318442386296,8.861335719776289,3.1905635638481322,low,0.0,239.98711124573762,0.5027728763129878
5,11.075967145113356,10.888395363934505,0.5585442233589948,medium,0.132088739054311,120.07530092495355,1.4703212827699792
6,10.27388541622369,10.132888869324017,1.8056753182009961,high,0.0,60.241890102796766,1.3803203315987729
7,9.066422131116111,8.105491255405774,2.4321332066876615,low,0.0,239.86413636136533,1.1823082072075057
8,6.8137654071159375,10.822525051942634,2.4405061992767205,low,0.0,240.26294677088282,0.5909261440232555
9,11.806054832324824,7.0781969640384705,4.468354003125409,low,0.20484413987589903,239.8352242076108,1.2253789681519027
10,12.435986318639905,6.877859120071788,1.776759605777618,medium,0.10635927006202907,120.0208218758817,1.1875160086609609
11,8.815548624483188,11.393103720107195,1.2555972324958349,low,0.115272758157589,240.06150463167117,1.4667524551667093
12,10.07302313929557,11.50221282295611,2.978338771023016,low,0.1097419059178722,239.98021846229776,1.247997135170289
13,10.771871157204592,10.225158376658047,4.395692052780762,medium,0.08766604084194637,119.98634584285072,0.9230625025843993
14,6.7969490626585545,7.878671045322028,2.6244049136607672,low,0.03387693691923385,239.89858350524335,0.6079573916088024
15,9.923876720501594,8.865148320325883,3.147857432348311,high,0.20792018937962883,60.22774177131789,1.0894277070588982
16,12.429965522728896,9.639495894011255,2.4357544588696225,low,0.05821546858406724,240.1004897156586,1.316201571140172
17,11.735769910197675,11.259107306261509,2.6459135103566274,medium,0.22732496490606505,119.96803357167069,1.145675696736899
18,9.459090700021136,7.940071076276525,4.446039461172032,high,0.0,59.88151175998139,1.178328976459095
19,10.525527335135726,9.511267348384276,1.176213127372912,high,0.0,60.14717202158442,1.3935790294707846
20,10.20292904120181,7.747080216644287,1.5296566787202401,low,0.0,239.94178255576776,1.0391769432178766
21,8.901612878089368,11.055396428261092,2.6609459113743283,medium,0.12085912566375705,120.06815143846973,1.366776909805117
22,8.876306667265188,8.236791804282259,1.2007846726217162,medium,0.0,120.1959018978715,0.7851721519424346
23,10.709612358759731,11.418616763491983,0.6461671509480214,medium,0.003535280608670111,119.76913582898003,0.8538419570816151
24,12.978180134293844,7.478226455197379,1.0201970384000365,medium,0.013290864596027312,119.94550619861947,1.3520344471351586
25,8.17741472287458,9.415303183085529,1.4761876752598164,high,0.026295162698578515,60.02756640516983,0.8923374489690428
26,11.167078454926058,8.651792476209668,4.175606231127226,medium,0.0,120.26438445873883,0.9101528663654318
27,9.678019164970326,4.7645982365694435,3.363827224135111,high,0.0,60.21557531743042,1.2664593921546365
28,9.119038544111747,8.661217241905973,3.287514548636824,low,0.0,240.10575934032852,0.797696445139621
29,7.6058858840982175,10.365827405984728,4.349143140804941,medium,0.0,119.74523562387336,0.7475250454331615
30,9.10308111159147,8.449986419546676,2.7406538176026034,medium,0.026734545798912077,120.06425500335463,1.3623296484025853
31,8.775620230632569,10.109921230179536,3.6757996375553263,low,0.0,239.92335799065074,0.5513188622399635
32,9.27874848275645,8.10808699067657,3.2699608835471294,low,0.0,240.2096602486672,0.7895202330084391
33,10.979438690104889,11.47555345241072,2.297608496190336,low,0.0,240.03286899135554,1.462999551511309
34,12.46002147261075,10.593970773074885,3.048295109793502,low,0.23784390644578896,239.96162906247127,0.9453560775447245
35,11.36972490448959,8.581286787565347,2.4639979132153433,low,0.0,240.0919975406909,0.9433449528283827
36,10.521434880101621,8.08218358590098,1.2610996329334885,low,0.0,239.69335185659395,0.808003196839625
37,8.645792250123758,10.293999910965821,2.525362236153054,high,0.0,60.0268363251147,1.4451896416555408
38,9.982475737812836,8.646786965120839,1.8308616206663602,high,0.06460936207161934,60.15572850648319,1.2238281389207746
39,9.169353274466994,8.322482656988191,3.1672358331565786,high,0.02988090290114995,60.14658818687788,0.767497536653374
40,10.807824433534616,9.911768128106832,3.9799050317041105,low,0.0,240.0915986632663,0.5284247441027685
41,10.420804783338735,8.170463153285361,2.34389277364347,medium,0.05327169113804377,119.95842299930834,0.8268453129283683
42,7.437757619087373,9.870232699542855,1.9979743689694405,medium,0.24547114560359737,120.06058399103173,1.0475571733747084
43,9.412071918946257,12.174243785279483,2.472950566775913,high,0.0,59.822343427782144,1.4338634701311679
44,10.550135439431273,12.360053515508646,0.9474816946396607,high,0.0,60.023754779060376,0.5723712514035912
45,7.012972466827182,11.066289547624866,4.326157295826034,low,0.0,239.98795956884436,1.1030976384083184
46,10.078705264584194,10.820475645442041,0.5857722384739481,low,0.0,240.05287047988475,1.0451779281229787
47,8.170645351296695,8.40132608227461,0.7312694870394671,low,0.0,240.12528715126828,1.368636355654754
48,7.704618929861083,10.512287966153009,1.8352738178228027,medium,0.14226521612805276,120.0201869127655,0.9188606170320801
49,8.317702256686653,8.64258308246132,4.363089672013868,low,0.0,239.9371442392847,1.2673336215583397
50,8.628602743000984,7.352060542979106,4.250941032500343,low,0.0,240.01397051225217,0.6569366544271696
