node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,17.237502518591675,13.576549278664249,4.293960474054828,medium,0.2541127489805865,119.63613406467242,0.7113121132729527
2,0.9153682776086502,16.517575557405515,1.4531203828950723,high,0.0,60.00749660181823,1.3457858342689868
3,8.18558427460965,7.001591500331317,2.1304554795303035,low,0.04941873237641868,239.8601953000391,1.0506281595859601
4,18.76088478565523,19.642142777522487,0.9852930844240912,low,0.0,240.19037977341947,1.354399004532557
5,8.749204596251229,0.32518084257771473,3.206890357868233,high,0.0,60.0943029735387,0.872791957556323
6,18.890690218764114,5.159040154614372,1.2363416875792663,low,0.09501102247307903,239.9966563614834,0.8686229841959434
7,9.0807640200094,15.412584476437623,4.495280820983675,medium,0.0,120.02683755753296,0.8257352483788448
8,10.233450105841406,15.529467928070888,1.8104038726081049,medium,0.0,120.00532782350173,0.8074062350379209
9,10.24195760636733,15.806326016418677,0.6224100885637083,low,0.0,240.00999737077603,1.4635580518983797
10,0.6682297894600975,10.64124675167897,1.4147692709518256,low,0.20865924158706067,240.07806111382976,0.9828530376828771
11,0.5812471625202509,5.395986622347424,1.2953570901574234,medium,0.05546500398429382,120.17339648070147,1.4455826979619544
12,9.587233314923154,8.56188872747387,4.097535781246965,low,0.14379211499759487,240.0442738778503,0.6629625529005789
13,4.530267434714512,5.152942840786157,3.4469001482508284,low,0.0,240.01935699096768,1.2070284286988406
14,19.66110750134274,8.944857788635659,2.2472471111354997,low,0.0,239.89094852048882,1.1499737519437188
15,11.164010688839724,8.204392120186395,3.7134150778639023,medium,0.0,120.03604335682174,1.191512366758868
16,17.197880444297343,10.320039476224157,3.3112509863712645,low,0.0,239.81572086145636,1.055274416017138
17,2.732388025450365,15.96137068598676,4.334920548067572,low,0.0,240.0865404634123,0.7606068538711407
18,0.35637935362394124,14.292264196471905,1.8749057790625034,high,0.1601682983005433,59.982317878441314,1.0218335957255782
19,19.064132623517267,1.8935686441234956,1.8897387350922177,high,0.13402673753565403,60.02622168230443,1.2903273272842664
20,19.85222376338257,7.816472948170514,1.5543696331936165,high,0.09848394572921165,59.97706767407227,0.6461607242510305
21,14.742323124633845,16.109682478844306,0.6797559703290719,low,0.16360019472085546,239.88364619296368,0.5940602933891167
22,5.816617555334065,14.14518014875105,2.2386832337187563,high,0.0,59.976901150598025,1.173995367579677
23,12.535203462274024,3.4988305975598077,2.0433180549954075,low,0.0,239.93618256007147,0.7727546700859009
24,13.079351743504743,2.6633078986579606,2.7502070675610453,medium,0.0,120.1368862820946,0.9570523289953496
25,15.101305366344661,4.161935833186689,3.63599632680251,medium,0.0,120.12929930580354,1.3124445082688219
26,14.032293389108064,18.243705391288245,2.066232881501317,low,0.11783664150260027,239.95812441216987,1.378872383760137
27,4.670165833062088,14.429574709337246,3.7134380997850163,medium,0.0,119.88653195119537,1.0577228695910668
28,12.575214093877952,9.337365021636115,0.6503722446278135,low,0.04033922900768836,240.16428495360424,1.3126526950057231
29,11.161076833779472,7.827214733165208,1.9787742179471688,low,0.01495962980048303,239.83140897499493,0.8510443659039744
30,10.67475153038001,6.143452679336332,4.486685976797702,low,0.0,240.0932338168204,1.1643295924410713
31,12.722401483361967,10.608631350568736,1.1836803029605667,low,0.11746388042695338,239.86906383925128,1.1453862523202023
32,0.1752834461116759,12.722999843285319,1.8824824781682783,low,0.0,240.0129155888885,0.8718842459281423
33,9.24782486046081,11.510490150836068,2.2194646932246167,medium,0.0,120.10494968773685,0.960121827843008
34,10.424365137652583,4.401621079365787,3.809202585536105,high,0.0039538836838152085,60.06606727441439,0.5398415555597201
35,10.591554506494681,8.582521406078383,2.559234408251793,low,0.0,239.95421695142545,0.9661959118721847
