node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,1.9129712373859564,12.028368096536088,2.6852107564491687,high,0.0,60.0128150146621,1.4799908946264013
2,3.9116288300363067,16.903028005417283,0.8191200541621835,low,0.0,240.04664288866076,0.9966383066840672
3,0.7856488871294887,15.537302962737305,0.8981572703502168,low,0.06738082921160839,239.90778268523746,1.0116826890723654
4,3.3376463956334135,18.274937103638795,4.314599627583918,medium,0.27819905613417906,119.99566684363373,0.8561103871387807
5,6.724963077179891,15.958734173748487,1.0616814143358986,low,0.06825173368716993,240.16048535225434,0.9907391707074034
6,11.959705780258043,16.758009539436014,2.9401617617461557,low,0.2125084365325328,239.97018962900802,0.7015878169216965
7,5.938993316613486,1.8843746380266313,0.5013436568164691,medium,0.0,120.06645850684745,0.9334226415244101
8,0.7185932876002865,7.703227975611984,2.0963616739124133,medium,0.0,120.06615268991133,0.8287213364504993
9,17.70811030840881,9.011386292222493,2.6738184425297296,low,0.0,239.7569779496149,1.3809391972494263
10,15.073389128863475,14.779815430615116,3.994864989059957,high,0.0,59.79548615656834,0.8336316120109317
11,9.758192139689703,5.876966713133669,1.2092767130877693,low,0.0,240.18698611418705,0.512264536611693
12,3.5712561865302184,11.42365573356952,2.491216828072315,medium,0.05570424462056635,120.12023838439917,0.9799294776434391
13,0.8851358447646152,7.341141127232196,2.1229152859958313,low,0.07735497456869547,240.2021524744353,0.5799899992984645
14,8.494172666580988,18.55700142509059,3.8485328309716484,high,0.13606890396343985,60.04826025738156,1.3436559115474411
15,19.062548633555576,2.1763426837691724,2.098977825975003,low,0.0,239.87471061957444,0.7772101281618654
