node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,8.839267632760397,7.050008430281135,1.2979467607191095,medium,0.06579933470067406,120.01012128692871,1.0920108660296586
2,10.42710186813105,10.281815151673623,4.487021207234422,high,0.0023166130011665073,60.130973030665295,0.6523789179416539
3,8.023575301982653,9.699026677358331,3.382467987236171,low,0.0940444142117511,240.08030595748744,0.6407903365927713
4,6.795380219667553,8.777529561848704,1.5929426093990804,low,0.0,240.0313270830607,0.9623770034827156
5,10.631681302440336,9.217966703762912,3.3184544665376725,medium,0.00837465594242924,120.02993615778193,0.5295297268580245
6,11.150554326221243,8.875033258908173,4.47402988917023,medium,0.09347272127757733,119.8571704231077,1.4082577381350196
7,10.223515054632536,10.681435610977381,4.001857096545393,low,0.0,240.12069624646662,0.7536905465762906
8,9.956824381129062,9.62985085732701,3.82979129403589,low,0.0013446592779062013,239.89549299238027,1.4895404571719635
9,12.189832292686477,11.839357982013821,3.0363143666234147,low,0.0,240.0619339243491,0.7614441895018595
10,12.09690035533658,11.304681874611074,2.608875103674831,low,0.0,239.88513404751708,0.6775801402056928
11,10.29269302526544,9.882104066735405,0.9049299568562348,low,0.0,239.9913663605771,0.7025831463131501
12,8.552350102393142,8.440908252386116,3.1345840111046286,high,0.0,60.16130721003872,1.4928888865308607
13,11.361468524839506,11.120630677601973,4.328257825794752,low,0.25228720891893713,239.9685963610285,0.9946611886505173
14,11.001423023888256,6.793523150729099,4.3305327500533455,medium,0.20746612297610903,119.83657925662317,1.0634099631654048
15,10.056594827576046,9.591883715210564,0.872158787731601,low,0.13389635191703678,239.94490207876947,1.0349260708734236
16,10.616555825475844,9.596141418637384,2.2442419324893064,high,0.0,60.07784010801866,1.0978498107307109
17,8.281929223469641,7.096235177745623,2.8511545538435428,medium,0.0,120.0788810952626,1.4785969985640222
18,7.448353485954523,9.840699256578873,1.468827052424447,low,0.07438004613841982,240.23528987806094,1.3188034727348494
19,11.195872437285358,12.267831855844483,3.4961918809137913,low,0.0,240.0157669715647,1.3213019560263062
20,9.776795876365558,8.248042846238214,1.1121575649623807,high,0.0,59.88405757434853,0.5927015586090346
21,12.128810092551602,9.052004974432595,2.9356933312460263,low,0.0,240.13696209110813,0.8313823399997888
22,8.824424660322071,9.07407864415025,2.040813686014864,low,0.029656155592363405,239.96783634645354,0.9564661413995628
23,10.707250282678032,10.436679628930051,4.006381460590717,medium,0.1544194802079816,119.90829562436147,0.6550109307515278
24,8.479502949358936,10.865343750992407,2.121162926840981,high,0.02699952275473864,59.8622556197011,0.9055876626761037
25,12.946569857705951,8.221588760244959,4.086968467352486,low,0.0,240.1245204029004,0.7391536289890613
26,10.172916764366763,8.43680910690718,1.8968513143488397,low,0.03187252688687409,239.84113551452805,1.4804270848518937
27,8.942739969679865,12.030135554754539,3.5885571771484575,low,0.03924834304053601,239.91326193673493,0.8737160512557444
28,9.751810716767908,10.5765958764598,1.3835473116982904,low,0.0,239.85635232898332,1.4299935369064323
29,9.044983631972627,7.007446496459725,1.3130060061616606,medium,0.012030301597515301,119.94867493447124,1.1709779676992877
30,12.090123475902907,7.5157971243567685,1.025019083378416,low,0.0,240.0996811869092,0.975983443150518
31,9.911661332639165,8.237498566654375,3.0242294323858894,low,0.005781374587629137,239.82861296782852,1.0949435656273239
32,9.527989191982925,9.431219975601794,3.4724456760823883,low,0.27338625190718674,239.9460871244403,0.5971511175485997
33,10.150561751587512,9.049409102951175,1.949968569624752,low,0.0,239.89996088943468,0.815229894367738
34,9.369583808894557,9.485408146764817,4.15564022089408,low,0.0,240.07272802056275,0.7321036058992284
35,9.94187464911195,6.514410585747205,1.2742966940593412,medium,0.0,119.84789717149128,1.1944657937818632
36,8.802311659846918,10.540490259460983,3.1352301018567825,medium,0.0,120.0111847752125,0.8514560611719164
37,9.762318553884379,10.806729729349401,0.6493747320776113,medium,0.29635052802424516,120.11724831976339,1.0804289790657502
38,11.10724888119913,8.451732363434635,3.6471847742898853,medium,0.0,119.98082409421428,1.285031542301322
39,8.397282837501578,7.543396325431361,1.3827439326871578,high,0.1309090769673198,60.14772780531875,1.3642679858178481
40,8.764068405346299,10.53554520905646,2.634352195115947,medium,0.0,119.92056332567813,1.1189451774217654
41,10.911059784498782,10.028593289936126,0.7470218157147817,high,0.024340181238985112,60.15264160475012,1.333131079864455
42,9.241891698659979,9.267010027220028,3.181424588483181,low,0.0,240.02831843535498,1.4857685763814177
43,9.252173095602615,11.823539137117972,2.7114561749134616,low,0.0,239.93767986859893,0.7036701231095381
44,8.696026680634617,9.647322967547815,1.90351118055107,low,0.0,240.29683607628263,0.6309443834559659
45,9.525670079478415,11.041496516822745,2.7040766748535985,low,0.0,239.97000002067844,1.3727416750210693
46,11.984619406399766,8.437861728374752,3.8125596903218266,low,0.0311089376694397,239.9999307488876,1.285342822392983
47,11.693361570758046,9.362126461015635,4.3019292823861806,medium,0.0,119.97329734766826,0.712677308568699
48,9.042643664041941,8.095404652038788,0.8638788527244055,low,0.0,240.08104085484155,0.6982865578496277
49,10.661737247085098,10.903609730375273,3.7663881395120122,low,0.007930035183729457,240.0159163942032,0.5933332757061693
50,8.30472732848309,11.495147459054433,1.1698821198416822,low,0.0,240.03947923314644,0.860831972153911
