node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,9.241564610766329,12.107634170732599,1.0590558429472328,medium,0.18257872943021894,119.8299860384486,0.5262164386809651
2,10.43102735729651,11.404964996922377,2.7136808139438213,medium,0.0,119.91506641659495,0.8782147930234939
3,9.720784590002603,9.434831533337595,2.464271931798195,high,0.034490927101712844,59.97185526729853,1.2335163885279863
4,8.838726208998777,8.954646285917384,2.2461976077327086,medium,0.0,119.84720023263073,1.308694628743586
5,10.768095820788288,8.226198407414213,1.9610729577764725,low,0.14888359251593158,239.93626770321208,0.8996756061187302
6,9.882866971799695,7.394959737094474,0.60256578183174,medium,0.0,119.91288146452408,0.8858787212132866
7,9.114202081639966,10.038429980906685,4.398665948892372,medium,0.0,120.19186801649268,0.7751397810398094
8,11.613483887507343,10.537833604311723,3.8792477423632072,low,0.06716710160537513,239.85193198256067,1.3483244730797002
9,9.12520208623046,9.700806153380219,3.273468719914557,low,0.0,239.99312750650398,1.2103720314026594
10,11.987518518538916,10.089317615020702,1.82103227753394,high,0.0,60.074240858703476,0.6092589120625027
11,9.069833882971338,8.46962593938942,2.390299659245558,low,0.10290576125127422,239.8628273041438,1.067482364853669
12,11.53292792221583,9.800691256065708,2.685347873639689,medium,0.0,119.86224516380184,1.4340341019165834
13,11.651840629523772,8.047509176823196,4.42878857404799,low,0.0,240.20300708551906,1.288234406651263
14,10.856468288511136,9.834726947979052,3.940565326391331,low,0.03422575537017284,240.012156551391,0.6891542975004277
15,11.101079258499013,8.375748647269607,0.8251963949123353,low,0.24468226139787239,240.04141964670808,1.2330066810627174
16,8.535625315912007,9.581772755440987,0.9533652258246383,medium,0.04387114404247222,119.86251156586945,0.7870469804367632
17,9.613260684329314,10.193697286638999,2.4735563310361774,medium,0.0,120.13755873614276,1.1129675382298556
18,9.676901624642534,9.285885267848018,4.2650901391477785,low,0.0,240.1741089547508,0.954050478587106
19,8.185336150223247,9.861225764859691,0.8870170060097324,low,0.0,240.04814679861832,0.8396738537013945
20,9.294666357115666,9.332610699183324,0.5893310373101799,low,0.08516036233188012,239.9549550648811,0.6578187240493701
21,9.172026594933818,7.796959392629665,1.1951339647842065,low,0.0,239.9496271224311,1.459796716071834
22,10.19021378464867,14.414419573814868,3.1308465681668207,medium,0.0,120.05118071469522,0.9539033731745028
23,9.003675008985294,9.922798206829,4.172208602395955,low,0.0,239.94746872352178,0.6462908227012948
24,8.58906467494899,9.985180599869583,1.4263284757268506,high,0.00375758585263047,59.967885036076794,0.6830097028705656
25,11.14691230116582,14.236239892710095,3.768440807059254,low,0.0,240.0583008506049,1.26886289155533
26,10.669719559262417,9.150477133906785,2.9164552689836443,medium,0.0,120.17299204323372,1.2817438009337234
27,7.1725013651992295,11.984589555919214,1.1345874028424854,low,0.0,240.1901152753835,1.277435747185385
28,7.183349991650342,9.21344217308397,0.5288887168278111,low,0.0,239.72847393655005,1.474730888781885
29,12.576205835115447,11.940537114481506,2.73132620091276,medium,0.0,120.15663981194709,0.9496222655018154
30,8.09165319669605,10.673370629760022,3.631093515316877,medium,0.0,120.14024332249687,0.8254904640223896
31,10.71225270356754,11.512486380167838,3.578103950263107,medium,0.025700090773786127,119.97826749263677,0.5236565750506186
32,11.277263761767168,12.2658295249692,0.7070205838965662,low,0.03253873925464328,239.97471824576053,1.134217908545641
33,11.345586290905981,12.115671474528419,3.6102890470992053,low,0.0,239.9852044138828,0.9638702727320324
34,9.405509325542319,9.470039194735213,1.0578854420309494,low,0.08481061509708185,239.81676681090605,0.7256624324076381
35,10.454507958660836,12.14209857792997,3.279528706516861,medium,0.05556637690539322,120.05089552606105,1.0840269399532174
36,8.906177779432992,8.260473284953795,2.1814576787841573,low,0.0,239.8931133894326,0.5955339963779392
37,8.173480435863478,9.71342381403264,1.4660442120995163,high,0.1883813174203354,59.859213874153966,0.9374619982360668
38,12.435387443909773,10.351323588489798,1.7842470118878406,high,0.0,59.64246656297973,1.03832896313733
39,8.313839394186292,10.849275682342894,1.0077846756331814,low,0.0,239.93195238500516,1.197857968483666
40,10.209914367086137,10.124467528424347,2.684653661539637,medium,0.0,119.96627603486621,0.7104228943688388
41,12.306899837942655,9.876824099169866,2.92359800579508,low,0.0,240.0175564936482,1.311166749566302
42,7.7501065695478335,12.894283208949302,1.1464114921600235,medium,0.0,120.1331606710336,0.6891729462020236
43,11.956866126568487,10.522162438733881,2.2624022441861915,low,0.06517649967046088,239.87910322127465,0.8465380819881314
44,7.36051296947668,8.25503770237385,1.4978363195152564,medium,0.0,120.06253901938828,0.5566284194981134
45,7.499117594231567,8.47555266044779,3.525845638369463,low,0.09974250916901131,240.10073110492374,0.5575789834680515
46,14.107652310082932,10.4595616768944,2.4311740906122097,medium,0.13769839026151534,119.97100386160133,0.8638069704095249
47,10.664034081398466,13.108186170272667,1.7599909315292095,high,0.0,59.837080890659394,0.7725398846981928
48,10.04752742063718,12.097244564890895,1.574573242254187,low,0.09723320530996372,239.78048854780326,0.7837858243422096
49,11.24549326605308,10.711187494882088,2.0878143015724695,high,0.0,60.15245447095451,1.1684452818285198
50,8.982818348190708,10.333472658953394,3.4775211139562243,high,0.0,59.908070181229185,0.7698881734384986
