node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,11.821744848856405,11.26377715835277,1.2078682696110303,low,0.0,239.7839990742412,0.9596978392656282
2,15.563266772805871,19.149677015023794,3.4263740206269193,low,0.0,240.10773068469405,1.1587686811271856
3,1.543731645673343,6.0351848350487325,0.7389155874126789,high,0.15804375804544435,59.99876278793336,1.2520828300517528
4,16.882772342140605,16.799551748343248,2.5055130822387444,medium,0.0,119.99054478230188,1.4723045939977184
5,5.542401963188066,2.548476291924049,2.9476841715412103,low,0.0,239.86540280619568,0.7133131001822108
6,4.274315676286449,9.724603261363747,1.4770896981942894,low,0.0,239.88599513674652,1.0259304949135444
7,6.370120226043781,5.212646817032529,1.2360264654325896,medium,0.020456690379867543,119.84641762219344,0.8726114484563582
8,9.531611016281069,2.779750543055579,2.215491468690858,low,0.2577689777382173,239.98474487084042,1.1582481800128706
9,7.025049964048322,6.8615223921420565,3.5576902643664416,low,0.23594409725475965,239.8969547223229,0.9887072403157914
10,11.283385734428384,5.176330924382269,0.8673102767570149,low,0.19889589656233853,239.93349413933677,1.3964429339537325
11,15.830904484258163,17.848876606880097,3.5461219790375416,low,0.18573661344956943,239.8301668866347,1.09259801356087
12,3.8495403469644174,7.946036605063438,3.9960679649386655,low,0.01818845282605568,240.01991761390516,1.032035848841782
13,2.552405672454896,4.4519082376643215,1.352388892806124,low,0.0,240.08617999522218,1.4769807420384837
14,9.607710483331298,3.8806251785721524,2.4693248738619245,low,0.07987098816678279,239.95953047126162,0.5271040420300552
15,10.457589392119012,0.5684540306834274,2.9213844636597637,medium,0.004108302512709628,120.17654449594804,0.9512034778461629
16,0.16602578558962744,1.3784168839445021,0.5700636477360126,high,0.0,60.05674878703087,0.9509322975204139
17,18.15102185323298,10.650050059914662,1.4569164712037797,high,0.006523225709728998,60.06554975424363,0.6420578533729089
18,16.5214174431254,0.8649971016635871,3.9946259135283393,high,0.21454556406301475,60.02163921833065,1.0192200029657523
19,12.890840993237093,3.91111915021207,1.2366550095619,medium,0.011815650463007081,120.01297026241058,1.4061821262572778
20,12.34597491741696,14.983621864233287,2.7665345098882352,low,0.0,239.98309773974202,1.090618535100365
21,16.875860380668975,5.063919329106376,4.350654978681995,medium,0.030845172310872776,119.89483780270591,0.9819126351663352
22,10.559389980984497,16.230635033529012,3.2812707944289463,high,0.0,59.985301505239484,1.3645506218605576
23,13.107629732399577,13.804317611597053,4.343134318515019,low,0.0,240.08809250186766,1.1513373664579816
24,14.45109700465123,5.9408613591125725,2.161201680793851,medium,0.0,119.94471928936342,0.7857284692886264
25,6.512087789888243,7.4828615564273075,2.163465238687117,medium,0.1660430144464173,119.88359019756851,1.28888858003902
26,10.61411417751412,8.5161455235103,4.376804524262393,medium,0.14228869934961316,120.12441532689688,0.6607738394378114
27,13.8241670780352,12.673258856854446,2.0211480297693685,low,0.0,239.70111919238187,0.5099024330592925
28,19.851696153734142,8.54556108120005,2.3672504186141894,medium,0.0,120.03397335731863,1.329264001179185
29,4.9618027025420215,7.621261754456783,3.0311689495759286,low,0.10150551569518734,240.1139734307527,1.376623667872126
30,13.354422979384006,18.563575468423764,1.0119028178890117,high,0.06406399375681152,59.94968949245557,0.8312344296112174
31,13.994965586953827,7.459120454813581,3.6795242997239472,high,0.008944531511036396,59.736581950765675,0.8673046010503829
32,13.224200508958642,11.930738925090962,1.2209380223643076,low,0.0,239.78894238662886,0.6873144570539663
33,19.6031804926832,19.851598326786306,3.672682544013775,low,0.0,240.07954974419445,1.0716181000223255
34,11.156970028874749,5.9124267278778,2.7362072431469535,low,0.0,240.13283945316874,0.8687663368782524
35,11.506738283768774,12.746196745823859,2.4950542789405676,medium,0.0,119.74433824382959,0.6373424512024619
36,19.65273420921875,2.1083205701184693,2.529436114934481,low,0.0,239.76751482150522,0.5314453700094113
37,13.30172595697781,7.9069408969123245,3.057146470854506,low,0.0,240.011676399393,1.205338698745983
38,13.993693436039866,5.699757298246146,3.975693832311672,medium,0.0,120.05162677212718,0.7373977238171836
39,5.387829733774763,16.24713914838243,3.1569742007000836,low,0.0,239.8533207627044,0.8292677654666876
40,8.301628170985973,16.11319599500452,0.9958644909904031,medium,0.0,119.82183416654294,0.7917740552769745
41,13.824432137194337,14.349919302924778,3.4781155983764065,high,0.22025382348776973,59.99291640645489,1.4113118981560318
42,16.408288145169216,17.882688095603573,3.511845906384774,medium,0.22691564714632786,119.95689823741596,1.3584930065108294
43,2.0515463643088716,18.384502504782652,3.1015915042533537,low,0.1668665031445459,240.06533826129228,0.5262627611243337
44,1.9471735631517695,4.134151146176115,2.8616081849238904,low,0.0,240.10785631617185,1.467009565563416
45,12.531319138202337,6.132430145505621,0.6820473080600942,medium,0.0,119.98588026861344,0.6798016268599616
46,19.582501866234633,6.1820342469032585,2.6747182670390366,low,0.0,240.06153404802083,0.8830469143906512
47,18.998683980645087,0.3755498789947498,2.528647035727295,medium,0.0,120.01787475767796,1.2284956913756364
48,7.173074681454869,8.118953011655861,1.1388080568507393,low,0.029623509338189215,240.08052887029524,1.418391684568585
49,9.24589543504829,19.829889398958375,2.5465112068775464,medium,0.29628147106018515,119.83920472119044,1.4477608251003344
50,12.91149138576926,9.177187564219684,4.196113669013978,low,0.0,239.76881882233315,1.3457990721042812
