node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,6.522430900769793,8.363263186518665,3.607415356058504,medium,0.055163974572221344,119.92161115221317,0.761114199450656
2,8.427342867854232,10.036354845200906,1.669087685702809,low,0.07356868002543308,239.91203479023815,1.309639862327162
3,10.505175470024309,9.751115090815453,1.6228650355412428,low,0.0,240.04053972256435,0.6854976866885123
4,10.463099136509413,9.5330937887434,2.5984219436501155,high,0.0,60.12233458875398,1.4935666219931032
5,8.608363747773092,10.424223578879074,3.354024059565193,low,0.0,239.9856653055437,1.2222066966292076
6,6.675267374759562,9.18369969777335,2.34852728573452,low,0.07524220974976088,240.01396723553768,0.5381129227042549
7,10.75825660700071,9.855377974393642,2.9710273602076143,low,0.17857440094783175,240.1462122718584,1.003268314429349
8,9.553612324498316,9.363303625924061,3.7360263350471614,low,0.0,240.23369125090818,1.038702786186012
9,7.724224418509687,9.828712043798266,3.984273649023641,high,0.09797149527139364,60.00177459265303,1.103978075471969
10,9.911387626768917,11.164747550812393,0.6437053773206207,medium,0.0,120.16355942790487,1.4605846370325613
11,11.907866160195017,8.479284600564274,3.2981766933047747,low,0.0,239.92177708600454,0.63454512235134
12,10.609706037625644,11.819081367654652,2.1017773284695793,medium,0.056885790759364147,120.08427048647411,0.5799881156051843
13,9.065771086341194,13.099100712477268,0.5534226800082442,low,0.07058069654804852,240.03943209648793,0.8777642483126518
14,11.550601370175714,10.693983552269422,1.713412499568176,high,0.06149662393636243,59.86999941575066,0.6513928345296844
15,11.896005059191706,8.797509434188683,1.9740590067687398,medium,0.11475594488397241,120.03697080367414,1.4702912655840896
