node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,14.569450746118468,12.653829543757578,4.430636782118441,low,0.2425087759027075,240.0373252462481,0.6203796766469443
2,10.4656843967552,15.475048936902585,1.7019119464343109,low,0.0,240.17431196462326,1.4029993474710305
3,5.327525392953136,13.317297550764772,2.017288130408633,low,0.0,240.25223979810036,1.3567092906706195
4,16.125301982604036,13.831508021246176,0.788817514819772,medium,0.0,119.95197441887586,0.7037583234071421
5,14.08085126872043,5.758087593407026,3.3366425888047697,low,0.0,240.14804720415557,1.0260787469917978
6,17.978017789798322,13.350089501810153,2.562398469209787,medium,0.0,120.02992364176949,0.5052774762319967
7,7.788039255970556,19.67619018126369,0.9991637970474905,low,0.0,240.2296220883164,1.295066330138008
8,4.974263067128479,17.859412868855998,2.390333117751584,low,0.0,240.15178780657237,1.4896480525266005
9,2.595516387073924,7.208650592535559,3.9016275934112565,low,0.17571451952222442,240.11316408242166,0.6414849627657454
10,18.9749754269778,15.947396147344989,2.4863127462087733,medium,0.06428735031326147,120.1458452101645,0.7748093947335
11,3.284878257501529,15.184553360357276,0.5562307788351664,medium,0.14833902323009904,119.88720575293272,0.6527986321046494
12,14.264172541384282,16.73358572904416,1.2146902455180415,low,0.07702686642206,239.83268409225963,1.3614356089569275
13,6.100589208416906,10.839222337952425,2.2500476658267767,low,0.0,239.9878367486101,1.4620182315927457
14,4.940670389192463,5.084092621417424,2.8864425743998896,medium,0.08962349924773393,120.22264688684731,0.6111060945023128
15,3.0187079091223312,16.695698817546194,2.104438892102864,low,0.0,239.91591437035328,0.6604603955034601
