node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,6.1949298024673,9.764256473209489,2.4698836933435033,low,0.11307178698651416,240.07815715311386,1.0160161477236205
2,9.149980795746595,4.546285767213865,1.1035947878527912,high,0.0,60.022212875231624,0.8095733654119062
3,9.098601552697378,9.857848093116887,3.15272175524105,medium,0.0,119.90009657853084,1.037501825050927
4,19.33792410577626,0.23289057975331984,4.185137370976496,medium,0.08716434727688477,120.25699244744612,1.4557235736305978
5,5.638852285001352,19.69397446268831,3.94537990385731,medium,0.17358586985222357,120.00974436147335,0.7914290629543081
6,7.575635270983172,3.750611710212357,3.6917182219848073,high,0.0,60.07096061910101,0.6169239754646825
7,7.078117498103285,14.096201037258192,1.487409855075862,medium,0.05191597610296089,120.06798524933077,1.1968229388820006
8,17.009622652531462,8.883867421391496,3.2221055479510494,low,0.0,240.1809123958643,0.7153077169526676
9,11.312947442011376,17.62228831886882,1.7787787024033546,medium,0.20061210825511905,120.1412537691963,1.1364232229959288
10,14.207729145015007,7.477190148997184,1.9481465177078814,medium,0.10143795671475717,119.85580811679188,0.6959844769697106
11,15.849513894306577,2.5700370907107772,1.6321156821343674,low,0.0,240.17247217024328,1.0963584728378046
12,5.444704138914669,5.6463958633262585,0.6678897280402376,low,0.2243005518047987,239.95841720724633,0.7797929114944853
13,12.422246880872729,0.27720019465541146,3.550456089200164,medium,0.0,119.95239472940443,0.5711673688257832
14,5.250416165203921,7.229566282989204,3.7125287537016476,low,0.0,240.21201756324004,0.6513200410449348
15,18.14873420379287,15.185737189709386,1.1688944383532034,low,0.0,240.0722719578202,0.958406469699571
