node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,11.713294170993704,9.770115689106861,2.0869461873641866,high,0.0,59.9256120519886,1.004171603190497
2,10.887942696416488,9.835891452684923,4.291226226869169,low,0.0,240.0243836819673,1.0672003581331109
3,7.858161565335476,11.311578888646684,0.5107396222675207,high,0.030208672071489914,59.9731540263633,0.7494550200090779
4,11.182831844691371,10.305632264366302,2.102142204241813,medium,0.041478646849018676,119.74388301398793,1.1411313966241652
5,7.2223230858039535,7.454995413836299,3.4971649897636685,high,0.08982539578609933,60.11662243022033,1.3793281770981438
6,11.490495887790825,8.403260734140048,3.596730141703985,high,0.061881829049861795,60.30481046881302,1.0482817337904653
7,10.489934449465018,9.723077254375573,1.4229915613423456,high,0.02493110505795172,60.05539122161365,1.0592522953062484
8,10.874054242963087,10.946919707297802,4.4083235919744315,medium,0.0,120.01146142462986,0.9345802425964234
9,9.395380546441936,10.985848114644472,2.841227083230901,low,0.03721769188305138,240.0705572192185,0.749946718171595
10,13.058035408852893,6.825356612766875,3.8149511123400424,low,0.03897523107630767,239.98200396924534,0.6436625879847149
11,8.18664526328314,10.788999868127492,1.948047351920347,high,0.00417969811884506,60.14784912866623,1.2858840756512802
12,9.063546006055452,10.916076562906863,0.8372621225702481,medium,0.0,119.82696001137762,0.8346419214518159
13,6.446783268463491,12.578049909723221,1.0920516577057864,medium,0.11523475617547287,119.9479734778574,1.0179789814032836
14,11.700387845265457,10.96530302152808,1.1311614226397908,medium,0.0,119.89802049120452,1.175553311671235
15,11.556535532775861,8.806330648278346,1.0039677515857028,medium,0.0,119.99080532515693,0.9364531751303271
16,8.614715060238469,10.482131269617037,0.9772992187299718,low,0.09809075246388325,239.93501569491823,1.0011673345739358
17,9.838110864810984,11.308826003831781,4.286402423785065,low,0.14655520744168407,239.9408650209266,0.6166361925426482
18,9.450316536228563,11.46610875408576,3.0784969310220687,low,0.010191214264871516,239.99401050126053,0.6409717209825172
19,10.268343311129197,7.413541757225556,0.9986286968601621,medium,0.0,119.9215164160374,0.8505500897569476
20,10.742085438205114,8.741746125643534,2.1020214656130323,low,0.009341147914672823,240.2625522170151,0.5336851504960781
21,7.598324460051563,11.55595706144926,4.2697327707804815,medium,0.0,119.98483473124064,1.2816923612643039
22,9.777784894287416,11.047205592016674,2.5608633899319537,medium,0.038710921199123595,120.0799420198894,0.6037115807763928
23,9.760341590736092,10.181134702273068,1.6963398372504126,medium,0.0,120.08341979243941,0.6405167302545314
24,8.996137369207387,6.204213765250776,1.4036317730701735,medium,0.14109682024436412,119.92894495792191,0.9856159380659794
25,8.813560232486148,9.834420994634396,0.7299817364605623,low,0.1249933640141823,239.99210828372378,1.0949823466468613
26,8.747941513314386,10.861374722817743,4.272537419405785,low,0.2325915273574378,239.90404840974995,0.6357770889807011
27,10.532732008726644,12.242312728278954,1.4856914313911056,high,0.0,60.11731035374287,0.6580158118141639
28,12.51742798433429,11.647011846960194,3.9274483727150966,medium,0.06771190669447721,119.98302219994781,0.7836531281578184
29,10.625810136683393,12.456872189506774,0.6245211781287958,high,0.0,60.114835353608164,0.7151305720955877
30,11.38825354830629,9.075308913429833,0.6033145631009487,low,0.0,239.97469178010573,0.8438181946037229
31,7.2210948525289,9.37670791491325,3.1199233732676226,medium,0.0,120.19226954889298,1.3975351822871382
32,13.600690477846399,9.216094896237056,4.094242138231447,low,0.0,240.0006957499559,1.0284252485751697
33,9.573557417630628,12.777990559636917,2.7419017452311545,high,0.0,60.13089132526239,0.7177936771498591
34,9.851194902561652,11.539684091961961,1.1868886133524912,high,0.0,59.948057938080176,0.9999596933217111
35,9.012854614738986,10.078672062538853,3.3357500978298003,medium,0.0607730876414708,119.87200450016361,1.2891391199780298
36,9.058963206222124,10.149702698039547,2.0976496898395203,medium,0.0,120.10325205818245,0.7470695732730342
37,11.397229885530564,9.759485523871726,2.777904046262065,medium,0.10753188445628653,120.00917439151858,0.6110367391768182
38,9.971599666781358,8.887179668401252,2.248094687695711,medium,0.0026833669802117975,120.05999887016391,1.179906667295295
39,12.35599691821706,12.006527287084861,0.8043506917215386,low,0.22609041921606213,240.12945935602073,1.0071595528183637
40,10.058460543625872,9.914888808667714,2.0603269299889724,low,0.2323446665621885,239.9255616230167,0.5057896852001779
41,9.048464158475998,10.178403468555494,3.8945041899600725,low,0.22090984023670385,239.92510876542676,0.7858618551518988
42,12.049498098630487,8.986333121911311,2.2669402602725657,low,0.24122241038501097,240.04301759118667,1.1168850849516962
43,10.747041029351143,10.71965759859296,0.6595817800000745,low,0.0,239.89768829574703,0.6971810496170371
44,10.698329511300297,14.206352338301027,3.9001620856972727,medium,0.0,119.76562365098451,1.4133355650360977
45,10.870639563691688,6.525819666174389,2.051948072168043,high,0.04023815589666307,59.771359649050375,1.0092848349384171
46,11.452448188615067,13.118579672727286,2.9193843365151655,medium,0.0,120.01286576993813,0.9435304953968509
47,9.688076601071362,9.347841446752224,0.9094619540261384,high,0.2830948004780409,60.019968800923166,0.6721392955551818
48,7.909199561524668,5.537287264081111,3.101873861775553,low,0.04635839914771247,240.1141168260605,0.7489103057754021
49,10.920386178808828,7.7174730307327675,2.2051560986100007,low,0.0,240.06148694804625,0.6968159859515989
50,8.532550033954266,8.95692711166165,0.5303321551580975,medium,0.00012184568211869109,120.18986471083404,0.5415322090446163
