node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,6.155045778178401,15.54819162680534,1.7794296937540586,low,0.09629428634693475,239.86977368806424,1.3580640574969176
2,13.967387885331775,16.854255000150033,0.8051931230352354,low,0.03529359995335164,240.04520266202266,1.0823755179181727
3,4.170593336148627,9.390099775479309,2.7440211850668166,medium,0.12820097995843435,120.08714729056399,1.0659330951632606
4,6.006192575559515,19.112364018061772,2.859965567570695,low,0.0,239.95605098854688,1.31335464387808
5,2.799174895599499,10.689361598268544,0.7164721753994581,low,0.0,240.09845772204272,0.6652678803481272
6,1.3246366143626132,1.3176292226447694,2.873435514274326,low,0.0,239.91570416803015,1.3424440345219852
7,5.789155268899291,1.0785282888206504,2.963169429035153,high,0.0,60.209591931669515,0.8568774711833607
8,9.322850653820058,8.01780699333715,3.0731941922949737,medium,0.22509498882032408,120.13498105590844,0.8464309869971977
9,11.185413182312757,13.381337851547805,2.1476943172273804,medium,0.0,119.91291717800337,1.4074579115099606
10,0.48080923198099645,16.144971302323498,4.38117263473068,low,0.0,240.05820382988966,0.7556430151476035
11,17.534013643367746,6.68239162750994,4.172923841886058,medium,0.0,119.95282713521568,0.9376313105524836
12,9.41484305821876,7.995827773614444,1.4320974908343378,low,0.0,240.14733839046863,1.2003286906687467
13,18.17712141090425,15.809804197484741,2.191703555882534,high,0.11670157458868444,60.07181019744412,0.759433426104442
14,19.3639645862498,17.805880800857402,0.5362458926860567,medium,0.0,120.18851801223589,1.0920708121554976
15,7.228811616752909,16.84464930925335,0.7591246864399901,high,0.19030352227000275,59.95599281341573,1.434798972549821
16,4.2589147994811665,16.269534434330996,1.7850837391298957,high,0.0,59.95630248445407,0.8594814489528257
17,4.335862539984721,9.697283147054518,3.985463321700634,high,0.05077135219180864,60.04098787398289,0.5660560518344997
18,16.0264572651329,16.130471554565332,2.075349250287594,high,0.0,60.10618559288162,0.7424193900419369
19,16.17351029895078,6.523093114632772,3.4364374398109128,low,0.0,240.0944801494601,1.4866385231841417
20,10.826189708971565,7.0946007477271955,2.246189561668801,low,0.0,239.98019362730116,0.6567727953153571
21,19.673392015497832,14.297259207705116,2.9470875684730817,medium,0.09999107536868818,120.13309922113203,1.060333545702703
22,16.890651580304873,10.45947154693011,2.0852449492733496,low,0.0,240.23157747094535,0.9113309385691463
23,13.590482793915777,0.35350336893461787,1.5533698812340524,low,0.0,240.11717241689902,1.1852430519137327
24,1.302609834474191,19.917119932532657,4.269521453119895,low,0.04281145460906941,239.85390669495408,1.341486472351786
25,16.73247349314179,5.09252044539795,4.476024437831223,high,0.0793946388933119,60.04027544145746,1.1370490075795558
26,2.3415291877233346,3.692685408488716,3.215314877949738,low,0.0,240.03836333117857,0.9728268684905357
27,2.709599441174959,1.312016483840508,2.6346257185247803,medium,0.0,119.97063326583668,0.8529860305914393
28,7.883663759610647,6.881040845481099,2.1121707007076607,low,0.0,240.09459651859615,0.5181883766168365
29,5.5928320891859755,1.7959275713632494,3.866065748376809,medium,0.03205406365612455,120.10071840797637,1.1234179805999724
30,12.30817555944473,13.162589741206022,0.8856253222418506,low,0.019015415015057952,240.10598250540664,1.1380779796732643
31,7.536296678949994,10.954676100580993,2.5707734429791866,high,0.0,59.967012201338854,0.5178327543968897
32,10.445842351647531,1.0673791778366004,2.8732640632825652,low,0.0,239.92809401011058,1.3604837060303494
33,0.14442701812917624,15.747038713364411,1.0503965422326766,low,0.05893789519357971,239.94643769199627,1.1044579369061536
34,12.177748182561128,9.122474017790212,2.6179639386705302,high,0.09820718714878922,59.81226177108788,0.7970387825380698
35,0.6170406195698064,14.917507363502553,3.905561093579569,low,0.0,240.17137718418425,0.9127622658576304
36,5.494746938181008,14.125594675148928,3.8514832586708145,low,0.08193156364966651,240.11905868683434,1.081687492118137
37,15.447236917316406,8.640500175412358,2.8405437901950568,low,0.24153866772347216,240.0290585820975,1.1358639755085373
38,4.91006939624242,5.9019293426998765,3.3802249545633165,low,0.21301845946030082,240.296108582671,0.8070365785087451
39,1.308087612024711,19.370570470827,0.6330750984826143,low,0.06470699786486021,240.07182052384155,1.4119580516877024
40,18.669274574159658,1.902893331569051,3.1743661658400466,medium,0.12500956343337802,119.9826419828164,0.6934490884648377
41,19.93586859977135,0.28230667158582134,1.6817739998913663,medium,0.24369916790048685,120.01564960217674,1.2838599785035334
42,2.814361270532033,15.870314928898601,4.03249678387397,low,0.0,239.98036026334643,1.4404592636105484
43,13.881083538336432,6.815390386954596,3.913917059075234,medium,0.07538486122018116,119.92144235364111,1.3725738687993074
44,15.274726265891502,5.339200729825553,2.4905444644312165,high,0.0,60.09336347019341,1.2449996178834009
45,12.970297069920381,2.0445117814141622,4.170393348674928,low,0.0,240.06060556230767,1.4284608578912263
46,16.254954783115437,13.72400848479957,0.76280868936328,low,0.0,239.79983446898888,0.6656967925163004
47,3.8187637766893268,0.7621314952812042,3.011841846751978,medium,0.0032428193468180522,120.13483905118355,0.6705923735973637
48,5.241229227878499,8.371777661640213,4.158539636726228,low,0.12811373223343922,240.00257422677353,1.3827549407646225
49,3.7532937878738415,8.221673535830405,3.204022906022774,low,0.09911405676764706,239.98082717883915,1.0859399887553365
50,10.416061595413597,10.820317399215329,4.02942783381377,high,0.0,60.05638799289842,1.2646366736968595
51,1.3823036316709625,15.23838547367469,3.740772791445512,high,0.20400653510265568,59.88627660566432,0.5005636108539309
52,3.7738418668409746,14.737970249094417,1.450101522285042,low,0.0,240.1904911505979,1.2489546219650796
53,19.89332289440449,15.286968427651379,1.5716130070664316,medium,0.10129197508190337,119.8820897667479,1.4849468207686396
54,16.68696310236477,9.532331278571508,0.8150576337385158,medium,0.022539288880863942,120.10458030312239,1.082554168876566
55,8.634782952411557,19.102448634653506,1.3374044853779652,low,0.0,239.94019524489238,1.3957500585339746
56,9.420310567228098,19.31850193685737,2.6660931406140045,low,0.0,240.01348602117588,1.2183363648804675
57,6.661853110615721,1.4083483682749343,1.7552553399528867,medium,0.0254300452270806,120.04209108276245,0.888965622594371
58,7.754732233206159,7.562369322428553,1.7836162382620002,low,0.03125683857827345,239.74607599281276,0.6303584079046644
59,13.894385846683956,0.5209524491030559,3.410436200499734,low,0.09289886789083006,240.15293515479146,0.5924373558184356
60,9.1202117121662,1.3593663190993266,4.375128130252163,high,0.06725789517158726,59.824832283911874,0.8712978757221521
61,17.205654247091516,10.449907618028856,2.8038823173497938,low,0.0,240.01065128256369,0.7940583372730524
62,12.892145227157004,17.22801991594163,2.280619655787791,low,0.0,239.9719950806116,1.4396187996960488
63,3.190241921791106,5.631822063529388,1.7435488604887874,high,0.0,60.02380757305848,0.7636381054583881
64,8.063769381727248,15.271477119711701,0.8004946423866914,low,0.0,240.01188601625847,1.3806614693646497
65,10.45764997048673,17.308609912093313,3.860965831971657,low,0.03600757706614379,240.33182441524568,0.8988605684445681
66,2.7814465958212176,1.7870551454249783,3.337746494840616,low,0.0,240.0526248530616,0.6287940192024639
67,4.680495978030496,13.284756102006835,1.408124206503742,low,0.0,239.92673697869307,1.273749092059433
68,4.142275834317131,9.323515007516146,0.5328779513039521,medium,0.09114780653671964,120.09676384921681,1.2083079049399115
69,6.317846056459646,17.828932758027854,3.0820349012663275,low,0.0,240.09565847083414,1.0357963396086998
70,12.47447390103124,12.623498736435083,2.877680815348631,low,0.0,239.98057615805692,1.1466345345854168
71,0.10125360181507448,7.468041366101943,1.419935866024741,medium,0.06633555729159724,120.0119516224868,0.6506245917329171
72,5.178802471674651,5.44853165910628,0.7332315263662985,low,0.0,239.9698897625349,1.3153906195438834
73,14.885465958463563,7.62267469605479,1.5785074621583703,medium,0.18743325970868197,120.14458015281451,0.8782032029976757
74,10.413627167739222,18.44818491697263,3.6824340459030944,low,0.0,239.9922848063484,1.2002857063317594
75,2.8572388549284877,14.844827410997276,2.859220056140965,medium,0.0,119.86831913582067,0.5337025536559452
76,7.0270164957074455,5.126843744876539,3.992279662504672,low,0.02183938497973901,239.89309107312215,0.9101388154064283
77,4.784459537288459,10.409490832590869,1.6700886404674886,low,0.0,240.00253625035748,0.7005833080473955
78,14.456048847382586,9.969077366363681,3.276177005590515,high,0.3037434069040192,60.05574149525189,0.7186112520665321
79,7.877431414397544,0.8385508968017641,3.0199727004164854,high,0.05646793555822519,60.028573356538054,0.683346234784078
80,13.438710965925889,6.617622370332652,4.3091036327425165,medium,0.1625441872297171,119.94521809415339,1.2381222804625285
81,13.178862716469395,16.82508512701952,0.9967127077496389,low,0.0,240.03557766590197,1.330401474292078
82,0.8183224038089287,14.963653338467873,3.291752366850135,low,0.015583251817927052,240.00824561068524,0.8521824384523483
83,8.653437489322986,1.5743728935492562,1.216741106702266,low,0.0,239.91477291770346,0.7105394573986886
84,16.593157694425294,6.514697564569724,0.5318374618193609,low,0.0,239.95200687483026,0.5307486113631418
85,15.102978508515623,6.97060208967889,4.023451915702776,low,0.002617588806179135,240.15957428299276,1.2244355699491236
86,15.181296866253074,16.584480894791046,1.3780389885254665,high,0.12922345884857586,59.915105573935406,1.0066994192158791
87,14.644385925641544,14.838704265728499,4.189309127002695,medium,0.0,119.96307270462712,1.2928493956827187
88,12.953242821701298,0.0989900645563635,2.752219897013832,low,0.041294185392128396,239.93547525621284,1.4476770098451197
89,12.225467552762916,10.043328827963016,3.1697804628455457,medium,0.1608070465093765,119.99931111240888,0.6408203629314667
90,9.526976462427179,19.18671933387604,3.1326648995510697,low,0.0,239.8369144466592,1.4049104851474312
91,0.4513372659031756,1.7019029297020905,2.2335762817783835,medium,0.0,119.90937028256573,0.5912638784295544
92,5.044522863460448,0.044922947471484065,1.9130108041681728,low,0.0,239.8581011614531,0.6152957463824725
93,17.747002011311267,0.05009349532840934,0.6295812522948894,high,0.0,59.88152240994114,1.0598283589555368
94,9.604725545946316,8.186438572938012,2.634757620419947,low,0.0,240.00483366420255,1.099823097666822
95,3.3884219087270995,6.452879353538314,1.251085272039203,high,0.0,59.94278711555598,1.3102555262808537
96,16.662260824142383,11.931320488473386,0.8427492308850106,low,0.2536949060780205,239.88250771382775,1.3546215015544179
97,18.943791573609438,6.789509088656256,2.661409845042332,medium,0.0,119.92724767276181,1.1631147579244805
98,9.62949492589151,5.099677504520683,3.4298719972610643,high,0.0,59.990809057029274,0.7007928181033249
99,2.9753183386610216,1.9419903091060475,4.3809295389551455,high,0.0,59.84112509096911,1.2782104132735315
100,5.891714455865098,2.623350813068208,4.332103289900834,medium,0.024568040256157227,119.83393255342095,0.9378976162838403
