node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,0.557607123254924,17.63782679205677,2.177851582076854,low,0.04072663580449123,240.08730525078042,1.483563422267831
2,0.24541422209354735,18.96595814691356,2.8916431129295774,low,0.0,239.81206739700795,1.4565148313764045
3,18.97759355174452,3.835801290467573,3.78401681255965,high,0.0,59.96621449688493,0.9915356255409201
4,17.894427202227057,1.9448321816884073,1.5732346964887203,medium,0.2878457304449988,120.18221540784602,0.748250713180165
5,0.5218419818619724,4.736423896643798,1.6435569331972815,low,0.03404479444497773,239.7820450205364,0.8316100972570117
6,3.241539229915993,17.448694441913553,3.546228405920971,low,0.0,240.03588848229825,1.271647245234825
7,18.616407100942027,2.893535796335951,4.188562213830091,low,0.16136162527479392,239.93723090558177,1.194026998746114
8,6.174544074624033,6.929357200292186,1.5560166783586697,low,0.0,239.95684399744744,0.6586863807224419
9,16.52999830145063,7.837317262492842,0.8338466438708547,low,0.0,240.29739332708849,1.0326526319018274
10,2.8560509637916143,19.201313260980587,3.087705921697396,low,0.0,240.11446186398445,0.9262752680359642
11,8.85673907930304,13.055708722416483,2.6817347172030948,high,0.0,59.78467648319402,1.0264310857456067
12,7.07122145692157,1.6712977656725014,3.898752974879956,low,0.05452157018186534,239.99470075225355,0.8923241564192377
13,15.887737451685862,4.004451534725881,4.112038082348994,low,0.0,239.93093572566818,1.0083239284605048
14,13.304131800766722,15.834622362532771,4.207409115709545,medium,0.0,119.97506671284752,1.252246708388852
15,14.342617541092649,17.29034946025441,3.7592152609496163,medium,0.0,120.1077417491883,0.7718412462319775
16,19.437838204138387,16.161872679145326,3.126577722987017,medium,0.17787669737784662,120.01604289503743,0.8440555624371417
17,10.755364018958018,11.661233524867015,2.628737485533447,low,0.13006211172170107,240.0485664845844,1.049182307550037
18,5.3201863658955,19.01787070302802,0.9246638854450357,high,0.18361482586754888,59.80678749457091,1.3005330205500056
19,13.136203295484925,17.19483758911329,3.1385746803416072,medium,0.0,120.01565680904027,1.2004105604661937
20,10.497381161617756,14.377370828219293,1.3316618254312802,low,0.0,240.07964206474318,0.5941055222378125
21,10.971203510911291,10.198206173679452,2.0730996846548755,low,0.0,240.00135243140372,0.6915302328539855
22,11.254300914306928,17.195067786951117,2.2873163758553,low,0.010323411551531159,239.85982323896815,0.6122114242431732
23,0.754212840683921,0.45013464872583064,4.111490419819215,medium,0.005747675510488224,120.20638542216949,0.9467484745480088
