node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,11.37275073124801,0.9391233709892943,1.8819648562631737,high,0.23246346991105019,60.127175232879395,0.748998413783631
2,16.620419020420783,13.435267052548813,1.3222626411578218,low,0.0,240.09183921639357,0.9593582981568087
3,18.833327243193487,13.015240848588117,3.175564472495957,medium,0.07109989231055319,119.93163856555759,1.115175140858593
4,11.281850351172993,14.900051870358988,1.08594832949171,high,0.0,59.97741168547486,0.9963834242912254
5,14.995521642370202,0.9228482964623486,0.9543941029324201,low,0.05215885590149474,240.07903991771272,1.1985436636319915
6,14.250509815465257,5.783485606735377,3.624192504882462,low,0.0,239.96322041526363,1.411978468124945
7,2.8338983714896293,16.282699149893926,1.4381053307470064,low,0.0,239.9870411358049,0.7467888794064363
8,18.841642204112873,13.870336968315343,1.5212038480246743,medium,0.0,119.99556234817952,1.0453298807455815
9,16.189613603426785,11.761115059300856,3.531950007667332,medium,0.21248462842741866,119.78440073802733,0.8513588607464425
10,17.002126554960583,15.924646843194509,3.3827129917894916,low,0.02176366790272257,240.03545154238304,1.0510931423588712
11,2.5878164045716945,14.326434192735508,1.785929929633761,low,0.0,240.2861876156949,1.4793710773345583
12,4.959706434374329,0.3517446182769368,1.8180954267922322,low,0.0,239.8704207554243,0.9360577552170414
13,7.921884321936911,3.1094545058225465,0.673031946962261,high,0.16083847772134224,60.11712388223492,0.6360761726365745
14,5.014146129042727,17.048805379791748,4.425576467772397,medium,0.1095586300745762,120.02461665718585,0.624616904961615
15,0.6221362924071272,4.274329865219717,1.2684349863038022,low,0.020038091758647906,239.88353405922305,1.0476391048054632
