node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,6.968624660373992,15.612834168544028,3.760795822248011,low,0.08217339980512564,239.9752503045446,1.4020961473386322
2,17.567417434538523,0.4602077950770411,3.9572220875529496,high,0.0,60.00715316823608,1.2984207171114721
3,5.3869041370723725,2.5844037848150614,3.751311031442856,medium,0.03282505447932812,120.10526578154018,0.6312459656133751
4,10.004628130176238,14.614627409321198,2.3484640798615253,medium,0.08741918637973259,120.0766177911823,1.258132830523697
5,9.659438483908174,1.27088103037996,2.0971692946342957,high,0.16060129734200407,60.16331411839628,0.6634014940968832
6,2.7084905936089787,7.325612851782195,2.6227510060018147,low,0.14743800256262782,239.97214944511487,1.055250728511457
7,17.96024807857288,6.310838836396879,3.007043957974676,low,0.0,239.96145981662846,0.5077444701973122
8,13.560466183681735,4.778916221291971,4.425929801075169,low,0.020329522298261023,239.73660719957735,0.5696376672588757
9,3.730255427071607,16.85718134134627,2.0587298495711104,low,0.11993004845781115,239.86211988019087,0.6066839838711005
10,4.266500505425686,12.061640306384566,2.8459567000301957,high,0.0,60.062272943956145,1.0997315878432001
11,17.369820535965754,7.6139794567927455,1.8990396574341908,high,0.0,59.9411237667751,1.1294976710879714
12,4.496601269485232,12.4088851967992,1.579764703028013,low,0.03313296380579164,239.98497769681526,1.0002380557270414
13,5.626634024850928,12.480849140583972,2.4930748306347192,medium,0.351479703349104,119.82567548429402,0.7755638860223821
14,5.401453926501299,5.151284890257253,1.2095384964445763,medium,0.06829436917297652,119.99221490981981,1.3360211566455216
15,14.074719910808764,13.26384495609857,3.160442233792829,low,0.11307042951284171,239.8857650426538,0.8589652362189597
