node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,18.58740386246176,19.38458499990881,1.3966123703362538,high,0.22723567492413432,60.23503658324145,1.4877588626046065
2,7.862397231617613,14.592675553120749,1.6314300070346666,low,0.0,239.80661603336915,1.1823837177116796
3,19.58504536324878,18.59216780024363,4.38067011227059,low,0.0,239.96593318165762,1.4951407438651239
4,6.613268099216576,15.516891997624127,2.4127104215919646,medium,0.06888129140268291,120.1034845420883,1.3347045200383145
5,8.221498976621064,8.495588941266039,0.8852846435284385,high,0.0,59.97828806821288,0.8517099619064866
6,15.352660668321459,15.992183136138491,0.6675629111743451,low,0.029584939023224677,239.99144558723762,0.9027841380055086
7,9.76108803220656,6.820912423514029,2.460329233890704,high,0.027989341327127035,60.05064810451801,0.6977669983095262
8,12.841057780637522,19.202330977027948,2.5628052514044963,high,0.20341792817678891,59.953134543693835,0.6608959953149084
9,9.078203668134668,5.351469124281564,3.1003405946233182,low,0.08398526755790542,239.83288435657292,0.5601708013689244
10,19.974774073497862,7.246004824663945,3.2001027489730083,medium,0.2000924605400658,120.01005493389992,0.6621805715174781
11,1.7474122315961926,2.272655398088681,1.680307830925674,medium,0.1550457596939771,120.1197854868928,0.6385686751727854
12,18.952416727321758,17.208165131772372,2.133314385513359,low,0.0,239.79981490778295,1.2357331928393984
13,14.895363927852292,10.233975603075777,3.4062884038491092,high,0.04104187773508184,60.19679482886931,0.5667947366847611
14,15.93809291146673,12.483132472415326,4.070879627179792,medium,0.14452072020029658,119.95564674601938,0.9520196423485674
15,6.075985752020012,19.79037281701605,1.9031367480070913,low,0.0,239.96080545445795,1.0386034081563547
16,6.108509508409876,16.183112301621886,0.8500548797913718,low,0.05861124815760483,239.9500307047144,1.330570087854714
17,13.481345201163897,13.939463005223189,4.459163530580645,low,0.003217769104922897,240.1150253584826,0.6658959314521529
18,8.09211553814458,12.571829487473172,3.8889106280005543,low,0.0,240.0532775962526,0.571129236425102
19,6.20409649902979,0.877179789958209,3.5308102030647204,low,0.0,239.9459758860501,0.7855876875634761
20,19.537105158359527,14.304647666341072,1.8425681263168072,low,0.14993440446739723,239.99758924291163,0.6081890073785423
21,14.342502423319193,2.6378037131462495,2.4797096122510687,low,0.0,239.88012107749168,1.484488605423166
