node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,10.32917829075874,11.60055029513739,3.346171811254944,low,0.10506222864577328,240.18211372182589,1.3714755248067374
2,2.41463756502337,16.952763929114976,3.8392550933829077,medium,0.0,120.06573329191991,1.0076795464557393
3,9.93062777885131,10.79578772093406,4.482449109957891,low,0.0061224877292194065,240.04652400707351,1.3945497313860493
4,12.923389629259788,5.061381803355827,4.386022054062478,medium,0.02186667665723824,119.93510632744221,0.9928197514927894
5,13.345319965979046,4.942323938165223,1.481553437864533,low,0.16800736097271107,240.2586072854612,0.9014453189866032
6,5.425135908453907,11.731512501205072,2.250637013968608,low,0.11369547332116924,239.96906632106547,1.2469847689271316
7,7.444262270380224,1.1706129708924418,1.0471503006041631,high,0.0,60.08815424631208,1.301124986184131
8,10.045818846597465,9.07981305013392,1.8456331424041585,medium,0.10157444709064989,119.83245769867735,0.5764038722569943
9,6.422553388702228,10.146158643261515,1.0467450014587745,medium,0.12102351040276463,119.88408632843569,1.420750566644929
10,0.85857618536479,19.465265563043673,2.941081580775246,low,0.10681055165921352,239.7154333228778,0.8189028030888543
11,9.581194051815107,10.116592502541874,0.8832431085792938,low,0.0520781111692739,239.9502629787487,1.4039553714668038
12,7.024858065715125,13.260618211248833,1.5429953646232053,low,0.21134340024731385,240.1487358201663,0.8744134759201615
13,2.8531519735152555,16.24799089826986,2.295795053868669,low,0.10555575331456256,240.15133465977283,1.0976796199517413
14,6.932287283522127,16.274290497501568,0.8917554488030222,high,0.0,59.84451682416184,0.8384360461639555
15,8.343695805962453,13.736997328773793,4.0485269865877065,medium,0.0455996311586538,119.90251906083996,0.5511215319462225
