node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,9.974365788118998,10.906651027831078,3.101943467686983,medium,0.10700185830716075,120.14867818624003,1.378655636697638
2,12.046756405837172,10.474929666279117,3.108333475655698,high,0.0,59.891621556901,0.7873320026025322
3,9.965099201387382,11.06212264619714,2.0378054317065217,medium,0.08894909346983573,119.91551456828769,0.6433607146280053
4,11.177996850298598,8.264230221144214,2.5744465728988426,low,0.08665202737728535,240.04610344259493,1.4631234097553238
5,8.83954827696105,7.03540249528918,2.503637182042962,high,0.0,60.07671480151355,1.1224402903701631
6,8.780974470139228,9.19358304883389,3.973016714278519,medium,0.030155509705591076,119.96947110998761,0.9396711417194066
7,10.392656241635722,10.523080983659783,1.4576330064749965,high,0.0013921773873261485,60.139474473801684,0.646215115033338
8,11.675445729513658,6.167199988834223,1.7252735044157057,medium,0.0,120.011407047456,1.3541757632362041
9,10.275825301743096,10.14967888374814,1.1350992910439963,medium,0.0,119.96650719015102,1.1895659124025322
10,10.840764842217666,8.651861259491191,2.6491667725635786,high,0.05432209052522544,60.151277937604334,1.3293485599346127
11,8.854698656230054,9.188732241339256,2.0677717865739877,medium,0.0,119.86343886128473,1.0439516727251288
12,10.6883788370477,9.857327915484474,3.904789465525884,high,0.0367771845498134,60.09664095012721,0.6018945431344372
13,9.285847698540945,12.960833288005752,2.985432478680394,low,0.0,240.08690478159053,0.8017982535152196
14,8.960342780737534,10.371243548757482,2.6773765387560764,medium,0.0,120.11633846318618,1.2605713596500345
15,9.836749515854894,6.877304183021229,4.485699352280741,low,0.0,240.26656904229043,1.4749162060456327
