node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,11.906712786951656,10.486328906294554,4.010366338797732,high,0.14735491980205204,59.84153496664503,1.0128726691324907
2,10.328984862396409,8.785772931026212,0.7554504475122683,low,0.0,239.77103672683566,1.2242817353387152
3,9.47673473445887,10.862378990608704,0.8094655002698614,high,0.0,60.10828734573797,0.5002792457123524
4,8.9474759625381,11.680950985653393,2.950785096914566,medium,0.0,119.96967700515071,1.026858173054261
5,8.523171173786139,8.860713012896309,2.7306144618245023,high,0.0,59.889395169149005,1.3026814409883496
6,11.550449213323429,9.78579216362405,0.5125423658524166,low,0.0,239.90265204420362,1.2725305209298234
7,11.4918191766047,9.248552782834246,1.5872837077820852,medium,0.0,119.97948440664649,1.3438139321865195
8,9.077199402189255,11.960723591767998,2.580173532284978,low,0.00588585789323691,239.88828810928385,1.3977588197676418
9,11.106217748180029,10.235547227668537,1.8978259386174763,low,0.025083405623808373,239.9420577488198,1.3466906859656136
10,13.572733120243413,12.760653303030367,4.003860011914998,low,0.1105716825935308,240.04973357292647,0.541079775621201
11,9.699839842463625,9.697732552571384,3.2765850935045715,low,0.0675106429580668,239.94027628559525,0.9951549246129661
12,9.861725685516113,8.721575869092764,1.457890706786955,high,0.02673133059209613,60.206360280656725,1.4055479129014712
13,10.823232390145053,8.558261161591226,4.431662722182154,low,0.09592606523964474,240.07537801208437,0.970415022032518
14,9.98254189624106,9.847653509100255,3.3011394184805423,low,0.1960316504525568,239.98568279513933,0.9290381735760578
15,9.972263063660028,13.632657594947391,3.013359025465241,low,0.2295675585515897,240.1171525315955,0.6173504880901604
16,10.177307205033458,13.981248610311715,0.5019041035250802,medium,0.11773982190238771,120.02036067587355,1.3959090225398127
17,7.956910190680306,10.204615848569121,1.5155892491240617,low,0.09777865625280081,240.08323758424024,1.1168757688105946
18,9.838080285506194,9.652657969277259,3.817652847124687,high,0.0,60.07481555120797,1.3345756321301656
19,7.873953198621101,8.185635942643097,2.9539382531178906,medium,0.1773450764365022,120.08027276615414,0.8301880584559539
20,7.174009037195638,11.741166772475719,3.8232505210405177,medium,0.0,120.37873837499981,1.0701641911571178
21,8.491929682399917,8.113235453818245,1.8930551579356423,low,0.0015679339241900171,240.13245879478796,0.661957255966751
22,12.608902073115953,10.993377423884313,1.1168239572471026,low,0.0,240.11961717562582,1.0323848560249076
23,10.77225402801239,10.828784570146144,1.0497365285172258,low,0.003646274115384597,240.19153841702882,1.0285759433169948
24,11.961831789205068,8.659176628986241,4.44596749068611,low,0.02957659060274191,239.86589566040084,0.979679883046004
25,10.500954523720043,8.9128797496451,3.6741212994497663,low,0.0310130445807459,239.92451671067556,1.0793279733966976
26,10.160973200076041,8.603290312669149,1.4537016593152585,medium,0.13098404130661734,119.99858803384147,0.6947018400490157
27,11.559672234147865,6.410817796297639,3.449393111711089,low,0.0,240.1300353516005,1.2337880100261418
28,9.69647292814276,10.569440444571807,3.238905543056176,low,0.0,240.01185623176565,0.9888124973397383
29,7.131337950205332,8.563725018373432,4.1873612604076795,high,0.045690385435986844,59.89536668562027,1.416952906226852
30,8.467768021625078,8.886036017414023,3.8106652395480314,low,0.05357861475934503,240.04514585554386,1.2654154170005967
31,12.596839654622865,8.956221415788672,4.157490993982586,low,0.09172956058121454,239.925712366885,1.4505072064229594
32,7.745578892809773,10.415292599609243,0.634394234261404,medium,0.0,119.87557364262517,1.2180971189152898
33,10.555190502498313,11.693828097713077,0.5130390531912599,high,0.12514532173297882,59.91598564746921,0.6079348595708888
34,10.85506316761366,12.610751663061905,0.6378092432404636,low,0.13592763636299338,240.23207034239553,1.1110336634462146
35,9.250878230589285,11.518687066774223,4.19073256604186,high,0.11284636166606928,60.07147660720222,1.498857411317775
36,10.12855792139332,10.448820590457196,1.0033954847046904,low,0.2085416751503892,239.86046937381715,1.12331120769762
37,12.82718306172886,9.701766029690841,2.6171378639912963,medium,0.0,120.03813750922394,1.141537328249965
38,9.440226547638531,10.88276072894527,3.7875584610464474,low,0.0,240.05746294953556,1.1538635113192548
39,5.907542923806905,9.30066418500484,1.1777559206926722,low,0.0,240.07933955411647,1.3011202931833488
40,8.19056020125234,10.22182320270322,2.40767817832411,medium,0.0,120.11105102713098,0.5582257269546393
41,10.577815553146086,8.694084673315986,1.8991050237885405,low,0.14214971539952562,240.0259738124827,1.0850169541229082
42,8.505876970469929,11.995049030492716,2.904721466658258,high,0.003423469131723218,60.206266683781266,1.3474219212785297
43,12.100043229031197,10.828560532429174,3.615299864733034,medium,0.03541903514440074,119.71377647560841,0.8400574365731351
44,9.679252338217863,9.30756628998208,0.6383580741843979,medium,0.10878340386524019,119.85795445469046,1.3712865851076719
45,7.339840229641553,9.910220585196644,1.4744153979167334,low,0.0,240.03525343431485,0.9326227064092255
46,6.994089597409181,9.79649557420252,1.5755580037528345,low,0.0,240.28224273032328,1.0608479957575536
47,10.7875922663396,11.350805075557698,0.6001240673833297,medium,0.0,120.1669326979077,0.9224884739754526
48,9.321270834098474,9.6754806090989,1.070880984907879,low,0.08686673445822894,239.96572305497463,1.1449958239891185
49,9.100345149644994,12.50441012975704,1.6641840915073227,low,0.0,240.1700724711379,1.32113526956678
50,11.487216119336157,8.603255439767244,0.8979228452389516,low,0.0,240.10814425236399,0.6846372511401139
