node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,4.434404502796521,0.5175289277950523,4.158887927684869,medium,0.0,119.9596803338963,1.301763976267711
2,1.7094869646613087,9.4499277322561,2.8741933614436466,low,0.13610262935567963,239.86039770844428,0.6859743388669916
3,11.10069332784662,8.944234301339355,1.1825737325992747,low,0.13041696927288893,239.97413054006938,0.9756918531607676
4,2.841037869149934,11.814674750946557,1.283080365168864,medium,0.0,120.1251029633048,1.014410595618929
5,13.778775715072356,8.890085519044334,3.216284371426687,low,0.0,239.7779113880758,1.2884793784874697
6,13.972109895371634,13.108249586015505,0.9431792193728219,medium,0.0,119.78902216043039,1.3098743778747663
7,2.57278596676932,2.8585569378630082,3.9081411090093527,medium,0.14941540588549146,120.04693255925218,1.3000272872574188
8,18.53682937408299,15.71918469798165,2.9064838952673204,low,0.052115519513104606,240.0421194174954,1.3024730042502288
9,18.370621329878055,19.792977813354188,2.03482825807383,medium,0.17393698440874705,119.88362764182808,0.6986552670401868
10,3.6753392810667407,16.450638049857787,2.221663302754171,medium,0.0,119.96317210741624,0.5625416486818521
11,5.00004679302916,1.455366984586648,1.2794831986494666,low,0.0,240.05624756107522,0.8333720640565832
12,14.22080180939805,11.841302630177378,2.277237892482803,medium,0.018681931601969053,120.23014920351582,1.1302259127683483
13,7.585945184656038,1.7751035403169602,3.711615857680609,medium,0.06505306004834388,120.10169761722854,0.9319422826927922
14,12.964219432892953,5.763706173644567,0.9649216187872995,low,0.107010327161859,240.023887849922,0.8176691987258156
15,11.06756433375156,2.038598652917787,3.669867469218767,high,0.0,59.92551249675532,1.3046399292123931
