node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,1.179220406264847,10.133021576998667,1.6733725875757628,high,0.026684490920831205,60.04321238398376,0.7528892463685827
2,8.139293422069663,14.132416345078216,1.1668585025394211,low,0.026174991355007456,240.03050263922103,1.3813355722367058
3,16.65123875492657,0.040622059160517754,4.012410820172933,medium,0.023354947193810902,119.98297582845959,0.6539621039377576
4,13.061521300258148,4.078407878076156,0.7275533463420945,low,0.1536087889304325,240.0560631354537,0.7676100363299687
5,17.845388070553632,10.901745939943126,1.8443959140604957,low,0.0,240.09000803851927,1.3470512748290897
6,19.347557028248,14.99839390151481,2.1945740207615425,low,0.0,239.84186087164602,0.5831356927305257
7,3.147185698048507,18.0106471862063,3.3475422709109557,high,0.05916556690875452,59.99449183378271,1.200358947381683
8,10.649586750207213,18.594352557851288,0.6610668890380906,low,0.03567495502375048,239.86311453849262,1.1893481666783599
9,2.4648051309927754,14.748910657639032,2.9158232894110983,low,0.0,240.1253033675814,1.326125146604047
10,2.034701850284979,8.089595351704737,1.0699610814754954,medium,0.0,119.91401356918418,1.4433843846742234
11,12.224073160144822,14.39013599557575,2.0266206768096104,low,0.2286868598597154,239.87990627293965,1.099352062003417
12,4.899754741719853,3.5149354658863285,3.8901818330848195,medium,0.0,120.04636406622531,0.5241510218771126
13,18.54243691326545,1.2686929767237087,2.2949463530975636,low,0.01750630268297515,239.87167115120207,1.2118801900395288
14,6.4137076556037425,4.882195192419241,4.475091959546781,low,0.0,239.9049469352542,1.384924805381721
15,11.492101248217013,5.405055297363559,4.2525627164845545,high,0.0400207843478247,59.985419476494506,1.3061126329896915
16,7.004890189363744,17.005241540855337,2.6221607619913607,high,0.0,60.0822833110355,0.551927172583963
17,6.782169712677346,5.963187445334737,1.0311213725121853,high,0.002171284990937673,59.98763199567609,1.4255437269771054
18,10.269611222386814,15.768779100158445,4.072849975935913,medium,0.0,119.75100826121654,1.308319579282426
19,14.023905868591783,14.924523271757158,2.5846722145645815,medium,0.17130083287291112,119.8881870114057,0.91924423685641
20,18.61642683580512,12.467442688701048,0.5539786364279005,medium,0.0,119.96102676787852,1.2033243489163603
21,19.85588250842531,3.3275333745764435,3.1506390815433503,low,0.0,240.21936892989575,0.9047510772093589
22,12.103764397932874,11.151051377449017,0.686999299079194,medium,0.0,119.8960105198773,1.0919811495567413
23,5.968449307797366,12.290228641457691,1.5196355761905642,low,0.0,239.77688783082348,0.8003475833764101
24,15.202314007664475,10.970617154258239,3.599847626352675,low,0.053401702585880326,239.87557032571857,1.0310899168473797
25,16.421981868183806,13.80876417220726,1.3462578903457514,low,0.0,240.0380900502263,0.6506206237038118
26,14.190112609368269,9.703406905191851,1.4210625237244363,medium,0.07319190924701496,119.97306909121372,1.4884046118642407
27,7.4904081093521,18.32604159480464,2.1594124147284814,high,0.0,60.01303139961798,1.1412292375523796
28,14.736714755321874,16.719140413591173,1.1641372322655852,low,0.23961140432029931,240.00195295914193,1.2621539176072445
29,7.594293351069627,3.85872657482073,4.023554455789354,medium,0.18585949041924132,120.03457716046005,0.8176038713551136
30,8.087379407229449,17.353443668795844,4.130847267238513,low,0.1596067847801398,240.02466279131397,0.7714115530546137
31,3.0742074694562804,3.187696692885098,2.2147363280710066,medium,0.0,119.98876286232408,1.2532042956724068
32,12.185888899049127,2.674986603238685,0.6226493496022134,high,0.0,59.94387558150859,0.7609152390316751
33,19.685768312333,12.295484063676456,3.8241778456729483,high,0.0,59.92079097666714,1.2736084569480735
34,0.5671074765446371,18.035878580304118,4.037662053771623,low,0.03536135365050258,240.1888088248033,0.8293603698582087
35,16.202186345169466,17.13513533730881,3.774805852723686,low,0.0,240.08007298889012,0.5124318887516867
36,14.099881801946538,4.565461863561387,0.9740725301648223,low,0.003482791514988682,240.1636353245913,0.8597349465546749
37,4.258795135086331,5.920501022229779,2.0420836849101365,high,0.041297807000871364,59.8958389506923,1.460578026101211
38,6.180240430690782,6.554987894660156,0.7994512170850374,low,0.0,239.994051305278,1.1352384556665664
39,15.20030578270337,1.985083835123509,3.2707052037234114,low,0.14166470472367154,240.05991553293683,1.4834276486806612
40,9.294450853845104,0.24399311127066614,2.0445319635906114,low,0.1092222526730422,239.97833089591842,0.6553900230162519
41,13.056578218056917,5.199978428006631,0.5069834711588457,low,0.07326904527149691,239.96321586349748,0.7031294495087124
42,7.55131210609588,15.175744764221024,4.008696765961501,low,0.0,240.0295225415237,1.3172677624751894
43,2.1214529226869394,5.108513798618784,2.3183636713913716,low,0.0007694727158749481,240.06646294027246,1.0132295545504384
44,16.536010184911195,11.471422271453548,1.7958561998711127,medium,0.04104086907453283,119.75923700623328,0.6632448070553797
45,19.261774190626333,16.11780847725732,3.944510767288255,low,0.0,240.0237315736332,0.9314569453954537
46,11.961956037743613,16.6157620107569,1.988269833332264,high,0.0,59.82450333344148,0.6947417891099473
47,18.69885221043798,16.396283039761492,2.825790667108194,low,0.0,239.80130579461863,1.0298922333080198
48,10.066490205309215,12.729602278803831,1.9573922769563108,high,0.08210711455165898,60.06835585416908,1.28224327098342
