node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,6.0014608509775975,9.627184520775705,2.439350726971711,low,0.0,240.00721166654347,0.737537855426783
2,9.34796576409911,9.167510555851083,2.7027315082769787,medium,0.0,120.02096799423965,1.0917366701256674
3,9.404949964410632,8.16321850994545,2.479384921276896,high,0.0006777294128107607,59.85731922738528,0.8036319274388847
4,11.135340914400894,10.135391009836363,1.8933894308921158,low,0.0,240.05973816739237,0.7041650975683468
5,10.2436459731112,7.6507493842604,2.564367230433415,high,0.03758315371578755,59.931118206669204,1.0910129867434928
6,10.13074686788483,11.342836853339307,2.8810624537229006,low,0.0,239.896223021504,0.5025444111444232
7,8.99165144507649,10.32816789385906,3.734417774406253,medium,0.0,120.00880819510981,0.911952252608099
8,8.381251771104495,10.834624264777366,2.681398456599662,medium,0.0,119.7884699768055,0.7486774440287304
9,8.928450117461846,7.7133109804840565,3.4857101639782373,low,0.0,239.91404242090732,1.073976837221327
10,11.552866186996274,11.954929502019352,1.8253020944954308,high,0.09507672715952596,59.89292352173935,0.7256833917597234
11,9.931057294280453,9.119526532888244,3.7799213240321436,low,0.0,240.09156959579184,1.0563948730299861
12,9.774263601965185,11.894490493994933,2.1057059385309893,high,0.0023761137295535795,59.97909194674406,0.8184811911909232
13,10.293696639126216,12.565277671242331,3.3530161889158214,low,0.0,239.93444713952044,0.8647482800518483
14,12.54309216750234,9.530759317176653,4.316201926637166,low,0.11081007561179385,240.04239584458318,0.8076246877194585
15,8.276212197032258,9.423100515193699,1.097116663607379,medium,0.0673773698343496,119.8647835311168,1.2797625707650542
