node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,0.45131213552213056,8.927990196432958,2.2313814092718993,medium,0.0,119.78846098246929,1.0809870577887533
2,2.5002900038675513,18.70710677907496,2.3435222837277587,low,0.0,239.97987710507863,0.6435828934340778
3,14.904595876503352,2.9217133381576765,3.2423762405970256,low,0.005522305332667058,239.89806876658133,1.255454609597777
4,18.247339346229467,15.27411741938413,2.2710049913043013,low,0.20296368791948186,239.87030557946395,1.1411845862984085
5,0.9764096453464233,13.900187446089205,1.469867109539004,low,0.12558780247955098,239.93503448763028,1.1704263758518185
6,3.2012311561694062,15.792629448331185,3.1659977225261984,medium,0.0,120.09006171777342,0.9295470772886832
7,10.215470153804295,15.785712085423125,3.727434650555469,high,0.09316911815163052,60.000068518895866,0.5167200539212529
8,1.613441495681882,7.290232353159354,1.2711338954019604,medium,0.09077950258188697,119.82384084734122,0.6162275430468506
9,5.69149704099261,18.9473975671657,3.1077838966717977,medium,0.0014909668513515763,119.97592922058567,1.1083480907876577
10,2.581189110913691,13.238723869728588,0.9507177696169946,low,0.056593161174577,240.13472604646182,1.2842021008506945
11,15.060743273200117,11.784166705949495,0.562543587034265,low,0.0,239.93860799830708,0.517621660676902
12,1.9858011172509915,15.25218802519435,2.366644122290439,high,0.0,60.23156830003374,1.4024722297632701
13,4.094406718404389,18.002782380917406,2.2953597751825554,medium,0.0,120.00685016483062,0.8658011118224626
14,18.679107666777096,4.175089953407946,1.5996496921656398,low,0.019581492537262872,240.01783439373557,1.4525188915269396
15,10.029473998760235,16.91567717543518,0.9240562950406601,medium,0.1769229140390151,120.10461800819408,1.194590879352619
16,0.8824641252206411,7.15944865949713,2.4925621771879194,medium,0.0,120.13605094865108,0.9778571547703643
17,17.12278689938804,5.086398964056562,4.0196712438754085,high,0.0,59.79334927566102,0.5497144023538845
18,4.884771608004026,12.677782512355877,3.9634242747796855,high,0.015342342233145831,60.13012675242151,0.8759974478442537
19,3.1861085689115565,13.844802606946567,4.2665089759783426,low,0.0,239.8857654302528,0.8798496705553053
20,1.841205421762353,0.3526226403835042,2.1165872849465424,low,0.19494633375527307,240.17260167686754,1.1778214705216525
21,3.4991350710690328,17.470936999597562,2.7610565856328515,low,0.2139247549580735,239.93144368056454,1.2010601823246099
22,10.70563915814797,7.540330027015432,4.205900867186338,medium,0.06831076723417841,119.85893294161839,1.2015827122425162
23,6.659921065523562,2.693847640806719,3.461557324117084,low,0.0,239.97255191588803,0.555535371531061
24,10.827435201550555,10.995113585424463,3.1224444614180835,low,0.0,240.03982760539958,0.5838588905304558
25,7.844855904339254,10.750193311208102,1.9504011690267782,medium,0.0,119.96652917597348,1.4342110938993367
26,18.241364047319347,13.948169875897937,4.352909265416957,medium,0.0,120.01947241594196,0.9329088524546522
27,7.034681710416315,16.697878322327007,4.19004055640647,medium,0.0,120.08276761512448,0.9282258076659617
28,5.435204112946746,9.916618019986807,2.4537340264849496,medium,0.017196784696208108,119.66384779101286,1.4141823785427112
29,12.124365117010697,13.541768260479937,1.605814864470989,low,0.0,240.1072337303575,1.1093823059304797
30,2.5332457569847877,9.294874656797901,3.3920231319683434,high,0.027397402380748507,60.198484092393194,0.6265328758943669
31,13.015444156126366,11.086173228061739,4.332265445412575,medium,0.0,120.04485652110769,1.443155004311688
32,3.3552711813890745,5.649607572476669,1.0855759490047228,low,0.2932257015550678,240.07602106061802,0.7886974285974142
33,10.185071402010237,8.862976152420332,3.4077575149487815,high,0.050205942728414714,60.13422330176637,1.4248306316714339
