node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,10.479153354802062,2.6270180923367836,1.9638535576495362,high,0.12901561283938,60.07257737374642,0.5419239215095497
2,7.688074619152396,3.9006849997477255,3.4591334016067847,low,0.1712231186002308,239.74807274388405,0.5045545344152768
3,17.834498375214412,17.111337719759934,2.8323910723588,medium,0.1646529752308622,119.96797114092944,1.090549442647597
4,12.954641264646131,16.453184725953516,2.9203464773772865,low,0.0,239.91225038718673,1.1024536553452822
5,2.0600163913526126,16.398052615898507,3.2997068261269753,low,0.19256072950636394,240.1635790913396,1.1031213100293362
6,6.515083140143593,13.24427036930528,4.165911333435853,low,0.0,239.93436474494322,0.6534904629817319
7,17.03718865369033,18.37331872021755,1.1824797241206508,medium,0.0,119.96028893366413,1.0878128243382936
8,4.879396591512806,11.332650978150948,3.8662994026657045,low,0.08705418415777938,239.89558983861812,1.18387634293703
9,3.1016307280760547,11.639573037650095,1.134129009772633,medium,0.0,119.84363292651756,1.0479935952285175
10,15.210523851976962,18.010585017441418,2.04387715593892,low,0.0,240.27512592316634,0.6078905378234464
11,6.789628664646594,15.13135286171998,0.7654839188579117,high,0.18137891024279243,60.039285955295476,1.3010097242566159
12,6.414721875593338,15.65482559724571,1.1972340686184508,low,0.18593070347826246,240.02437870133093,1.0231616963057726
13,6.327529991932641,18.054194912284217,2.055676899548336,low,0.19509371914470047,239.72320869184207,1.1731268880796353
14,4.4188744698755595,15.432062139224174,0.7324827376542711,medium,0.0,119.99564189965201,1.344897397538293
15,13.231730953253475,16.807952666631472,4.122223488496975,medium,0.0,120.04515181987428,1.112815849303274
16,4.072433857599663,3.8626814312364632,3.354258437513988,low,0.18917799227899554,239.78926014770576,1.4200138075702244
17,5.713233739599981,5.678959855037824,3.0337046355667234,low,0.3034540592439281,239.95668694322063,1.4126875661150455
18,4.831197243458314,3.915461190948688,1.9856185574793108,high,0.007273682068426664,60.047276949454265,1.089083619660532
19,5.990864785323899,15.939263251521549,1.7006543913743237,low,0.0,239.95571955504417,1.469384895521089
20,16.339437070400646,8.571113768434328,0.7668364016034994,high,0.0,60.07914469610303,0.6001628939966076
21,6.893724592486732,6.740927262004575,1.5000491175667174,medium,0.03819609393458347,120.15660599108803,1.0711392153522654
22,17.19242152930334,0.48884268735506664,3.936485737824634,medium,0.04707452441725203,119.81512279370999,0.8980725787383158
23,5.4390475631299795,10.26349598176491,2.188546817861725,medium,0.0,120.07824653132072,0.7563049997568866
24,15.404292620502812,5.637401381455205,2.712587785672863,low,0.0,240.04424518200588,0.5429192484622064
25,18.188369300007302,16.17966324714623,4.100065511544102,low,0.11106972366467675,239.91974810038423,0.5429191645063185
26,13.48071900380813,1.4586807631295362,2.5625477205776037,low,0.0,239.87745797626536,1.4811873221825174
27,9.431726157313244,19.588301404221077,3.81486794080659,medium,0.0,119.78356736813639,1.3755491863296954
28,8.779001662194048,13.028758368175744,1.1708005924010911,medium,0.1886507615357847,120.0488779965968,0.8626920050252886
29,16.564577210119026,0.019702958554419503,2.6595795178681403,low,0.12334670347602653,239.93390426111992,0.7314188309627372
30,14.847667604812889,15.056674388385298,3.522146094310218,high,0.0,60.13075713718946,0.5976546396530539
31,2.498318513605282,19.197621939020138,1.5491556280910963,medium,0.0,119.85302072212559,1.2871161288841755
32,14.410888455337918,13.70277971651686,4.20402527032662,low,0.0,240.0859725875044,1.1161977570221113
33,11.348430589568759,9.965475160259372,1.2968784587400326,low,0.09196349711985467,239.87634390957916,1.009738802191768
34,15.99182074423422,8.357237505666195,3.0141539948092824,low,0.08403777919917438,239.85669935034815,0.9156443622394155
35,11.136705885942488,6.111231556972272,3.222080174406355,low,0.0,240.12314840676902,1.357969324577344
36,16.016700382280572,17.06508393901411,1.0173578659863014,low,0.16113958583891064,239.82859795205,0.6433964073995518
37,13.620896511919824,18.03012088651342,0.6681390376844996,low,0.11329432336612623,239.91937161837294,0.5820429085742506
38,7.471419914970465,13.99420357219245,1.6199808430883467,low,0.0,240.09151878999887,0.611451843149263
39,1.0364119508310976,10.330763796413976,2.7461183840152072,low,0.21341115425567572,240.0311825296978,0.7490234637153683
40,9.652133100063654,0.13583885227088865,4.220867769954827,medium,0.0,120.12886933186391,0.948900017841517
41,10.888071044741615,2.163847341846288,2.834414030697362,low,0.0,239.99390722552195,1.3442199774812997
42,3.3116590011930214,9.133286362750734,4.023437212837521,low,0.16812224171386528,239.95952810691463,1.1318164371244719
43,11.161452948201644,2.157615423285475,3.7798137368138973,medium,0.04501257342046135,119.95825546190558,1.1253830528953113
44,18.43581038105233,2.69815631022418,1.7457302177846987,low,0.1498292326196862,239.84996510532758,1.3351842377053864
45,0.5598289937148127,9.048253099232223,1.1814972554817476,low,0.0,240.00832295185432,1.4764233673004479
46,8.104869932486832,11.75955685270588,2.2991040745277274,low,0.2509176851278962,239.92761893903074,0.5111202939060262
47,4.960596452643076,1.8871112982487803,3.8227612145453587,low,0.0,239.99577238413295,1.2075654751222515
48,1.5297322499073451,7.171446248244431,2.554258286141411,low,0.0,240.15083767159118,0.655974995663273
49,8.932865519470361,8.86168461839432,4.149892974551751,low,0.0,240.08821815865304,0.6475377949962349
50,18.90943157665219,6.049037461542226,2.023459339967482,low,0.0,239.95841297553542,1.1995097592091253
51,7.5931278522738825,19.74653358198767,0.9247406011297707,medium,0.0,119.8460005169512,0.8917544659401765
52,4.491444742637112,1.7311025716149842,3.2075291606255076,low,0.06301050436528144,240.02016982790173,1.1482626969899452
53,2.4583968558208547,1.3967697559207326,1.0055399160938774,high,0.0900228529593601,59.92775160482733,0.8116935950569665
54,10.210557818541389,14.075809836497546,3.5385814286393797,low,0.0,239.87992006176913,1.4801776261011645
55,7.407748600924775,16.766589798142583,3.143573390025356,low,0.024175495014807657,240.23907705326496,0.7826072156100096
56,18.092153707851235,4.424468547473792,3.499333908456998,low,0.0,240.08641393654347,1.2072133796256401
57,14.445626880929499,10.701695590916989,1.445584032353803,low,0.03731995458357501,240.10801451353595,1.1284138702330198
58,2.497887096237663,15.487986631089182,2.4528277207923694,medium,0.0,119.93169463542868,0.5774178088595576
59,12.435034362188846,15.684834009090851,2.534826446526803,medium,0.0,120.02489718388722,0.85655534792345
60,16.232919959380826,16.41320824947887,2.89859316711757,high,0.0,59.94636642266723,1.288819454044723
61,3.4511691430279634,19.742243703278266,1.185690363931219,low,0.0,240.1259415936465,0.6115834878452768
62,4.3349863742182055,13.740378478878945,2.726832741208063,low,0.21293362991068246,240.02045369354448,0.6565802017458372
