node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,5.443981826280999,13.007057451794825,3.6119918052090707,low,0.010788674185122124,239.85107077689457,1.1393849452610136
2,16.351711509269848,0.779362888774171,3.0192608783493124,medium,0.21918356023481989,119.91748090157235,1.1535475301178284
3,10.739530702712539,3.1026235484147047,1.7548448042608005,medium,0.0,119.8813753263904,0.5230787286529893
4,2.0774969506588548,8.620204934357732,0.9239850959645639,high,0.15387334174018294,60.14493380100985,1.1040929853093868
5,18.59214640726281,9.601082978582728,3.415444376661734,high,0.0,60.07458564089504,0.5707657743200932
6,6.587822046522556,2.418240639605571,2.70492704360447,high,0.07445608213623123,59.798190275818776,0.8998158929879133
7,14.53594169114281,2.08043548614943,3.335388475763232,low,0.0,239.93980212070056,0.816438337623163
8,14.177646224304327,10.366041797680378,3.1173549820584388,low,0.0,239.94007391141494,0.8384691937166575
9,16.93201930972265,12.702158338971476,0.7211461613526886,low,0.0,240.2132421769448,1.3046935727951112
10,1.8597049087201856,9.316647346667871,3.6168467334350325,low,0.0,240.05761547261326,1.426280190333154
11,1.3339913336885156,18.550146090333804,3.442625076296496,high,0.13995657029504488,60.09407549629188,0.6630591886535604
12,10.219900273942626,12.552437954346875,3.9703608943819373,high,0.29905306516660907,59.95477284482634,1.1685607188299967
13,17.475250633770525,3.660430117234734,0.7654208841592327,medium,0.07652283921524401,120.01362366419065,0.6286393343082435
14,18.988817368195615,12.462278060915954,1.979436290466162,low,0.0,239.93559858163275,1.2911667661291337
15,14.862831090187862,19.96229203936981,3.433652065476767,medium,0.0,120.04925469913054,0.8851041846032667
16,7.764653471816816,9.949855981771446,1.4488742272693713,low,0.0,239.88987251167134,0.8258593048604222
17,19.878934558573192,10.797545008974403,2.9511492901647314,low,0.09794874428316176,240.0233577082055,1.1693325121728062
18,9.549447856339707,7.884682258858941,1.59652773378117,low,0.010940807596595218,239.95363392018442,0.5951091403814638
19,1.2805705782153076,13.894028710428339,1.0187158235933635,medium,0.267786448836887,119.97164479823046,0.8970391150034768
20,9.967512464461691,15.763887192094002,4.14401185114156,low,0.2397277008226268,240.27996667358062,1.0752031929149433
21,6.644267861609512,3.21965159243899,1.5127025385862822,medium,0.23322195231664902,119.7198259186586,1.3941968056023137
22,6.516925647474845,4.694739740829896,4.381073927172892,low,0.0,239.86204801869937,0.7288629956658138
23,8.02332036460449,2.793699139643897,1.4150798372967852,high,0.0,59.97922612900292,1.3190761618619744
24,13.061009624237576,15.804434711808463,1.1271102655495335,high,0.0,60.33092910655101,1.3626002209656978
25,7.129626931071824,7.274868897222855,2.860341063949796,medium,0.28099660064675774,120.0335921892292,0.8371204593810275
26,1.7153414118341659,9.144872754560884,2.8063423632800792,high,0.15371794287539584,59.92803422731876,1.3917647253191214
27,0.6328120757471134,5.957780506045576,4.131538249457422,low,0.14892379949425316,240.02519258435953,0.6298708325923343
28,15.992596292360561,19.019419831185008,3.8737631011125218,low,0.0,240.17419998315265,1.4886341617555545
29,19.814669654923005,5.78123835387907,1.8901427397222554,low,0.05247280700909147,239.83322293409918,1.147875154415762
30,10.205227235785392,19.500286186763887,3.109161030142014,low,0.3349725130617909,239.83165976677765,1.3135154758878698
31,11.104666359705115,18.75298014456676,3.381820178537599,low,0.04573157168103587,240.09491015748623,1.0051007522303932
32,5.911455384374539,8.235615807875616,3.21484967473378,medium,0.0857678332567671,120.1102065476116,1.1755457971876644
33,8.46900673523747,3.2120935534193817,1.1015478522676103,medium,0.12283532152773613,120.0125369160409,0.8583637244954476
34,10.089367475878195,8.557519899825772,2.6271159395367354,low,0.0005831214647426041,239.96762649657651,1.0764770219942768
35,3.9276858443454876,8.831626698116432,1.2519088301927175,medium,0.0,120.08959738837497,0.6171107315576865
36,12.148820608352377,15.971432297347876,2.5755603586072104,high,0.0,60.012475790432546,1.3107567872527404
37,12.0138792861687,10.674343196809172,3.7145757552435943,medium,0.05849082167896859,120.08156532132264,0.6752785418720384
38,0.6213099843147307,13.903773067607455,4.193385840972003,low,0.0,240.13114370613627,0.8214072312725285
39,1.363009954008867,15.017187630353813,1.1952428165226259,low,0.139948227975701,240.0154249689967,1.08343271537428
40,8.761727697746727,12.304973794228196,3.273914464753754,low,0.07056531615039839,240.02401495281148,1.4634664885201862
41,5.325558659019791,2.734509574703501,2.7676379635298534,medium,0.0,120.0256952376607,1.2716709740082242
42,0.008461984163996572,18.519089731591595,2.4402353992029457,high,0.0,60.24465272334531,1.237913451745038
43,19.754188072735072,16.607599341353957,2.281408098150942,medium,0.04299147768245186,119.97972053934167,1.1447579209697734
44,0.21165374032150464,3.7256262494823456,2.984121466171855,high,0.0,60.068694067758436,1.3576338181851613
45,18.405416106259366,9.627926079673781,3.9680745727160907,medium,0.0,119.78727246378365,0.6653768478681322
46,12.254683885181938,8.250182708966074,1.790743571396633,medium,0.21140463335130266,119.76889552782163,1.327263865069793
47,15.823398215847334,9.223095515719129,2.1049225271240726,medium,0.0,119.99740360685122,0.6531247096886722
48,6.536744980650089,17.457756893216157,4.16947191283692,low,0.12529227412178323,239.9339102058696,0.9664288907414659
49,12.48086430743437,15.45186821707989,2.1007027950465305,high,0.0,59.77447695507647,1.0050078581607655
50,18.150383423405366,1.7321322865817113,2.6571276982643566,high,0.0,60.1174305585635,1.0276258757585754
