node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,1.0791668404503985,16.170695413181427,3.775816918292933,high,0.018243724937263322,60.053314968180715,1.3254437304010462
2,8.266297832592336,2.5809380060151965,0.9647201668715555,low,0.03098865257074736,240.11531158775495,0.8009059499826444
3,10.358576796595642,0.3739659509640014,3.406953462303017,low,0.08443124368736496,239.90471734126737,0.7987293697012515
4,8.15349103740727,4.39461622320805,3.495450055405463,low,0.2317564741664017,239.9305477215435,1.2357426571925094
5,15.326042116864635,19.586887111701493,0.5567451868374791,low,0.0,239.9832697174803,0.9334064276128325
6,4.345229804242603,4.3171271403216345,4.285698171958346,low,0.05104782080053663,240.1653706554107,0.9824820230994508
7,9.461263660333177,9.986640683082062,3.1064323010762176,low,0.06272897180615873,240.15737052239652,0.9286488462054724
8,9.964034272462808,4.954307828965289,3.7539763270419133,low,0.0,239.9677673939704,0.5561871825770632
9,1.3795288476784684,19.579696673830217,3.487306167302135,low,0.0,240.18330845544125,0.8323468903869066
10,4.384967843527994,3.69581287820389,4.2214598295068395,medium,0.05937158837543629,120.05666937119653,0.6046429725884979
11,17.499299535562713,19.610029408685936,2.449698997591989,low,0.0,239.86206449467818,1.4759103382897463
12,2.6347119801059904,19.094375640657148,0.7981962597438579,high,0.10575009872473778,60.21289914290844,1.1609820468447898
13,15.659020175829978,4.930763772162252,4.18724416764797,high,0.0,59.83516285888395,1.0812278300271205
14,12.234650392559319,7.930350243397952,1.2164158619947045,low,0.0,240.17845378045732,1.0472023865816973
15,4.7789800127978355,5.681080806810986,1.718902561828879,low,0.2636203896405369,240.27165145460086,0.5120112904215298
16,5.767523435140327,13.310847434730812,4.381451136308151,low,0.0,240.05503352466505,1.3112783523055525
17,7.795810305356055,11.347265833598755,2.9210801276698595,medium,0.0,120.31896610099592,0.7560177388519455
18,11.799995684163601,5.2273883037424635,1.553203719127425,low,0.0,240.08075684072864,1.440999811662382
19,14.030528345000782,15.40906707412523,1.2900967732840156,low,0.17301941781967425,239.98591975617768,0.9402212641127543
20,13.050531324299506,2.2018178472841,1.2327006480688945,low,0.0,240.06827153592334,1.0760967210309877
21,2.7630982677365745,9.107379796695101,0.8037048179961559,medium,0.0,119.80096321020258,1.0714857797878232
22,7.489372625090242,2.7351068533014833,0.8003841754290377,low,0.0,240.06787716230087,1.3680207876026484
23,5.8259870397513485,2.5575952736150454,3.1861633147525605,medium,0.0,120.00479158826334,1.2772619298321042
24,9.560932537288402,1.3451292743718235,3.514540785135684,high,0.0,59.913236762885255,0.6326991695525297
25,18.27117963569147,12.939574408169975,2.107813171575754,low,0.05306090781589257,239.91158532858586,1.1549547703750567
26,10.298490262604957,9.460918459907345,3.2554923816251766,medium,0.2824265481057468,120.14298915243928,0.8275806437155345
27,8.169104131868965,12.724230628263037,2.5906604155107464,low,0.0,239.9693010933355,0.9569290798687887
28,18.977885357238705,8.864252049701648,2.9986967507252094,medium,0.0,119.85299586192856,1.4032640513956451
29,6.632890165620622,11.971402365354129,3.5611935251775693,medium,0.0,119.95960829969808,1.018626144086586
30,18.997695200757107,15.202899327407405,2.2529826617709454,medium,0.13043767374153883,119.98984495908783,1.3827763094172738
31,18.49877222690516,4.339496816051471,1.494287116278052,low,0.11067936472742444,239.95385738276525,0.9408961920811657
32,7.498452507275946,13.227631810895769,3.117973516733435,low,0.004345511969392788,239.67120395219652,1.2398308414107375
33,7.084110129355583,11.936817336449437,1.5751823200564918,low,0.11542922964017308,239.92256585686053,1.3061298031556516
34,13.381936966710315,18.563983690131728,1.1662347570013045,low,0.2135425382678392,239.905534510377,0.8221123714492632
35,8.452711421202858,17.12585976001566,3.761742716960215,low,0.0,240.1335686057557,0.5455981002198415
36,6.032511314883786,1.7267117356914508,2.3133583985035773,low,0.14367214405618298,240.1433616467585,0.9330155811558863
37,6.55450210661477,18.35084426033588,2.215847517577805,low,0.08488225724402329,240.20177401596897,1.4482225404297886
38,8.636036147674817,2.2636605926676823,3.4224929579104555,medium,0.0,119.93375705862586,0.5841004403674958
39,9.579997462355545,16.933574841370817,1.8047803722332816,low,0.0,239.8408745651879,0.7744405797801629
40,16.213083149823408,4.421599761948838,1.7023623193040813,medium,0.0,119.89852493295031,1.218009148699219
41,2.042638180705094,9.270404722046372,0.5468188211567551,low,0.0,239.80265564402836,0.7184119047077158
42,18.07504685259368,17.519365097379623,0.591006114154732,low,0.20292181084778552,240.08115237913245,1.3534810989403518
43,16.45455341900356,11.330001244932673,3.3290939874770795,medium,0.22629811555458287,119.80172651538419,1.2774870236851976
44,2.43184291172994,19.421662342795813,1.4952446914986157,medium,0.0,119.90745262679599,0.9097382958991265
45,9.383806819392117,9.547078529749545,2.6351402071235523,low,0.02712661651821371,239.81861158865289,1.0501850071121641
46,13.648818604069863,8.186596251698148,0.694783623603727,high,0.0,59.81091524647081,0.6631310137844384
47,19.667225027595265,4.0997810361821685,4.4598109105787564,low,0.06655404399445876,240.05672585218875,0.5109134255236246
48,3.8829225555148095,15.999890947966716,3.234580742705334,low,0.0,239.95057482094302,0.8739684437220447
49,0.44225572326987317,14.118655510170479,2.9436504187453942,low,0.013252842163110788,239.8048584955434,0.7463419306705342
50,19.772891449468403,8.01295755289458,1.8114045728738812,medium,0.0,120.04523277162498,0.6561356303629822
51,5.888412112771418,6.9715975835232165,3.0798499676194138,high,0.0,59.874847780911935,1.1019516818923079
52,8.87860432013072,4.669542611677375,1.7146593220731026,medium,0.12643552652267545,120.14161508134282,0.587881535803379
