node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,9.709473167155346,12.859359310419345,4.436452021788691,low,0.12263178233449759,240.15294630522018,0.9113359199557762
2,7.856425750990377,9.331175646519029,3.5122451082915673,high,0.056520070867267645,59.936447174829,0.6071083875507122
3,19.49490211471551,6.758079483946715,1.5807317529145721,medium,0.0,120.15337881189683,0.8885268166783459
4,19.419176896994195,4.005449087150383,4.083064514620463,low,0.0465152088536547,239.92924522991342,1.4787725513078511
5,17.40071334687181,10.58546404084781,0.9414959178947506,high,0.0,59.93820481809852,1.091483278157765
6,15.275451441878136,9.223314856628475,4.19189949194838,low,0.0,239.8304020206204,0.7755096184433493
7,6.840903772944711,19.964175261130606,2.403210778201266,medium,0.11470197366990112,120.09432787100967,0.7457881244292278
8,5.058666498962154,9.874883780082758,4.326558732872751,low,0.1512009950700148,239.88164895857145,1.0195551526486506
9,9.003853638187522,11.704386923759246,2.2799980450945507,low,0.0,240.2338858548277,1.423195047432967
10,14.24888630451328,2.9223643717691927,2.171859354304604,low,0.17162128239848307,240.28935052090733,0.8112278038919442
11,17.41078007475741,2.497640751394812,3.4517962256333057,medium,0.0,119.96141111057996,1.3226764577790435
12,2.7003319745486265,18.119153962795195,2.263346893795541,medium,0.0,120.05512496190626,0.7951236253612597
13,0.37900657972167684,9.12616731085252,0.7701705606706062,low,0.044135918063089974,240.23172508892677,0.7528730255094067
14,18.073153152594436,3.1288780496014823,0.720953654224977,low,0.0,240.06278973110383,0.7744262480735781
15,0.6517114806080082,17.683727762285333,2.431855059234987,high,0.0,60.115928363338185,1.1323580808208624
16,19.863746272908077,15.089906071628892,2.319702313687812,high,0.17258824844673185,60.14244386454854,1.234073516705861
17,1.8418019261868435,19.60042682891682,0.8135869444051043,high,0.0,60.23339354857018,1.465034584037674
18,9.084368412596364,10.003331377983073,2.585553219198468,low,0.016929701245655626,240.1368404797971,1.03052400382812
19,12.77362787956587,14.755593586601014,1.9203570802291274,medium,0.0,119.83348358156042,1.4102545422171473
20,9.12734482116081,14.019618267280778,3.6472079169762455,low,0.0,239.93161321140096,1.222024913125893
21,9.052274784622561,14.879964072979329,3.3432371318701173,medium,0.0,120.19840491429402,1.1050928114140195
22,3.982382086343097,5.859100266177353,4.16583495775295,low,0.0,240.1638291670962,1.147240890022669
23,17.370080513594864,8.550799379701825,1.112972138074079,low,0.0,239.94753082689056,1.3728320575122281
24,1.7577006031690878,2.444754459269296,0.8551483649723051,low,0.0442538663382783,239.90139753146698,0.9542943955462889
25,6.166341413461087,15.21903924773386,0.9320508479153857,low,0.0,239.9742149382314,1.1115679964618739
26,2.419894527612747,13.87195142307162,2.524719039880822,high,0.10005738444557609,59.94731588918532,1.3233477556234328
27,7.810121693914129,14.220025182396757,0.8965112333725571,low,0.0,240.0981989750816,1.3426443407627198
28,5.842648966476598,3.892028576576654,1.835382947380305,low,0.16922773390941565,240.1175158015244,1.2257770314558951
29,3.3686265509308444,18.145052379541042,3.502868532165658,low,0.0,240.19005040792135,0.6803411223462313
30,7.548792461579554,8.880895577969678,2.6401020693832815,medium,0.0,119.99277117507883,1.006209918767334
31,15.761612872401741,6.643118322819587,2.3867415529656157,medium,0.0,120.1670930178051,0.8578449225338919
32,8.604887983117461,5.007122066734309,0.5735729294760912,low,0.0,239.91352062008247,1.1999335840736771
33,16.151630590870692,16.97261885889159,2.849854379193005,low,0.0,240.12461399128603,1.2514564557204213
34,12.835323896554554,11.121430647891321,2.202301350187536,high,0.0,59.91868928416422,0.7006913784901571
35,11.636338199977594,3.913747124583089,3.9224631583951237,high,0.0,60.04629330581614,1.2017634908459116
36,3.0120277630455394,2.7263964328725643,2.6976440529452246,high,0.04462662164898206,60.03094345558637,0.7328977188234141
37,6.036390133304536,2.8029332411741037,1.9611690143737737,high,0.0,59.85225667815483,1.262190598961376
38,10.659750944700207,3.7852395272502526,3.965269688608026,low,0.0,239.93001943801917,0.9252764008806064
39,13.82787301262066,6.922157129692099,2.1525400551117295,low,0.0,239.8664862977099,0.7408794470024244
40,13.492086868724673,5.774623736855737,4.360149013534427,low,0.10614532580718206,239.85830659637224,0.7952689360889749
41,18.083547053928278,6.38995583865495,3.018985001796076,medium,0.0,119.96827753161993,0.6506443700555622
42,2.5818592322426404,12.189675694050166,2.762833140025241,medium,0.0,120.04958899130357,1.4212187198226491
43,19.74134009670149,18.216493512879826,2.922042498210103,medium,0.08165042613790327,120.17773894531649,0.8187381045189468
44,6.4117600613759285,8.10580129884478,3.208764581183901,medium,0.15307209858480061,119.9713595589997,1.3750644283149964
45,4.396147309507146,6.647552712390922,0.8017409405944051,low,0.04539982446424408,240.08804502403916,0.6675056712385496
46,1.3665987868155827,19.598187859226396,1.4202003757435313,low,0.015947289825177673,240.10729943504145,1.481003714741071
47,5.29524147569798,14.785698361207798,2.784102301057298,low,0.1661125939457444,240.00406734469487,1.349683908582065
48,17.61981785708589,5.47535295802658,3.7820971836856954,medium,0.0016450747120344564,119.98155530281606,1.0726163122136323
49,15.101716760533925,4.821067521554725,4.2977163375662535,low,0.0,240.23251987801572,1.2600231410270326
50,1.9642899130960845,12.871499944698137,2.9997461065056688,low,0.0,239.8664973007271,0.8362064865830181
