node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,12.13406685744529,8.837471527115342,1.06257989003764,low,0.0,240.07915372472024,1.4450936528438842
2,11.732440357249006,10.9712187478588,2.5971715032235876,high,0.08662148867942086,59.905350653626,0.7097064524953064
3,12.728116965541385,13.598250983884911,4.325212197637004,low,0.08339398031748292,240.02691768484772,0.9437332771867897
4,9.14375172731059,10.040796471711772,2.335144312933944,low,0.07258931587647988,239.90624603614563,0.7908479180838779
5,10.705252123501213,12.115136013566305,3.0698476709491818,low,0.0,240.14557558342406,1.3365650049801694
6,7.563874708109428,9.288243604447949,4.293686999912472,medium,0.0,119.92038918185793,0.5918091732924605
7,13.344506634783045,10.009673404475171,1.2595303152365434,low,0.0,240.15918863682077,1.0760707187797078
8,7.238415062068787,9.898768974641403,3.2622531694978436,low,0.2402964249609499,240.27625311366037,1.4661300494422576
9,10.75967190920295,11.101377513016024,2.939007895949973,low,0.0,240.0282179315286,0.8739109754569484
10,10.621875582056756,8.027768246295494,3.989069541639038,medium,0.017428307236138488,119.90000295182139,0.7357733567130983
11,8.199435593668554,10.199062117765939,2.338016024963334,low,0.024459809065487798,239.94922714363966,1.1712755101280958
12,9.620524880280268,9.666795682635552,3.5426270145620773,low,0.17192085960053283,240.0438135312849,1.1214496063391115
13,8.15833264927777,8.920939405006374,4.475748469988799,medium,0.08099074017464604,120.01331246552638,0.6058298295871481
14,9.90568685813517,12.158423256584328,2.568396513075551,low,0.01727722128058265,240.07013178533788,0.812623773367788
15,8.160631998892985,6.771340585399544,4.272609792965287,low,0.004562702075351909,240.02252200173533,0.5176525961527507
