node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,12.047009554744943,19.77966639718629,4.108513780225957,medium,0.2469584106834859,120.00707217904692,1.000064672810618
2,7.05845406319747,3.9203840246677135,3.1552690102983854,low,0.0,240.12074133052337,0.6414653287839851
3,8.626118085699847,15.340228327986104,2.8232992473624927,medium,0.0,120.03564810758822,0.8514497853490255
4,11.30481886512548,17.952100957137617,1.1930231624587901,high,0.0,60.14694205499722,1.3174662898841172
5,3.9533618809437554,8.564716505088894,2.278183043686063,medium,0.12397310008375559,119.80801859311123,1.3564677355466508
6,18.300846152105184,17.369345021597084,4.364243687935783,medium,0.0,119.92725346743167,1.1897109449168095
7,3.249762304694792,16.772866893025434,3.2466115302119647,low,0.26389166345509774,240.0117233350145,0.6931569621110856
8,2.437293567069052,13.903818065567382,3.9903588165365713,medium,0.0,120.0033777308371,1.0789250913467683
9,13.258188571417225,18.991098739892106,2.240063196777302,high,0.0,60.11111556952037,0.553337346357604
10,15.916631817930275,9.183693172073095,0.6569277386625227,low,0.06492881433914985,239.8863560400854,0.9765778024934725
11,16.87747020868104,9.63461947749061,2.9629861737114314,low,0.0,239.91138814947814,1.1260006815916441
12,3.8011934821008952,12.57514416529487,4.086871201003854,low,0.0,239.79278357162815,1.1656449065282137
13,14.834616215162697,16.1469432634526,2.7020164622441234,low,0.12613022275797542,240.16560857752455,1.4619533637234103
14,19.37727241494347,12.977609604187688,2.6477233728018623,medium,0.0499416621609946,120.08272992163141,1.4672196411990917
15,10.582189145624755,9.032013946847115,4.310670703011684,medium,0.0,119.83814748380398,1.1413498440000698
16,14.6980587128055,16.252402735105807,1.298460058334141,medium,0.0,119.78777166237663,1.2303473099802722
17,6.156950171109948,19.82319468994007,0.513659224280886,low,0.019030280362054883,240.23264202830762,0.9863582179185284
18,3.854263086166023,17.09905266119908,3.679839576677759,medium,0.09909352891907028,119.98383378781304,0.7424766771005329
19,11.852441160040193,9.73109293004921,2.4523386167616263,medium,0.0,120.015472789773,1.182615410977255
20,5.739139194941001,4.772067846532693,0.6523613401357093,low,0.1006771263333594,239.91431066702592,0.70260627183499
21,8.654388999192014,17.488046745877597,2.336119516141803,high,0.0024309949978420313,60.13784377044994,0.5076157876998849
22,3.5526884623606625,8.182606948250088,4.011208674061406,low,0.0,240.19466861689156,0.7065988041184654
23,4.400733557121892,3.6692571983533173,1.888201033609581,low,0.15691872368050205,240.24090949310076,1.447698700456494
24,18.492492359409713,16.80637333008171,4.257445711090874,low,0.20105356322289122,240.00563408180392,1.1741292083502863
25,12.49074074838871,13.983768774447569,2.133692121779092,low,0.09372919138716546,240.13813345675547,1.3244246076200876
26,15.16098005977792,10.70876054905135,0.6266279253107241,low,0.04992942700750843,240.16441532364462,1.4779653226647151
27,18.422350411137746,4.791215393409032,3.4264626184276037,low,0.22714905795778953,240.10666935382844,1.1670781694383758
28,12.15336357420555,11.6386265819241,3.180458799110442,medium,0.15136567467133458,120.2353685487584,1.3121620571472588
29,17.533796190023672,11.869968627561294,3.575088090673988,high,0.11257371633201413,59.89791404207378,1.1911723139246169
30,15.597981440952239,15.540412415787756,1.182663172953247,high,0.3177134440000085,60.17665204281411,0.6199740955728903
31,7.115843009660779,11.538321820535806,1.052023214764628,medium,0.10610554659654384,119.72481764334447,1.1500027869196265
32,7.713353861701922,3.1777431187450245,1.719451049181703,low,0.15852916684894158,239.9339758846409,1.2191534931080574
33,16.327686918784153,5.560226573156073,2.5151019609834764,medium,0.0,120.27325459396322,0.6528682219841964
34,7.129923529278177,16.662195868476218,3.078573853641704,high,0.01233818365165627,59.9855455365871,1.0050321876103407
35,0.824345908619788,12.703032415976974,2.8049357377061637,low,0.0,239.92822741019032,1.4906413356793593
36,14.247030392680289,2.115153758360435,1.3091497847011047,medium,0.0,120.22747081537266,0.7002944639053983
37,18.868921713311067,10.214043358246155,1.6363594893731577,high,0.0,59.876270720464994,1.2030153849901721
38,4.619813346574135,3.0680842898947702,1.471766052219552,high,0.0,59.71707420715325,0.6909471177344083
39,5.691030328178622,8.752355900075345,4.099133626683015,medium,0.11371667541743213,120.04512419727368,0.94403433801037
40,17.477734749983927,2.4996862917519103,2.4507884190955327,low,0.0,240.05855827113336,0.9958683700596761
41,4.973823000288633,17.159754398228237,2.2355313625039344,low,0.0,240.00989666439165,0.8539863203482665
42,16.368764371936372,11.594542133280095,4.489252209524777,low,0.0,239.77729376456105,0.9699115609834832
43,0.26442728339306054,11.820374729519688,2.2662388004198952,medium,0.04099202233731424,120.25581136168415,1.00323713605323
44,13.072391012443205,3.3620616444055695,1.95344246867243,low,0.0,240.12006481831972,0.9762620203907432
45,0.10591147824605462,15.570237658188367,2.056790677966247,high,0.0,59.70295298131086,0.6520660370581033
46,7.986779794175137,17.521274645938746,2.1793225006831594,medium,0.0,120.01640877390682,1.3670496277812045
47,6.5123813468313525,4.434594191841786,1.818421658256396,low,0.43936492715763187,240.1759837434226,1.1549412131738777
48,6.7032633729548845,9.634502857009746,3.9012246978050946,low,0.0,239.9051355876764,1.4808691221493286
49,16.255725146810246,14.014307020548983,0.6078402912857515,low,0.0,240.03800679510675,0.801901354924318
50,9.328373325567057,19.53510890240656,2.9943004854223862,medium,0.0,119.80289028028584,1.3448264782885908
51,18.014226048311443,18.02217155126832,3.791728808021668,high,0.0,60.11559879855173,0.8860561918430169
52,11.762245837556309,10.149961289368033,3.012802110861947,high,0.0,59.928693750027904,1.407734123873456
53,4.188386079143934,12.800419872475832,3.5712626283351177,low,0.1851873776823733,240.1256305250119,0.6283257319151827
54,11.851888644680495,2.0419784376127392,2.766313570569815,medium,0.0,120.03892919269815,0.6505640133890396
55,5.48020428386871,13.216188146727932,2.736167933921206,low,0.0,240.0403779102074,1.4663709050847538
56,14.97779583991845,16.234165625514624,1.0926504382974729,low,0.0,240.00306119575367,1.4891094909580662
57,3.4171142794847897,13.351195603406891,1.4789749892770043,low,0.0,240.051927968929,0.8654352675062877
58,6.640669362305836,7.62981289372987,1.1988949819098882,medium,0.09662499508778377,119.8539289791117,0.8827546808575041
59,7.311450154758488,9.745350217322308,2.944830838611587,low,0.0,239.98066868346623,1.1976446556649019
60,19.96358948549243,16.7876824195842,3.8705271375525947,medium,0.030858322511718238,120.15066316688393,0.8453957811873645
61,2.074942661946293,11.40029177454106,2.744945349591705,low,0.1233121608772831,239.9983857789557,0.754310879247643
62,9.746665046907081,0.7403284797609677,3.91688701514745,medium,0.20437908695673357,119.93349872122212,1.0185454518292132
63,11.42862836235192,0.482934296754034,2.9967995414779147,low,0.09752711150377469,240.12581788361916,0.7293663041857724
64,13.422903153976119,5.427992704907756,0.5338275509123371,high,0.0,59.97788092394217,1.4664073142318497
65,16.141430486013075,6.9090040260531165,3.110343986748935,low,0.018996877190203886,240.01194924047917,1.3785830223996514
66,18.25338447518117,10.792831097109019,0.6888197441504893,low,0.0355884624734288,240.03947906140695,1.3854573498985925
67,14.903828303621241,8.357475930478444,4.196083562610484,high,0.07322325026618043,59.92738902940283,0.9049610242566849
68,3.754194966545099,18.589062305767825,3.8590481338217284,low,0.011492351266282029,240.21337621016926,1.3305986217075212
69,5.8648580186436465,0.2953376862154822,4.111097605121625,low,0.0,239.92742208962656,1.467799554701366
70,16.8768137088629,16.884800255873817,3.978838425562506,low,0.0,240.06297922708382,1.34789293979821
71,16.558059358234708,0.2832475351563768,1.1640916245657453,high,0.06548712689347581,60.003753896607975,1.1181959201419436
72,12.283496452711812,2.62319920393016,3.328991608287719,high,0.0,60.102721107825374,0.8874223563334152
73,10.618822538889718,7.391203984499417,0.6622893211278917,medium,0.08650695663909766,120.17426986990183,1.4127740545207386
74,4.9147439145022975,6.4040744111478265,4.2346770799119415,low,0.12102606194338382,239.85151301519798,1.1315807523258434
75,14.165117408019722,7.749132878303229,0.5198594094898081,low,0.0,239.98422561747054,0.6518897308348525
76,16.759626577882116,17.037820858741824,4.346042384783175,medium,0.10927900907940888,120.03583566721109,0.7359258061237447
77,7.411934983544299,7.929148004048163,2.8447989530268716,high,0.0,60.04913463131791,1.224319335841359
78,13.924340159780899,4.599473905463968,3.9814003175860946,medium,0.0,119.81703792626061,0.8962185853052341
79,18.02737047571963,0.18605543952877612,3.178156348026472,low,0.0,239.67771393837415,0.8251488289983825
80,16.005182418662372,7.561024781447989,4.2525295675792,low,0.057089965451316185,239.85769277556324,0.6153401786609471
81,18.136038083496477,3.809378071819145,4.212322136093066,low,0.0,240.10283763248393,0.5121216074655766
82,14.264548674085072,13.13834840127825,3.5592838941569975,high,0.1381567505231154,59.94203202845013,0.9555341816731823
83,2.4078497377482044,6.319012129505264,4.48056272834205,high,0.0,59.949924844017886,0.5930424290311939
84,12.492495038567057,8.658258101075626,3.702281303649458,low,0.0,240.2511637571092,0.7039335121755149
85,15.672683471950231,5.112598278568008,4.142672378949231,low,0.005631013683742525,240.15875059253943,0.8024877119887447
86,14.829810820811922,16.00897217936931,2.0897143709057002,low,0.0,240.04516054137633,1.253132406066435
87,3.6017197339802465,4.009891066953757,0.7614626533149202,medium,0.0,119.8862563640427,1.3883440548746422
88,19.5799745187406,1.6586384973150636,1.4481950840572217,low,0.0,239.90795065201726,0.5343291405803006
89,7.328253999895471,3.5872210684124917,4.067338086503219,high,0.0,60.116964448973405,0.6980540196659142
90,16.447021335565562,13.49018325032963,2.1592464001552405,low,0.06220961685035367,240.0219905782319,1.1950912905233952
91,18.74484928653291,3.749479747843527,1.8976101047825735,low,0.0,239.88686419167553,0.819580721711504
92,9.465931193104636,1.656887825447697,4.380411991440198,low,0.2429671447366788,239.7765727342425,0.51219661264004
93,19.092536713322513,17.641601159877133,3.627736868319957,high,0.0,59.88548170312548,1.439163886673715
94,5.930536306260452,5.6777855187012864,2.960739664271682,medium,0.18987878291034438,120.17456535795148,1.4784542115226698
95,17.048343104831577,13.001170610881822,2.972893312974885,medium,0.0,119.94530237991822,1.3403381161537755
96,18.97743020404956,19.410883804417438,2.4011891567432357,high,0.10798619620889162,59.86655483315752,1.0757243981837574
97,1.6635447919109447,10.728406861799161,1.0911326567288717,medium,0.0,119.88398244012131,0.5876859762627887
98,11.109775320943626,6.84623741120038,2.05677724118233,medium,0.2143440052499255,120.0908104745883,0.5311955348842202
99,17.784783741313316,6.952919668293809,1.494729679634219,high,0.0,59.75229074064467,0.730730296967427
100,19.37410700810079,1.5716502332730564,2.1814683510690003,low,0.19788558239347484,240.11811445840354,1.0948438950752788
