node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,6.458084876219012,8.068289346337746,1.1787077726067103,medium,0.3032438911925829,120.0563617162384,1.091790295906702
2,17.290489685562022,15.084763239062301,2.3440544171827757,low,0.0,240.11006563434694,0.504583767239221
3,11.294979693417147,2.131264626628575,0.5922389535838977,medium,0.0,120.18377329477453,0.9848384188623649
4,14.965304761057025,17.599648431762567,4.43954086480699,medium,0.17933622196088606,120.10785512049203,0.7215157198807843
5,5.2115120993565185,13.75522736810851,3.2417792231243303,low,0.0,240.00527106637608,1.4952017145843217
6,3.4250085568224287,10.987792465340046,2.3181183364535274,low,0.0,239.8343558046135,0.5968640305870421
7,13.217484317140372,6.531645061133384,0.6577608344065058,medium,0.0,120.14639984236416,0.5001241373493039
8,11.579963421213256,19.325551963290547,3.5057800262451897,medium,0.0,119.93991015640403,1.2640583577517728
9,1.957874107551052,19.823672198687174,3.155130424467816,medium,0.0,120.27031863881479,1.0817615663488533
10,19.568129090921964,7.717541871721929,2.600711625247216,high,0.0,59.9859317852553,0.8130100994918052
11,6.029653832715325,11.948631074778696,3.7247485499988358,low,0.014383293657773773,239.9883806578721,0.546776966441476
12,13.70481962409751,16.17951245408548,1.4412576452307961,high,0.0,60.087554440583546,0.9693449920079931
13,1.4276249153961817,1.0766666278540504,1.8385557881526111,high,0.0,59.775769059736916,0.9831306284384009
14,12.878481494577008,3.5768698810867416,1.9055308735723746,low,0.0023806457456676394,239.92213756449428,0.8454597003281518
15,9.075830953236714,3.2654882290171394,3.282034205285077,medium,0.10153131587680551,120.19261962610214,1.215232262384815
