node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,9.519885013172154,13.76612515677838,0.6741625121183739,low,0.057399895203897176,240.10687099832597,0.9386806691165621
2,14.017250815366907,6.5565683042016705,2.8056963812596596,high,0.0,59.867331867534524,0.6906024108471772
3,2.0588432441464866,8.689123054928407,4.174056440721815,low,0.0,239.8856885349361,1.3725455918652498
4,11.940334065665537,5.080358059941787,1.6703879813966642,low,0.009681988668173488,240.00210761102397,0.6301591889410494
5,13.356974170978017,19.63379870327835,4.470382096870119,medium,0.005722007290624751,119.94962862626085,0.6935409188086384
6,1.3181044003507902,10.44170765332414,2.6275893460176034,medium,0.0,120.03863058514744,0.7529957829717663
7,14.334278404125394,11.006036343467125,2.225740873551436,low,0.0,240.169256852981,1.0395128222026693
8,4.863919719147374,16.468408340349715,4.4739295187347645,medium,0.12976459971682308,120.13892020648807,0.8688489530444231
9,13.98321550183888,3.199458652998224,1.8476077410639906,low,0.0,240.04452081251017,0.7992308295619688
10,10.99915483182296,4.7755448830382345,1.8684211539893454,high,0.002896400609658554,60.07890125395301,0.9124897655286212
11,2.186725073387812,9.02285939608684,3.3180747204246006,low,0.0,240.00467510442905,1.0676226769768973
12,19.086983821633073,10.123073679324746,1.7290142800546433,low,0.04121533634487768,240.01388396677436,0.8632087051335979
13,17.862040764684505,16.57874438282584,2.1107991482906336,high,0.033053035633899816,60.11981979139751,0.6699523762113362
14,7.77808418252909,18.98372597685482,3.298213325182142,low,0.0,240.2924289779273,0.5007996954710281
15,10.06313251044416,9.669386450497996,2.2132120640691597,high,0.09362957629003568,59.9807601768719,0.9188699632271633
16,8.892871764391879,2.3481997397024235,4.225183291904948,low,0.0,240.06555721123962,0.7444135263780234
17,12.375241459667457,6.127854122371621,3.2235607891254214,low,0.15561208149032144,240.06848767615398,1.3069367401072824
18,7.982052462526972,5.226914128198925,2.485899573625873,medium,0.024768346384361106,120.17493998464873,0.8147974495992001
19,18.456237253813775,16.535623220863425,0.6343760411433133,medium,0.0,119.97101643631393,1.3311640658271306
20,17.79005609720823,2.2211893496337343,3.3253105995546406,high,0.0,59.85970880810179,0.606600019664449
21,18.875481921405598,17.376762567184063,3.3646892973017057,low,0.0,239.72490232886682,1.033025996356639
22,9.091098952494194,11.214429143330552,3.4459943946450045,medium,0.0,119.94877931359727,0.516036115257364
23,9.730886503275734,18.16889579613559,1.1018541184835557,low,0.0,239.9785913832253,1.0549570386874856
24,4.613572192444826,2.479934145776874,2.0111561759427175,high,0.10615779911025448,59.889950666585484,0.815053980235115
25,7.666679661933166,6.371489759405556,2.5990672643288195,low,0.0,239.9920327028937,0.9099507873140211
26,18.459775832087885,13.813507083892649,4.4398947413317975,low,0.0,239.83185694084057,1.4062070578134434
27,11.17980362770542,17.53779553851339,1.501225443109639,low,0.1373253766662804,239.78128763967882,0.5892400430076836
28,13.633479613686754,18.059157471049648,2.8337620674491806,high,0.0,59.918392580271494,1.4328634530065334
29,7.002849867457012,13.32714546462994,0.7361982429179337,medium,0.0,119.97310949745231,0.8009758304357325
30,3.2306765915793445,2.6942629003021423,0.9794455516889231,high,0.1592428360635659,59.988686775883444,1.1353256870778694
31,6.900689148555754,5.447923137149213,1.521976208316492,low,0.10915060258811378,240.03283488532938,0.5597981347319567
32,8.613575460397843,3.567834376455956,1.1795630003118185,low,0.0,240.16500244166116,0.6528504909158273
33,1.37590827679003,14.292926083935818,2.2830504568443604,high,0.0,60.0045308949578,0.6268059825355333
34,0.5628136316458043,17.216897680029742,1.4886655110814795,medium,0.13583242586647667,120.13566253913729,0.9107703408808355
35,2.5473130911432573,12.963137027257813,1.2264736583390028,high,0.0,59.840857759904566,1.011536714890591
36,4.067668546217571,10.773394187702252,3.564593771696894,low,0.03615825232608131,239.9638329103708,0.9662563612002291
37,5.2674697260044905,17.32175958768107,0.7715770192058362,low,0.0,240.03406373036202,0.9242155648165276
38,13.516645841208046,7.732780671881487,3.9351159351657428,medium,0.1673333168791894,119.88490708277526,1.151989932368073
39,11.341832815208456,6.727721601270327,2.3661226396334305,medium,0.0899133868742896,120.08739901821795,0.9343794440107356
40,4.7194967072950185,13.732602808680381,3.765422283836302,low,0.0,239.87870409223143,1.141896832203582
41,4.649606394544392,4.314116681419273,3.9781196943759887,low,0.024069196867185456,240.15473963919766,0.666662728126343
42,5.511571019379852,5.802980115271028,2.1908656964074646,low,0.10627857666469828,239.82472251192885,0.5539813909074168
43,15.237539187725895,5.239767404319822,1.3556384670206243,medium,0.0,120.0757717998185,1.1462516803226346
44,5.021625909329066,2.0822275955615566,3.654564207033642,medium,0.10286440339573237,119.7842928846277,0.8190858050804619
45,10.45257280961434,9.3538957287806,4.30420677884774,medium,0.07646176205861535,119.74751621814575,1.0867708698631457
46,11.212156608612712,4.232448203998791,4.4981008518851855,high,0.0,60.164825939654875,1.2642674226709536
47,12.7857245849837,7.33330036517474,0.8607171581555932,low,0.17197468021177706,239.78388995398683,1.3049403834928985
48,3.1955977304213756,9.181229502066838,1.0963071780774922,low,0.13113988567634824,240.0268533482967,0.9969535452782148
49,7.170614088819183,12.931030447474095,1.971723158855141,medium,0.1441373157093738,120.03737682737241,1.4462292458048227
50,0.694162842016004,11.530421971036297,2.5990743618316134,low,0.003835726952614823,240.17103029680047,1.2960082338690344
