node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,13.071377623750127,12.721622777672554,3.6720667072099347,medium,0.0,120.0703562690671,1.2682616574963157
2,3.58402895903412,8.151561485692048,1.386039149763381,medium,0.1950105741458622,120.0603573705814,1.2109238512826614
3,8.626089778234977,11.632109777324738,2.892412936060178,medium,0.09499733648541257,120.03515403680998,1.4966460936115684
4,3.2372974782287134,1.9780977683597056,4.345296862992933,low,0.0,240.06884993788174,0.802629978705953
5,0.6573954220303335,7.818325380613452,1.1100398015240964,low,0.07452648103589424,240.01424387411464,1.4505036466501577
6,15.23221312868534,13.834993818150775,1.6400839085313108,low,0.0,240.18033328926637,1.0053874567498622
7,9.990149083934561,3.9044726742628577,1.060104232339547,low,0.1618551473795719,239.8018640614073,0.578950383564756
8,9.279795447942751,10.430787150266273,2.226606836699794,medium,0.0,120.09819744294064,0.5522467568881552
9,4.249532982248327,19.252796351726232,1.5276506610097922,low,0.0,239.96446224881467,0.9288473203512456
10,15.929284002942538,16.797675058087155,2.0194468726713426,high,0.0,59.99623020476876,0.9991484795657176
11,1.2601502375779017,19.47873124270135,3.1120357237239897,low,0.0,239.76408641563228,0.7340641177316257
12,0.6104199792366538,1.266850366070178,0.9642716049793405,medium,0.020088107678242744,120.13302537078742,1.1906557511826208
13,6.088511046798903,19.408586390515904,2.480486673859159,low,0.08458245617663489,239.62964044534323,1.4298023423858224
14,4.79447946033885,9.62199469759939,4.465705476052875,high,0.07153848623058172,60.15655152549398,0.5648261685004413
15,2.5421287517003055,16.669383235519497,1.5192193258248197,medium,0.10111681067739814,119.99970561603726,0.9017831392095711
16,1.4351399349284222,16.55776052156447,1.0222082307628013,high,0.0,59.947855055499396,0.5560359231421701
17,5.144251861857148,3.7251319648899517,2.9234625423681813,low,0.15913643453816215,239.9277842282413,0.9972205752687732
18,19.235837144254326,11.9698979169312,3.1051320653212344,low,0.0,239.88976377158195,0.8286877437391547
19,18.06606626994212,10.485057989223094,0.5025745497802157,low,0.14226428120525245,239.9615769375044,0.814101005895772
20,6.7271917408454085,17.127767937993205,4.448294226025471,high,0.0,59.835284180764866,1.366948397193535
21,14.470229239461736,14.327626207286063,3.6816719287608057,high,0.0,60.090211664952584,0.7883700990256878
22,14.508028335800978,9.183611933665679,2.7452947197086264,low,0.18962501060966522,239.85225024138546,0.6613924463687757
23,7.662189628155158,18.341209801457293,2.8774998520894974,low,0.16096249073366004,239.96180347895293,0.8267330807980401
24,16.35621418110489,16.083076830528892,4.355020453901027,low,0.16874964838006348,240.12918578574983,1.0538958776306968
25,19.737456110903413,6.598244769205621,3.4232573281765863,low,0.18733385625062982,239.9153663181432,1.2834166403618534
26,17.9990954010835,15.33302735709263,2.851016266060574,high,0.0,60.10501847376729,1.1729334902691222
27,17.564314874814695,4.734415056127754,1.0238142735903306,low,0.01108005023987793,240.0017828680518,1.3381295350262365
28,3.0181939224719145,16.279967308424833,1.6108765131030895,low,0.36635079766852163,239.8662167420793,0.7633089500655681
29,15.934017437284542,16.10758223092143,1.6418061206822219,low,0.18752470781627958,240.0526350728165,1.0298790196197785
30,0.3845352726873208,16.030399688285527,4.161927755347701,low,0.12379615962950234,240.0825809220431,0.9128836461423442
31,13.577730987525849,18.200149964450976,2.7730425951780466,low,0.02508612486613783,240.1565665459294,1.493474400175052
32,4.656310601970823,9.881547194761765,0.7188879666180519,low,0.049642050257709375,239.86101299994885,0.818464390092256
33,18.254604358507997,10.003015447528878,1.1033728922053374,high,0.0,59.97959196035938,0.8547024920781174
34,14.250857802035439,19.215045539560975,4.210534169429019,low,0.0,240.02361282071055,1.1292949934087428
35,10.540957516342825,13.39504735508653,1.6315506841158203,high,0.011997552969162226,60.15506033351099,0.9494738561144239
36,14.585320313381265,18.97097045283552,1.6699343877382153,low,0.08195581645370249,239.92342171842128,1.4833714865366
37,18.325119494975645,13.678523318729358,3.6105287272431976,low,0.0,240.04541474149215,1.1111118475533595
38,12.51694220934733,14.550675858957616,3.796816422919512,high,0.0,59.8684819101169,0.6608942631175191
39,5.191775321423277,13.542629973818226,2.5762000216240954,medium,0.0,120.13288398791128,0.9220412965495572
40,0.5843256458824908,7.162093421734637,4.2043432426830005,high,0.0,59.737291071444496,0.8139352911232894
41,16.5357073300535,16.304945151533296,4.215172925159216,low,0.0,240.04610793519478,1.121949426278009
42,4.5328586645618785,5.7420078522890305,2.709392422888767,low,0.0,239.98874775244673,1.0059579484859178
43,12.748362086284029,11.609960373539428,1.8699665913996335,low,0.0,240.03092897887603,1.2308431083108105
44,12.392844457064582,14.142287244782697,3.9826466758754164,medium,0.0,120.15762790118612,1.3108715166333886
45,16.460797506152073,4.475630111697035,4.37907335467415,low,0.053928616440607105,239.8987707054263,0.6923468321741261
46,0.29238373652404004,19.10915851029798,1.1000986380124038,low,0.007928342622001138,240.2417398928837,1.249988406063689
47,5.438511112799091,15.17267799082526,2.5236181071126618,high,0.09071452791519098,60.098358533457365,1.461257076799459
48,3.9723276132100938,2.7147131430855542,2.731964147725051,low,0.0,239.98985590091056,0.8964266002747958
49,1.5538495152077592,0.7581391031294582,1.7995115887078779,low,0.0,239.90895610092377,0.6276139017800132
50,18.98573960674138,15.898525000704621,0.5835150757067171,low,0.060289900853551105,239.89061078936263,1.4754193116796315
51,13.397134834513281,12.95575835842548,2.0403207438958275,medium,0.023004575650283327,119.89240673145362,0.6108543481628104
52,16.60169429227586,11.183574899247581,3.511510747669082,low,0.0,239.76600063254963,1.1677260643941483
53,1.256058142772587,5.717434729681128,3.522571661989125,low,0.2665998989514489,240.03956422511368,0.5266846160408395
54,12.467468980617475,12.897210385687266,2.0480827129396326,medium,0.060684157911929,120.05372613446626,0.6255100988836868
55,1.762641830196614,2.678653834727689,2.643525551237045,high,0.08385591596829352,59.918917593333795,1.0125397493079658
56,6.168637504123218,12.306057192515878,1.5863913671294152,medium,0.11190253083869013,119.83740872847584,1.3253513585507828
57,11.440461196972278,10.929592967105005,1.5520024052874755,low,0.08304862280222912,239.8433977962344,0.9717153309952189
58,1.5440813066511327,13.73923222691067,0.8474764447758285,low,0.0,239.97584408751356,1.3818508217688434
59,2.557829830381151,1.613296534812232,2.8340955742422786,high,0.13985150828400597,60.04090477907154,0.8689552513982505
60,6.303890640681223,0.6465393331224534,4.0265796669719744,medium,0.0,119.9448625818814,0.8909334496790211
