node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,16.63907055939694,12.756150644511823,3.607194086079246,medium,0.0,119.89568843455099,1.4392721566452238
2,12.276461734082208,18.651973784050636,3.30950122507356,low,0.09942816428032743,239.83430723948314,1.027110552003474
3,6.184947831520596,19.704931065670493,3.9100033623502366,low,0.057961286346154876,239.8221473958919,0.717515431513013
4,2.4901560938437695,16.736383103922034,1.317298913795649,medium,0.1260790235522862,120.14400844329587,0.8578642035484569
5,8.839878482221495,18.566293787913555,2.3149838207347306,low,0.0,240.00429204736483,1.1076898884102861
6,16.938389407789053,3.735745969122921,0.7271679813610135,low,0.1839159916392543,240.02207132191143,1.2867530865023395
7,10.621732808779925,15.98011497175008,0.9641430503731532,low,0.0,240.04321583520476,1.2032291523918728
8,14.00111948520761,3.7913767979469037,2.207417446658323,low,0.0,239.92855356576456,0.5994477080943347
9,13.81966889979656,5.6135192480727,1.2971328281270282,low,0.0,239.94542501761703,1.4307063115539544
10,19.722802582730363,17.370079927211318,1.4372220552440522,low,0.0,239.89306295861977,1.321084407895422
11,4.484914271328028,11.425136502873876,2.962168100332946,high,0.0,59.94549654161855,0.737254592553082
12,7.587059723912455,8.398387586629301,4.277141740217111,low,0.0,240.06502624807263,0.6033153103880486
13,0.33107645506293526,3.075083660146818,4.020127296009425,high,0.09683558533712869,59.810951067482414,1.2756153537676205
14,7.686004303739553,8.284327578173942,3.7697345552204835,medium,0.03379078750596295,120.01343902813832,0.8065992009261375
15,15.846620696680612,19.237453727837202,2.2586210918838083,low,0.06391818093655144,239.93636208558644,0.9630843231807554
16,7.098035907102753,3.9237485608875944,2.6233938352093324,medium,0.0,119.97576003391215,0.97591771608621
17,16.84300951484135,0.6941161540507568,3.436609988379935,low,0.015834968496066554,239.92201955422345,0.971248285639689
18,18.824602497843706,1.4841554708859372,0.9273847408449281,low,0.0,239.91480339544623,1.0039130624794028
19,6.050427558059159,5.927574538887345,3.8891107252521673,low,0.0,240.04682979920892,0.8069551992955679
20,8.160222076067825,17.996471890909785,0.6989430511661783,low,0.1624339947334559,239.86885539687424,1.3310563215219449
21,14.352712077023641,6.470359138360891,3.612840937520091,low,0.0,239.8516665898159,1.3025966525908461
22,13.482792289798969,2.1208866546170735,4.457152314236303,low,0.0,239.9351111627178,0.9504574732412044
23,12.935677133139208,9.32313769538466,1.5742898088384196,low,0.0,239.97202517257276,0.7833399959300105
24,7.626289678932663,16.670863814133515,3.49423247065262,high,0.0,60.03872494833062,1.2621674440650839
25,13.719544817387504,15.568067010429196,3.8519908174989665,low,0.0,240.09708733645155,1.1317552664328856
26,8.669012703838499,12.090021274173191,3.3554616762198144,low,0.0,240.1068381311837,0.5020725866290071
27,10.486976731263493,8.443897032556313,3.5014850765982435,medium,0.0,119.9933249927808,0.8525913498726957
28,13.593150601407835,8.478080293203611,3.3505621817363234,low,0.08657133338405897,240.09923949521388,1.0402569372591102
29,0.826889587159032,12.563902200397404,0.9315796976430009,medium,0.0069118329201521105,120.03482545127858,0.5622806846987121
30,16.738307694695532,15.069809086085096,3.7488009048465463,medium,0.05769452661585116,120.05249423770005,0.5707891353487997
31,14.064725925853425,10.66750601784668,2.832620506374923,low,0.0013529407911894553,240.03757746782492,0.9462469209530824
32,0.03679085835222251,18.65022442964738,3.628552600415174,low,0.16277244071959257,239.92668837853017,1.1551919443176653
33,9.942107650206527,7.253830955047902,2.9925499575672694,medium,0.0,119.82225654157409,0.6124692750414235
34,13.43397202265753,16.926009103346257,1.0591572004405778,low,0.0,240.3273395837667,1.3581327302079058
35,5.790574450989605,13.746336422209167,2.37006945211233,medium,0.0,120.0528459400169,1.4244902771291728
36,1.6903784027305035,7.235528936929558,0.5859515161210496,low,0.0,240.03350692565257,0.6785344646154879
37,11.717093480336365,9.794061199785862,2.8675488661915414,high,0.166528567155871,59.99872237437061,0.8673950799486598
38,7.702981526614849,18.343331912263935,2.9861850483975876,low,0.0,239.86142492842674,1.2151727663204108
39,0.6710757998255823,10.22865433355194,3.203639791166443,medium,0.0,119.87308418683003,0.5942064137515604
40,2.0931500168736727,0.6413529507195315,1.8851078531314096,medium,0.09361130217202687,119.96837060283707,1.1819203497996424
41,0.6950298310769054,4.828204059792142,4.3893968576696425,high,0.09448660279215726,60.02475895317249,0.8736005616021456
42,17.307871408986163,11.05648380363013,4.487758402747484,low,0.0,239.88340428348346,1.2052588793666743
43,6.9227922819768395,16.738102595315112,3.603432548475481,low,0.0,239.85040106168967,0.5393194786295801
44,8.935108137146742,4.19930642195129,1.1256514300570952,high,0.0,59.94817437903835,1.4520677603511047
45,17.726708333601703,7.331763887829876,1.3578182301378794,low,0.0007412159505015685,240.0868672707608,0.828658865580948
46,10.110286737739639,1.1870988833412177,1.5789631460279083,low,0.19378899115001297,240.19287118104216,1.4307734644389123
47,12.909330308380229,5.087883896205971,3.1960400381746767,low,0.0,239.8469560431363,1.3499553547459584
48,14.43736570745223,3.79035740337474,3.4179623727447486,low,0.0,240.03832586722848,0.533647973735976
49,7.337430557935805,13.145168718237525,3.217514825646702,low,0.0,240.23662422892147,0.6917917005065991
50,18.484722609129307,9.755710698664814,3.714460944695491,low,0.1739132166806447,240.02347325971257,1.4874157467955182
51,11.458804191374941,6.4630277051200835,4.4200769801056445,high,0.10790105155890499,59.85359751156947,0.8995994921189113
52,13.224587002618248,17.06827678982102,1.9738760037089147,medium,0.0,119.95258473996805,0.7206204280215475
53,12.687735375677587,7.085438938957327,0.6958301615024376,medium,0.0,119.92497357401919,1.0686594345538412
54,9.200771234315145,3.56053352417931,1.7941443397864236,high,0.0,60.165292325470446,1.0448945655294826
55,15.025911107033869,3.2969954911475163,2.426404219512883,low,0.0,239.94828868882314,0.5398202129074222
56,10.825700225134415,6.932351249076884,0.6821081976474668,low,0.0,240.07002589087486,0.7961697265989799
