node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,16.293680615250445,18.52525844785683,1.2935436321089395,high,0.0,60.08165078451811,1.3389025838760884
2,4.154115806011021,15.701778670512642,0.6787818569355415,medium,0.12233582511393205,119.91808379901944,0.690495969444228
3,11.73930872526309,11.813285152554972,3.664643524431238,low,0.0,239.9733341455107,0.9159869593448252
4,1.7471474810845278,8.605698723758103,2.6526093664095627,medium,0.0,120.2696651585408,1.037099245081317
5,18.968737941084964,7.292183636169485,2.102948975214414,low,0.23656802410840158,239.88965257737783,0.5197248952157139
6,14.349846214470332,5.008915360211539,3.0307842039949757,low,0.0,240.07466164851286,0.5179862646241671
7,1.218007480837513,15.201133882124564,3.8165135314894685,high,0.10980055866311587,59.95605717672987,0.8809424054769548
8,13.839676480425364,13.803250225375649,2.298157835767788,medium,0.13752601085410215,120.12094028717826,0.7023354587349526
9,5.718511453389112,11.267187068189674,1.6883906314862456,low,0.2512770986285329,239.99919826646297,1.2184979156745128
10,12.779520083736902,18.75151695221938,3.413259408456055,low,0.0,239.90388181906064,1.382566197719532
11,5.981029395492166,18.271421915782472,3.7996621188599238,medium,0.0,120.13027462877542,1.0331953926314328
12,10.357237911623741,13.086537177053374,1.881107605623261,low,0.0,239.86970815146913,1.0948705878020242
13,4.389834845905036,11.200174752710039,4.042000872055686,low,0.0,240.04836215742085,0.7216795509608614
14,13.394399365287919,8.520608491765568,3.70320772057469,high,0.0,60.05013987594453,0.8520960328166036
15,4.835390159336821,19.323311774298734,3.4584687811427948,low,0.13871746287426176,240.04058220668554,0.8429245570190275
16,15.494469031437252,16.8847363120853,3.5494044956853585,low,0.03590440126541881,239.96452012949422,1.2289700165420367
17,5.691916676858257,1.1793815047896672,2.000939338899082,high,0.0893797998355891,60.053762227685404,1.0054602341937815
18,13.674738402470524,3.270637396123246,3.5733228794706293,low,0.05665680689144087,240.18404818541106,1.3753857016423612
19,8.93663016944193,6.141348177481483,1.1557756754165402,high,0.15096779816642594,60.08351478309137,1.215518824105866
20,15.88620622248836,11.906697604035672,3.1997772097114434,high,0.0,59.86069633185044,1.0055978051812184
21,16.197532295311483,4.221747242598262,4.483387683680405,medium,0.019603698015604236,120.03986499911107,1.148875341712066
22,19.642508153243444,8.498183446476267,3.0460365960707163,low,0.0,240.10711901850902,1.3287706777488606
23,17.924193753205277,4.288316933870117,3.2270526401435338,medium,0.0,119.95908967357012,0.9175539513298264
24,1.1358190723898098,18.922741688598496,0.6687003725439138,low,0.29100397670558015,240.076388957959,1.2518004381237113
25,11.058470844896524,5.200405258934775,4.223395353876388,medium,0.0,120.00391434271701,0.9774658374748851
26,15.71768667703097,8.889786885231194,1.8246252085248447,medium,0.06999423519977038,120.01476244378924,1.2614729834522718
27,13.043318363568172,16.439292704245272,2.8310721655706725,low,0.0838927131015606,240.02824820885527,1.2526844882792187
28,16.7871570507329,0.29059116040403454,1.1875133350412388,low,0.0,240.10467795248525,1.2117123800032323
29,13.440856296812191,2.719561516035862,2.8622457370881644,high,0.0,60.06686585456513,0.6457264983883559
30,15.563723412340574,6.530616627243999,0.9811111535988148,medium,0.07463610546158377,119.97817238382144,0.6891519099771558
31,6.151765398430349,6.249803340241926,2.4803625599157,medium,0.0,120.01485386120356,0.9938910119409899
32,7.72844144281573,6.63123248433743,1.5370268950884083,high,0.0,60.01091389218591,0.5988986986236762
33,14.427025610235223,9.433429108983042,1.970822484382011,high,0.044181437935845634,60.13207319037701,1.3498664904204585
34,2.932020760882208,13.473911056949685,1.6163444659047093,low,0.0,240.13878412801787,0.9486470571053905
35,17.05817754966469,18.89147287558036,4.008798484844798,medium,0.0,120.12138649483954,0.6622107549732349
36,6.788049543033223,11.309461042840042,4.485352674564222,high,0.007861380945023883,59.98111472533386,0.7705175910083617
37,17.081560345217518,18.984131990204013,3.8121223293739583,medium,0.15825954613353085,119.98146629118344,1.3060814905364304
38,10.25859581278112,9.038530117065518,3.226015649574815,medium,0.06972876619512827,120.05606384996507,1.3789683505959656
39,2.7829338610520504,19.487289693365007,4.106218406475632,high,0.0,59.95916583978168,1.05695114461095
40,7.370166028273378,2.833906979001337,1.4259419896408883,low,0.05728251304013936,239.8746833002536,0.7606820033428986
41,4.351084282403361,17.52901939056526,3.1623448446360456,medium,0.0,119.7430851691088,0.5268980103909645
42,7.454363691624155,8.555417691450977,3.25134732804123,low,0.0,240.16309263563133,1.4186847965635847
43,17.74239873722554,12.281694531526027,2.2997372315535256,high,0.11491042221242602,59.8799561932668,0.9689968214850029
44,13.116850992275555,11.810721481204919,2.818493133167846,medium,0.15827646828642003,119.9525322088921,0.5452981755662341
45,17.042233433191907,5.750187699431919,1.0591538533837843,low,0.0,240.09710852006444,1.32886456979781
46,2.1625902926250995,5.842619392830269,3.570394577979493,low,0.0,240.20186892748896,1.058869912470628
47,4.312861007914217,6.486277776072294,1.5580669226969324,low,0.0,239.9599953319414,0.5771426557121753
48,1.0357217446116418,14.74684021070555,1.694886284734225,medium,0.1132532326205137,120.161874382677,1.4609254390010242
49,11.692455704090657,5.360682839282751,0.7567766904109288,low,0.0,239.94200180261652,1.035005542179361
50,10.946669952529707,14.620826493153649,0.8723492190477193,low,0.028802114334911443,239.9085502590022,1.0402949802520518
