node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,10.242002464253364,10.801144179854775,3.0550240384470286,medium,0.0,120.07567982221653,1.4210797915541793
2,9.85305546985393,9.734938291223461,4.3735293649345515,medium,0.12257413891586333,120.06748263987565,1.4230193060863983
3,7.762738910912878,10.716644123838188,1.9894506376642975,high,0.1629969981589971,60.1943853109969,0.9251374336742381
4,11.813186502894553,12.165540090803583,0.59135438199245,high,0.0,60.020446553127606,1.2450889981690714
5,11.579713554435616,8.811226782253753,3.4965813770363927,high,0.24823606367167445,60.02287305554991,0.8028112550161166
6,10.165876399191111,9.941942219467753,1.8949431634617158,medium,0.0,119.96321623351369,0.5722352894781833
7,9.459400768133415,7.299790193544032,2.763092282048564,high,0.0,60.097995680593044,0.9289873946678207
8,11.534290848944774,10.498948368505125,1.326309300329529,low,0.0,240.01137647173243,1.0201476560755076
9,9.59122316323305,6.851046263573943,0.9587532507323635,low,0.15202977176510893,240.07568692440574,1.0489103301728577
10,9.736909520261083,8.806379861774454,1.752230920859403,low,0.026045185614712398,240.0326282758022,0.6202577894939366
11,11.268764836201509,9.973789663694514,2.0862239679051644,low,0.06563721959366779,240.26626951682246,0.7162036458853794
12,11.346363952227023,10.450146247486643,4.124936601308957,low,0.0474300588534616,240.01350472675858,0.9424928766430729
13,11.149462728092143,9.565670881263072,0.6177266796001688,high,0.16175676979749296,60.171715485495916,0.6684833613966432
14,9.730310905117976,11.841519069825251,2.751980883142592,low,0.06749788508118557,239.91172583936716,0.6892273275192012
15,12.312764658553906,9.507169998458657,0.507899146006368,medium,0.0,119.99166940011722,0.6210073588812461
