node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,17.208416974805573,14.196974030494271,4.031409171162666,medium,0.25654847466747155,119.96933420822813,1.1943408903387431
2,0.9346067463091412,13.829565306609874,2.1566219462444685,low,0.0,240.096719702664,1.4481942158063128
3,2.856093349276747,19.87347252954083,2.5578206261819147,medium,0.09136205533243562,119.97140227009547,1.297717667579378
4,18.123514725013592,5.007533642058544,3.9084527739287873,low,0.20978346129493788,239.83127975737247,1.0217233267030554
5,18.159600358670684,11.45349365891546,0.6570217614583771,medium,0.020242131415241636,120.14634309301282,1.3026634369346548
6,11.210203521685145,1.1965792497971228,4.252079409531378,low,0.0,239.89798619035366,0.7190226804574802
7,13.695024986159973,16.139574182329138,3.1958950916819755,high,0.0,59.81770711288356,1.209155627798709
8,13.13095875161449,4.422198152750269,4.393140324397097,medium,0.023371525477147652,120.0410731696491,1.3428694374248884
9,8.093830377261636,5.374014446938993,3.6502671596230782,low,0.0,239.94936148133806,1.4337659218706205
10,3.974285180842423,9.990372410543385,0.6921268755387997,low,0.0,239.83103777677746,1.1148230231472307
11,12.474479978306798,16.648810436438715,2.47481119032418,medium,0.18386805588179284,119.70993139884588,0.9583970602274393
12,10.508998243177356,14.234869100275152,3.469146877051298,medium,0.2741406977866246,119.90081880586172,0.8092504942672267
13,7.927421658935794,15.915841564776187,3.18035905619882,low,0.055082623695226374,240.0455662113688,0.6729479060457816
14,9.993217322930407,0.8106966232622304,3.64206324654714,low,0.0,240.1576215536146,1.342177589759268
15,2.7650029147057587,1.6466461368630236,2.729358001946838,low,0.0,239.83949578215473,0.6868427300705499
16,6.711783721076829,2.3800065384048796,1.9169437898429442,medium,0.0,120.07116724129231,1.176265231682123
17,19.085533297291345,10.530269182320307,0.6894965791600107,low,0.0,239.99649928832574,1.325257781188148
18,1.6070869569299329,8.95656523194848,1.4459610015401383,low,0.12071353399078819,239.9511077431094,0.6557758646924563
19,19.452692618547182,11.288256009886616,3.9527710924253405,low,0.0,240.0980701529081,1.3609065773790796
20,3.3759893056550783,9.551339237638526,3.5206063337775517,high,0.0,60.04838724807095,0.6944194930756551
21,14.759709942954641,17.259219132503908,1.6017465962014752,high,0.0,60.2487035617998,1.219676302820223
22,11.08906308073528,15.575970469585181,3.2835314341772777,high,0.16795532018425388,60.00217275015021,1.0913840851476677
23,5.9572932367021885,1.1307656439854785,3.596345290326115,low,0.24198657421871206,239.8867721791628,1.1204353316474458
24,6.086573748228055,17.434764878747092,1.703603870804486,medium,0.015432417627677853,119.94814012165756,1.4370855636553226
25,14.48515668025913,15.144803505542722,0.9862682082943204,low,0.0,239.70150954541583,0.5001635317271125
26,5.744593679018443,17.816693229775144,2.650479696394625,low,0.0,239.91576768480664,1.2785946276043263
27,6.432781890733638,0.0196937228282712,3.4310873084380136,high,0.0,59.983521690109235,0.7383126000011931
28,10.616797965376445,1.2616766660968048,2.2814425570029115,low,0.2071228502869652,240.07131139943232,1.0967274163540102
29,4.4815075189787485,5.9719754230480575,3.207278452557808,low,0.09259767522541677,239.78085711151314,0.6698052749289175
30,11.963781456460062,7.968094089630753,2.4883874253707416,low,0.06752029364592356,240.01404093796683,1.4328362379085315
31,8.159966002724952,3.063805068325536,4.1759171949038,high,0.0,59.80622309584137,1.379877061957625
32,8.14991363295044,8.982365125420495,1.5221709874209792,low,0.06540104835283748,240.12609070410355,0.5397159098115603
33,19.009163575552165,12.667662803504012,2.8420383140260004,high,0.06704153489622611,59.963332059642696,0.9935902567073485
34,13.012960625953768,1.367325161427062,4.304179736960263,high,0.01751237812186316,59.86433949986338,0.8932232384119093
35,2.0959309843160145,9.298188502011548,0.9276072969011988,medium,0.13135562262795505,120.10014670299492,0.562183019980703
36,8.45890794253156,10.563248705492,1.5459612385068895,low,0.018537623403639975,240.2896065169925,0.561762694574641
37,1.335432640161287,4.683760239693888,3.3216794780980785,low,0.02475618545533886,240.0334134723292,0.6601299632097009
38,17.80291862518056,9.266994452513476,1.4334651603200963,medium,0.0,119.77318234231716,1.1296381583680133
39,0.8601894170567048,14.817152740188089,3.5817675153860224,low,0.0,240.10511832563122,1.437701699718803
40,6.699843257298559,6.587314173542462,1.8556646341770673,low,0.0,239.84854660287206,0.8761158737839521
41,12.554071812261132,7.254209226898743,1.6800092799454873,medium,0.20537538022589139,120.10350348206173,0.7211413422220624
42,12.058081319467767,15.661186625286046,4.29776524587051,medium,0.009286162399636692,120.06894431480464,1.2130037934935118
43,0.6273717576325688,3.6044791800291964,0.9667922982719377,low,0.06614954651313318,239.9796185631337,0.5373893541777405
44,18.262165154599433,11.777236345513638,2.1291876038937185,medium,0.11905138657104322,119.92671255041027,1.4789928438672226
45,6.262793614615889,12.60600441565543,2.3122930297266904,medium,0.0,120.2464683704771,0.6784103224070875
46,10.821800994636968,6.375976267864254,2.0861585588735405,low,0.020502150837302703,240.1031687934049,0.7294468077070023
47,9.516882262929096,12.95260106796864,3.3180901657112774,high,0.07208299185766176,59.80479671203743,1.4610143476588044
48,14.837274812485692,2.3332580139081127,4.199425590474006,medium,0.0,119.86878408183235,0.9013044004788683
49,3.3978179974610456,11.389269141069523,1.6739126317005089,medium,0.02491622420093808,120.05727796503092,0.7114855916859103
50,14.445449639969993,3.0422425009829013,3.0902895436630105,low,0.007440241118804966,239.7456941375988,1.272640657406577
51,15.57024664594675,0.7240032099534277,4.190238097264569,low,0.13197072020648762,240.08222512836727,0.9955759307660974
52,12.607803794216865,2.805861989292755,1.1078584379055014,low,0.0,240.06847485728824,1.3181773672124444
53,1.9540805541671746,13.64345199619828,4.380566863429808,low,0.10140491190234888,239.88481583417877,0.7149901916538308
