node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,2.3932758795550546,15.368775440678322,3.0103673146352636,low,0.09434097017680183,239.91602455384364,0.6784790817576661
2,11.64036453693922,19.63265807870728,4.19237128594882,low,0.0,240.20738766160005,0.7328904856269516
3,3.1595669504832413,2.143246767011262,2.982844570572955,low,0.0,240.13594082951795,1.0447632138973337
4,9.457203927620421,10.581365998900713,3.0574276920871704,medium,0.0,120.07259625775978,0.5324588955848258
5,0.6854132458673012,19.732951978326554,2.8045194985913557,high,0.0,60.07399513731963,1.0544893220748537
6,8.45175621475481,6.802913614081905,3.626497903462751,high,0.0,60.04722385495403,0.6318670612791787
7,12.085406343758917,15.819490496534403,1.4813162764163557,medium,0.0,119.97078437110413,1.3498229711309169
8,2.8028315067280007,0.769669801130799,1.5471701618715517,low,0.0,239.82280926826576,0.6569650843804835
9,15.605149366303415,2.3656634847895064,4.359614731615505,high,0.028457481204809704,59.927894034150356,0.9643709398113097
10,19.37552749247265,10.7274093056109,3.514949633482515,medium,0.1656975778451299,120.00455356772504,0.6004581350193914
11,19.239059320133926,9.79740835917356,1.9272395177555381,low,0.095667101294818,239.87636955850104,1.4525744890310521
12,16.397757434527286,10.839823421545203,1.3542338483661247,medium,0.0,119.8944200011986,0.7082937303494077
13,8.044097974207368,5.254443180900232,2.9794601353809096,medium,0.04896613860070978,120.05445287081133,1.2873082279199406
14,5.595115856836035,1.9891579888691635,3.2090062856936172,high,0.0112194269718878,60.042617603439275,0.930302451215661
15,4.334594847825515,8.683313869229824,0.9337858182975047,high,0.10044508353595193,60.01910089533469,1.2043525023412127
16,11.068980764609256,2.2312361598273633,3.1536123133409273,low,0.0,240.02788561805585,1.101286825176051
17,11.811484186339962,8.312509165249297,2.6619017686793556,high,0.0,60.19716735438052,1.3085455498833891
18,7.083751666493412,2.8072828237666325,3.4332049654093364,medium,0.0,119.7693406045698,0.9915953782725857
19,9.680393235922093,18.77167470309474,2.650155654568775,low,0.0,239.86408234660962,1.159770341350181
20,0.31983214731931,17.10407300138593,2.442911354506795,low,0.03827520307731142,239.8528668154335,1.134786778290242
21,1.9903305499672697,7.010598518664142,3.4521927154425645,low,0.0,240.27724119401643,0.5524370073994012
22,12.22874971312049,8.38811413785001,2.9675574796719224,low,0.003569493053951111,239.90752468134284,0.9293566979062434
23,7.645197916151343,9.244849330383893,1.401584112812221,low,0.0,240.09736871656867,1.4736217049631901
24,5.305986704376182,13.44028849252744,2.6634084940516876,low,0.0,240.11837292979735,0.680258335698278
25,9.480146576615676,4.323888185152594,3.341186633067722,medium,0.26850773236431713,119.75997232890452,1.3838011077697692
26,15.939678922797526,19.006757343439673,4.4146830265214,medium,0.14803734660803075,119.83597458488033,1.449539328329437
27,15.534005237460232,12.154763077520972,3.8583006324881968,low,0.022655442572302342,240.12401830483873,0.6283376630058793
28,6.709511018247305,15.069148274395195,1.346365204182097,medium,0.0453039124231285,119.87864860811442,1.010453273938555
29,8.351821374951822,5.949744676596906,1.2540996508101254,low,0.0033780440733988597,239.79419819281472,0.5958814261932068
30,15.351279650504503,7.297548556470337,3.822497109542601,low,0.22541041913370435,240.01215569849415,1.2053919539751936
31,7.174107237475999,2.9885168946827,2.2805973604522056,medium,0.0,120.00324785591496,0.68925511262268
32,18.735757977294153,2.921400810651691,3.738224068721266,low,0.0,239.9281584205169,0.9514801460357105
33,18.070737301459772,15.579776973130542,2.6061704789475595,medium,0.0,119.94951272001761,1.0070792944124023
34,13.28755145084638,16.088869989619166,3.0228040790690027,low,0.2297980046285884,240.1597007800466,1.049125635766044
35,2.988292865707005,3.9717848278497603,0.9554343509769612,medium,0.0,120.04614560226557,1.1687395041646749
36,1.5751293236645614,18.620516278787548,3.980420611203699,medium,0.1387069910970371,119.98796959576394,0.7152089049585098
37,10.253074659370885,13.729938451583639,4.319557375887964,low,0.09811836649445826,239.99037262426225,1.4963600951009586
38,7.223337573214037,4.811738773372419,3.50824141746088,high,0.14417732622603913,60.12137335382035,1.3154936040022736
39,6.3377571175267295,1.1281190617322778,4.223876624865703,medium,0.0,119.81866732211047,1.184874945546794
40,14.599445843972173,14.27478354814644,4.250745753682081,low,0.0,240.04231032426307,1.286460706949351
41,5.37551224251591,0.9001064669854775,2.7876478308455472,low,0.0,239.96205675033966,0.6628153783753474
42,19.7943759762124,6.285834758615501,3.512067384310545,medium,0.0,120.10908644052138,1.2722333595125273
43,11.17938639861693,1.7875405557017099,3.814066821798987,medium,0.050719689212345494,120.04869565786427,0.5591841664135297
44,7.266183153423851,0.6200621624296665,1.1424909235285674,low,0.11313765051953427,240.0382031211584,1.2140913684208743
45,8.631006219219996,9.1481565698484,1.4654182608352504,low,0.0,239.89307188800223,1.39577322095548
46,6.8929896831013515,11.472920587720886,3.9509441259438858,high,0.0537310633931427,59.89620617033746,0.5524966067356869
47,12.204488152450711,8.432090156955754,2.706555482996982,low,0.06716848673407134,240.2219160017813,0.8288905318515769
48,8.98901062689891,12.04928464191745,1.7741409583623993,medium,0.0,119.94431256282247,0.860712545427361
49,14.601187657613721,6.555828624425661,1.764245701417272,medium,0.008584326310821292,120.04788643344565,0.9624723871217075
50,9.262474280003985,4.4006576686696715,0.7007020340596863,low,0.036926397009837963,239.89294843298788,0.9991561952154174
