node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,7.23184348183985,8.462737658923507,1.915283216997782,low,0.012483592309965631,239.95726338649914,0.7005619449787087
2,12.42976314324008,1.1558310427104024,3.0770280526860443,medium,0.09036722211577211,119.85990979814461,0.9731103835800646
3,4.177965053912185,1.216226552271329,2.3830853389222333,low,0.0,240.24456473313003,1.2218184539989343
4,17.087863849805686,8.932206762262675,3.616934196307014,medium,0.0562344302432369,120.11947836567848,1.4168852565557897
5,8.857234849467094,13.068275767158276,2.5940865745939385,low,0.0,240.22478265419588,0.815521479622082
6,13.814177343095537,11.395569901131783,1.1314412340623674,medium,0.06329195575116019,120.15383113520576,0.9951934345167387
7,2.038375629573721,14.102192739444387,1.0053324150847862,low,0.05168866320507813,239.96408613875812,1.3089893139838806
8,3.0123452931037886,6.906681617743924,4.365600949497351,low,0.0,239.9483299511604,1.2639730406580618
9,1.8878554998978792,2.585726217215716,3.7759219167236346,medium,0.0,119.858163055388,1.0051428360928452
10,10.507784844340954,17.56883529931229,1.1362875950928997,low,0.0,239.8655077116008,1.2343627372931114
11,0.1227549314376275,14.497485850461572,2.188841585565863,low,0.15363097807513065,239.76950231850284,0.9028826642876358
12,9.774996228099056,15.286519039040128,4.045450107316286,medium,0.0,119.92202335378394,1.141556779215073
13,15.731701059974753,10.64603356345762,1.8007944769919981,medium,0.0,120.31410494073228,0.9869018487687341
14,18.302119203278274,7.814513424765264,3.9967663280684174,low,0.0,240.0041508421642,1.1607629999957199
15,17.55193258369382,6.917775857808506,1.0130727985487327,low,0.07484727658511622,240.08224439675706,0.5294519385555613
