node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,9.662331877611916,10.809183610420003,0.6129470732209676,low,0.07109313914492578,239.9929440018368,1.3808902776202072
2,10.705633980742292,12.155529664037235,4.055911202115551,high,0.06825867147332074,60.07931499316241,1.0968145322104537
3,11.518922710901041,8.974997519440496,1.0603274367423006,medium,0.017291931477306233,119.81045829108334,1.1773657317245918
4,7.529693461092499,8.717892192202527,0.8269731664132376,low,0.18346991570177185,240.10618552882656,1.3092824127931162
5,12.484429825577152,9.817240193687248,0.801633828566811,low,0.0,240.02541812703237,1.0692441487972104
6,10.104719353491705,9.749946124062303,2.6290142255552804,low,0.010342704817770568,239.92261087683465,0.5056143160630329
7,12.273515111649246,10.842859180301927,1.046502250535883,low,0.04933179820944369,239.90012778622892,1.4123150446439372
8,7.258009763450737,11.819530827569942,0.9415934458135053,low,0.15612689173361002,239.96829114366048,0.6163201397007767
9,8.242116083850673,7.922397560879278,3.7913478509804612,low,0.001831057736174849,239.82784471652536,1.1336135508437624
10,9.677637696424988,12.836323482647384,0.9249310937407387,low,0.0,240.18885566632773,0.5721857958410578
11,12.88923471889511,10.402796932645733,1.16610890131428,low,0.011929385636779137,240.04339705153672,0.9019702258071856
12,12.964785126691798,7.476686145824683,4.3797643307392065,medium,0.13666976332827485,119.96265818868493,0.6038540656763606
13,8.647998811882216,10.118322605629128,3.0039931908417605,high,0.0,59.94241672957755,1.250440743576186
14,9.743290714252657,9.969114342588826,1.1138899823408548,low,0.0,240.04048069393613,0.6302299733656015
15,10.313863007005345,9.206115341583146,2.7509749750206924,low,0.0,240.16265772496232,1.1822929537331313
16,8.250264815514214,9.131763428917377,3.221463326893074,medium,0.06706698876901873,120.00435454925659,1.0609071371399557
17,10.708660190449288,10.83584258779737,1.9663495838271188,medium,0.0,119.89415553029245,0.5605688447599287
18,10.747962392201094,7.601200963569598,1.099466506672203,low,0.11874097703595499,240.18015193349373,1.3675972040752602
19,9.853468608557092,10.165462003526414,0.7292169642089439,low,0.0,240.12123674566678,1.0214280997761342
20,8.014086685270373,9.55469419675847,3.9653247550190787,low,0.0,239.98036246559892,0.995066650230869
21,10.990173194841281,10.096808815340253,0.8783970871973952,low,0.0016199815094317092,239.99779283016753,0.5607918509378419
22,10.440101087902683,9.01245115527275,3.886991261193707,low,0.0,240.09856198895895,0.5982326445340864
23,10.645156411092264,9.027404407410332,1.2462726395683479,low,0.0,240.01628711270254,0.6964356003786296
24,9.202593298304219,6.994076837136221,4.46785893293102,high,0.0,59.94147748108721,0.5540167224375979
25,8.208059664843141,13.556135205161894,3.3736293668924016,high,0.1850924229564239,60.1202757407107,0.6403788772679928
26,9.631363228286432,11.276738286870009,0.7218253085225932,medium,0.0,120.16203216207015,0.9610392261605429
27,9.052730048789511,7.52916634152073,2.739613600670754,medium,0.0,119.9125930115353,1.026747485376799
28,9.446980563281867,11.857273214354079,2.2109294158743635,medium,0.0,119.9808852301106,0.7303824929700697
29,9.915658559242338,11.751217998941453,2.980111122210362,low,0.20437617729656454,239.94128477126606,1.4564615754141097
30,9.257462428364757,8.8763641514417,1.5396892382158023,low,0.024314954467124873,240.05982568697212,0.8019236253960684
31,12.76229436513708,11.068228930063308,3.34049866438556,medium,0.0,120.02148791302024,0.6944368935876594
32,10.735946119955022,10.94986946410675,2.882194680183503,low,0.0,239.8808066631261,0.9831367468010279
33,10.253654273466017,10.606319608975252,4.2451552748119,low,0.0,239.92353145409328,1.1790662208253617
34,9.90630824724547,9.785019696223387,2.2438582736083585,high,0.0,60.22140601820727,1.3859995423299964
35,8.968065937159743,10.111640705695761,0.6056494482086148,high,0.13722075459517424,59.99101298928635,1.4031805736861382
36,10.120007059938464,13.209907102648652,1.34135026409005,medium,0.0,120.00997212557546,0.8747845504409741
37,7.377436692214626,11.887634260407184,3.48862647429618,high,0.0,59.84600758031695,1.1592771543139728
38,12.192620361912853,14.617859813877264,0.9705528231978029,low,0.06088052561755256,239.77439958641085,1.4654246204509462
39,8.7857244006936,10.18992440447611,0.7885903320479386,high,0.0,59.823438821418655,0.5862298919043563
40,15.246167267458336,11.374968004180088,2.3309345571818088,low,0.0,239.98937586198286,0.7059184921632856
41,9.503268637462117,12.626193629266348,2.910265506244458,medium,0.0,119.83761397555095,1.287356266640292
42,8.113386923540753,9.208372009792315,2.3317829769270504,low,0.0,240.0838172364596,1.3608285482306228
43,10.1818159950802,10.80051501551345,3.290337576266824,low,0.037972877333806304,239.98972446223445,0.6786920825163594
44,11.59165460488579,8.57748291920483,0.7488465454874813,low,0.0,239.97063543726517,1.2067400535764454
45,10.03729530165937,9.183245265519716,1.0034886158447192,high,0.09466595841302708,59.96326957563298,1.3882654788453628
46,11.37907618016548,9.23662435667634,0.6717564574671777,low,0.08690373868392734,240.13805717436352,0.5223378564796497
47,9.133755832938343,10.052367130563931,4.35395661808537,low,0.0,239.89021960390164,0.5283446621023387
48,11.513943195224792,11.345447234034937,2.0451261164264216,medium,0.2265471769919087,120.09978186743808,0.9630171130621351
49,13.527355982761396,8.485897115217274,1.6672589283894976,high,0.14004708036369362,60.15922406432764,0.7215505965830743
50,8.623012490139939,9.250588555737856,3.37630883905526,low,0.13368672037697774,239.89214636996354,1.3488811187535186
