node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,13.44044764765231,15.61791316867402,3.863896249344538,medium,0.0,119.91351353267036,1.200728011239867
2,0.882786694093598,2.065352706967145,1.8370076666652104,low,0.1253740114710683,239.6213760448445,0.6084777582683298
3,19.244677167962386,18.51723706413095,3.2966976869866365,high,0.06221432035733188,60.0638442652,1.0862913503423335
4,0.5645398437211369,8.067085571047022,3.7324622020071065,low,0.35784161618303756,239.92309860917342,1.4687850271815415
5,18.383261669197747,10.611100503154482,4.164871521439864,low,0.0,240.0769807558998,0.7635758911881635
6,5.032387644334111,10.520211506978981,0.555508426596572,low,0.0,239.972608647385,1.49362700812381
7,1.7780253113822142,9.18015662517612,1.2341124631042941,low,0.0,240.2199145198412,1.3604886661961404
8,6.515182725499578,8.914215640714623,0.6756972985570893,medium,0.12404018334264341,120.11239746785613,0.9579824127827367
9,4.122255241915154,1.665399801212455,2.389164776066295,medium,0.0,119.86872595344133,1.0904070209086114
10,17.214479583378367,16.935145714446488,4.113533394220935,low,0.025381032306537078,239.91021696786865,1.4122175507594459
11,15.570223917379742,1.4463938253557762,2.084663483549493,high,0.13445408098999087,59.86562776570846,1.3264817318300532
12,1.0989257130657748,16.71009132378391,1.4138642884433303,medium,0.0,119.9986336908545,0.6276531233966246
13,2.564209320646238,7.881739037200736,2.092970665818322,medium,0.12808096329093108,119.93541212467967,0.5644777694257163
14,5.019604037596466,11.920102123702867,2.128762849476633,low,0.1359723809606134,240.13615704941262,0.5304525175118473
15,19.232141210936497,4.477177344515919,2.122633324481209,medium,0.0,119.99833329986501,0.75371843037974
