node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,12.18174797289076,3.597015751045267,2.671435796373824,high,0.0,59.750193866365755,0.5397547798033795
2,7.195603282304965,0.9636661480675413,3.6200328243599587,high,0.037770300387578344,59.99143930394804,0.6706082492145974
3,18.126792793802096,5.319427744105303,3.0291657066683766,high,0.0,59.885289045214904,0.549163217680838
4,7.988715671245885,17.59609718622424,2.168375141352854,medium,0.07369034153689537,119.95088215325337,1.1581950578448024
5,3.1758152345597868,0.5426586874341499,4.027468687862871,low,0.0497302408965011,239.89445300861033,1.1620835841657553
6,1.502663295162876,7.594553867210103,1.3949275414031193,low,0.0,239.95333710782995,1.132001488326779
7,13.276959713540364,14.573407285506626,1.4523423985115649,medium,0.0,120.10467476328485,1.4641254541695377
8,18.8878568381261,17.562280436953344,2.1569312343350746,medium,0.0,120.12819531543903,0.9947673530837199
9,11.164084532333632,0.31566033742046695,3.126639081694233,low,0.0,239.98439374713655,0.8916135603417451
10,3.2680672445968573,18.888176613080137,3.694015651160776,medium,0.0,120.05746777131442,1.4767578093992069
11,16.994023418245376,18.459664743190917,2.7573432720013016,low,0.0,240.0254939411107,0.896624282913445
12,15.970943851137008,12.279418211759081,0.5302185456172768,medium,0.0,119.9485665792163,1.414165551770934
13,8.758116315105191,6.30793971960526,1.9671292749494178,high,0.0,59.935088310825854,0.6222019992483236
14,3.6593154748493872,15.013213836710033,4.418259842599815,medium,0.07516808789386914,119.99843485268387,1.1288911053739517
15,8.143050200364272,0.1679088203693868,2.833478699432013,low,0.32163844513329864,239.87085209619926,0.881221863402183
16,0.450953316832412,11.460207589875257,3.596064535821926,high,0.0,60.20297288625661,0.8377876698152417
17,18.355675872027,19.328370111374017,1.219658060274139,low,0.0,240.11295477097045,0.7856617429374018
18,5.409795214086572,10.210296788222553,2.445165116984737,medium,0.0,119.85382250654408,1.0122201970595417
19,13.428869875656954,6.360979215668157,2.6975037478695287,low,0.1099842779004832,239.91988481980755,0.8062406556652955
20,2.754433178143567,7.425139693983345,1.5686846875928646,low,0.0,240.019718649989,1.1805803108546362
21,18.092982186147182,17.34266612446875,1.0617675781258953,low,0.1602114928589933,239.96752157149172,1.3499521147132225
22,10.233580979794903,9.368856096492602,1.9091033218119633,low,0.0,240.02817299867917,0.6578313816121802
23,14.051322509057055,1.983394094715596,1.6360567743687198,medium,0.0,120.01142414342709,0.5979138641317177
24,3.267409345222869,1.1803254282835685,3.5936494289116214,low,0.033499752873597924,240.14332048253695,1.4087365471170084
25,14.469082662998531,1.3083454621740542,0.6791478110117475,medium,0.0,120.09479916183433,1.0104605605046393
26,14.104858265101557,1.1669937914899586,1.7116692105712348,low,0.11040198558438193,240.01813298599362,0.6481428646888093
27,5.226185530145305,0.8350740060424289,2.9881901156797857,low,0.0,239.97499881004128,0.6934386121843678
28,12.878522561989252,2.117867438475103,2.8234119162125024,medium,0.0,119.99153011697842,1.1189471176152654
29,0.6620873662741911,2.6304717990936166,0.586303539339029,low,0.13958658624371342,239.89396852429272,1.4052569005581832
30,0.21822125404162618,8.500885758497969,3.7508126276156064,low,0.11148810423464864,240.14149926203265,1.4765232331697584
31,14.513928578551498,5.046370013917871,1.1492642406261084,high,0.11498705153986451,59.89151355342518,0.7569666536022495
32,6.2417417613338655,9.108383010334155,3.9026474494135224,medium,0.11513264306978185,119.86264871172098,0.971399654327902
33,5.623912695362286,19.58399107981309,4.295171323895029,high,0.03639161022854717,59.97754331418161,1.1049036082797488
34,16.350121308313707,12.551558664411779,1.6728071889647929,low,0.0,240.1417574819481,0.7966529973325397
35,11.120355781388012,13.990081073183553,1.284256094880484,low,0.036092779582848095,239.9330213081489,1.3642335029186823
36,16.29962195043746,17.57166312921275,2.3219323456389365,low,0.12871786621368875,239.72584525270872,1.0785438993520087
37,6.344933843133116,19.255826580511027,4.469183897522562,low,0.09037406154695153,239.96082434271452,1.0125418354657576
38,1.0739891234222254,7.336559864300285,4.16088888952075,low,0.0,239.80240383679813,1.276632387098597
39,16.655095072888354,4.930820211598541,1.6320765878452792,low,0.08642966350920235,240.04250986127138,0.8842776615869524
40,6.54002590280875,6.8887979397543635,1.4530534023148673,medium,0.0,120.0162422784894,1.3450028268822
41,3.563347936186869,19.40248599651709,2.4289406611412643,medium,0.0,120.15627165894144,1.3160075971553535
42,6.7366574517204665,4.835635508654688,1.395229786602738,low,0.025001409024219403,240.06503622474332,1.198954241142558
43,18.59769324078886,5.2933990848922825,2.5874606705089374,low,0.23958754967541632,240.01867700734937,0.6853491561331717
44,10.152129158569448,7.874609214036068,1.3425080348508716,low,0.0,240.27101034877643,1.435019836626215
45,3.4622184379012344,2.7085912134202905,2.095026329438147,low,0.1481583510098656,239.88555313976585,0.7549808988767024
46,1.5690557487605816,2.1559908169932673,1.927909876770764,low,0.0733690743557908,239.81396414442077,0.6347128696604676
47,4.828705679316883,10.894311621039206,3.1847157736211487,medium,0.04080781616378313,120.11073642042791,1.1778681411165868
48,5.54175852674706,1.9275073946522547,1.7326789762653023,high,0.0,59.83895608229679,1.26510835058392
49,10.437881444154641,11.36557086925789,3.0166259611632507,low,0.0040254400414785965,239.9276625620902,1.3213523468960404
50,0.5448655096940991,7.1199080204171805,2.08612653038067,low,0.0,240.08673359538605,0.6376522776148341
