node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,6.842658076748251,10.200638931422956,2.200493661373277,low,0.05175329381865998,239.9149918923301,1.493044215431182
2,13.723088799596061,10.817424627536301,3.2549969133773793,medium,0.0821337548246963,120.05077107179527,0.9944891710413856
3,10.0481865328476,10.47427016298745,3.1193055007642574,low,0.0,240.08400428946936,1.3364994867066362
4,11.008358504941816,9.01045220351987,0.5547987703106081,medium,0.09588670451455887,119.903432968593,1.3067687895992228
5,8.00026778178156,12.318173264289058,0.9452956297314477,high,0.0,59.97889617568864,1.0953547856305879
6,12.427733550407554,8.724600695401993,2.8787966827724123,low,0.022207605477875474,240.10285399632716,0.8399945888636078
7,8.733519143183319,8.865732429082094,2.648604855998545,low,0.0,239.87264384147318,0.880613166297945
8,11.579727474232646,8.206631325005976,3.231620221211513,medium,0.021464294943809196,119.90853902537673,0.574220020063686
9,11.906541918598489,11.64902821103938,2.675118994395548,high,0.0,59.89566959458495,0.5394569351962568
10,11.171596883146881,9.505566564555707,4.31866118752335,medium,0.023394802052313122,120.00362997287165,0.8016141309344099
11,7.885549709672773,13.72612145698949,2.2203140169725413,low,0.0,239.69536555718028,1.3871530994751504
12,9.192792154647426,12.58289646938059,0.5964334109609388,medium,0.0,119.87821792340264,0.82719265758669
13,8.861972529780616,8.36628809565274,0.8261732397722419,low,0.0,239.9494249523163,1.4998730919278263
14,11.027344493064422,10.11293310174767,4.058419794861793,medium,0.07564927759916427,120.14790434213175,0.5587349881039458
15,11.683402780967718,6.523646827145969,1.301314001872512,low,0.026103333017823648,240.0052890174455,1.4858311310238705
16,12.885777303239522,8.490968837459292,3.9567588593074827,medium,0.0,120.2090393676357,1.3216193029543133
17,13.689166930258434,13.699303678681414,1.8434553276547057,high,0.032764995014022275,60.07418391819069,0.7673956014110752
18,8.959692226336188,11.311433883500237,1.5191281094813145,medium,0.17542831881253387,120.07181425764233,0.9870753912776311
19,13.310611935853256,12.738089405571472,2.408040333259863,high,0.02823022884910204,60.04221430037563,1.444749501293379
20,11.611380351580305,10.079656081528704,1.8299196621413887,high,0.0,59.936515748107276,0.5851867286481852
21,7.539354160675314,9.500386870755289,2.355971430117239,low,0.20726186363486257,239.956068747442,1.3398561226660273
22,9.035464012586939,9.794370904387097,4.3343912799821265,medium,0.0,119.75229921208869,1.370163939481165
23,13.49976503025017,11.042490954565316,3.029597920279371,medium,0.25188470286877296,120.14829023202707,0.7828682590069055
24,7.719307041714799,9.766183378433295,3.728085483197219,medium,0.16990010494964272,120.0727520151058,1.2218486823191892
25,10.616217031848358,10.815391473385002,1.1320298367566224,low,0.0,240.01757200762464,1.3701392953047642
26,8.556059140491442,7.4857883717917275,2.0994216898047693,medium,0.0,119.97411304768788,1.1165491850743858
27,9.05540556720123,10.630866808855062,1.1172410440913114,high,0.0,59.90258641579002,0.938030735583886
28,9.753850882895641,8.10780919754501,3.139302583474754,low,0.0,239.86437086878325,0.9878365022152529
29,11.475282317550251,10.50547419832109,0.7781762166449431,medium,0.05376228441385374,119.87553506951731,0.8551394125793259
30,12.892397643272776,12.392685285560626,2.0321279888572525,low,0.0,239.75173183418184,1.2668139483261416
31,10.841645442949885,9.766601826836542,0.5594732881732964,low,0.0,239.8375239111426,0.6642837855588646
32,12.239316757488737,10.686414523816405,2.5844140613890283,low,0.05368953449082571,240.24594038878197,1.2434325597745381
33,10.731645038355936,9.659158118788895,3.091716970757527,high,0.24626961271281125,59.81632529468197,1.116586039590703
34,10.246845464089565,10.343733830122643,2.712602326551404,medium,0.0,120.07180330946927,0.9678964046551983
35,10.75192653518198,9.114183864570252,0.70364026306114,low,0.0,239.8988663803155,1.0523280507850639
36,9.233137535715748,12.440789708724633,2.233001758119811,low,0.0,239.80412554479253,1.388965271759458
37,8.287167520997876,8.245133057962523,0.869996377863512,low,0.082394380428049,240.1087560412034,0.9057200388203028
38,7.693627721501075,11.14726053544643,0.5160678646118813,medium,0.0,119.9568449942984,0.6395094782732171
39,11.724822583007683,8.750924023126458,4.281896555494379,low,0.03360483781865644,239.92732240781032,0.5212952424260047
40,9.167929676486878,10.37113659209459,2.6281754838985845,medium,0.0,119.84948361076472,0.5141888740250021
41,9.088487089671514,11.614968252860775,4.411822497839515,high,0.11566755845011283,60.03293868070135,0.7780231762247649
42,7.814759022020953,10.878142386518185,1.7748186956872334,low,0.0,240.08665693637778,0.9468866601184346
43,10.71923629969546,10.42030508406132,3.0767927447715695,low,0.0,239.88294851994635,1.145271974734172
44,10.251432056672744,12.344845095570513,3.8817809346386913,low,0.0,240.15801238952872,0.7547336175666634
45,6.233511792564617,9.395995026474306,2.746637009133836,medium,0.02800323178158355,119.89723486889116,1.3761709698638522
46,6.864476816150464,7.749383661724336,1.8759097013338413,low,0.0,239.94485517485498,0.9700911614850867
47,10.620726453621451,10.545119517807445,2.6402213633280502,low,0.0,240.08921443073203,1.2703535007831015
48,8.659637577856742,8.309403352586891,2.5409364833007917,low,0.05040701242102988,239.93334942466802,0.5960604943948716
49,9.492752001075665,10.257648877223676,2.624875163972054,low,0.07896428040812878,240.0107394278803,0.8379438745986502
50,10.361585831697957,9.587679758301439,1.2298441985271644,medium,0.0,120.01011556593174,0.681862230211524
