node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,2.6427001504076575,0.4345949372260316,1.4160359958490214,low,0.03311926169215194,240.0597387833199,1.4210392020606335
2,15.975653060652554,6.9708829712677645,1.69210332825066,high,0.0,59.95919845859937,0.6218738183637753
3,15.769424786856948,16.209326493994052,1.79196804501915,medium,0.07667607393807371,120.2194564519347,0.5998691450219196
4,13.954103560337314,4.541778023486165,1.7766697885324971,low,0.0,240.05709175027263,0.5091587962241724
5,7.225869962479412,15.779719868229645,2.88362657373927,medium,0.0,119.88359051032606,0.9865634057398083
6,5.935956578539463,3.287938336675029,2.6233632107826375,low,0.06848263855519192,239.96251195624396,0.8881820066959317
7,10.4778653942418,19.27279752826189,2.1546894536609087,low,0.06713217985542774,239.83393281020435,1.2792556719096533
8,19.0805473323675,4.9323015787525115,1.927066543041429,high,0.08014061006255141,59.936413635980855,0.9597293008755187
9,4.866451251225598,14.025454928346884,0.514413431518959,low,0.0,240.05399974680944,1.034057403729606
10,19.85911127958794,18.04240621432789,1.8638167054158674,low,0.04154282990474936,239.82910515961288,0.8518621378022492
11,16.24239222781971,10.880387432839862,4.224411054627902,low,0.18881340117924833,240.21653534686928,0.811003712428031
12,9.803997838337054,17.09505762027315,2.8916393150626387,high,0.0,59.95308723799321,1.4034667034341557
13,11.175538985041753,16.743781614832997,3.136483342568505,low,0.0,240.2400117180232,0.7206610447776091
14,15.042853346498719,18.817796077542827,0.642751220859068,medium,0.0,120.12027675319099,1.146926277013812
15,12.122461198024281,9.4837652816082,3.148008893719551,medium,0.0,119.88373024850378,0.9088887488347633
16,6.302370374324752,0.8065790688336372,1.035245595475209,low,0.06559430810599581,240.0607702814517,0.8723038870937504
17,17.70945754355799,14.800797106999644,2.9179533910724524,high,0.027574254057357517,59.838193421417664,0.7798672841150274
18,17.8901127833227,16.196646815864227,3.2718856415769597,high,0.11154743459330875,60.076372440907214,0.6430642249268782
19,8.317227933505016,1.231501083869635,3.901790228881781,low,0.0,240.04101789717825,1.4565862877474252
20,7.660502603064341,17.32390613666166,0.5687074419995173,low,0.06035486849676412,240.12797949695457,0.5394691557411458
21,8.913658436170289,11.82672567945956,3.5140004518123362,medium,0.05705875604717721,119.95019752845138,0.6783680895711676
22,2.28805140217196,7.881837100920766,1.9742279688161206,low,0.0,239.92697514459823,0.9551671950487042
23,8.16284859637026,1.5552866696789658,0.560348187563565,low,0.059943902316410926,240.0271419053562,0.8320762858256263
24,19.40602179560267,19.03401843847664,1.0166418368677443,low,0.0,240.20286407668033,1.4574655560580454
25,15.865186830340956,3.19128954440431,0.606770123871085,medium,0.0,120.16426403355622,0.6352305879476873
26,4.645499112195157,6.868152155850562,4.4601764162184905,medium,0.18207850404153358,119.8946834598533,0.8407233585436583
27,2.8707914224214526,18.995629927408935,3.0386229804019624,low,0.09979238856720798,239.89912747583122,0.6706973712569864
28,8.010273183781358,11.348123412290718,3.486917512914773,medium,0.0,120.21536617832966,1.2349910278489071
29,1.9896648565877162,7.534579673242714,0.9619026935389821,high,0.0,60.04902396812673,1.0865593852420603
30,8.89211916355547,12.581968830665136,2.8053921420263475,low,0.15946897577888805,239.86949331695976,0.5082767447695036
31,18.25667348791411,16.660879741516567,2.0651398406906853,low,0.1429645074834313,240.05007027705463,0.747772981862665
32,18.118559847405198,1.8175985603702105,3.7730968141385937,low,0.0,240.07962494442987,1.1723137132295318
