node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,19.91228092577358,13.94936943626481,2.3654586724099995,medium,0.13413715348233837,120.05078637502564,0.9130039584980849
2,9.688846365817394,7.012078311933894,0.9962209795825463,low,0.047978686972235986,240.1829568162723,1.1158755846016692
3,7.528580342296854,0.2464605862487912,0.739130129169506,low,0.0,240.12079867292823,0.848960068558364
4,15.404684119929685,16.364571844774133,1.0707409137980064,low,0.0,240.01508431583702,1.0156947577639546
5,15.703321619911822,5.855305365271013,1.0077987233083174,low,0.025780362871573887,239.9738884401839,0.7492932470150098
6,2.593665091014543,10.719857202953236,2.8886420753881783,low,0.0,240.08705739683253,0.7262252096675572
7,17.165927290786584,7.2391189741721735,4.213063523038601,low,0.006952638766784434,240.06869320461124,0.9721524756989273
8,4.820366014549789,9.860623049973086,3.146442394610492,low,0.08048522514050764,239.9880839562079,0.7879932358180429
9,10.652506982685425,18.53878592494002,2.7199255407170093,low,0.07882722882124615,239.9098876518635,0.8775859904962099
10,14.828547851948613,8.913747734144406,0.7852058901347849,low,0.0,239.96335226896545,0.5511826059441485
11,19.380050346584746,19.569218281103687,2.526389385874404,high,0.0,60.037711077529394,1.0263156366492165
12,13.65374096296572,8.003866271336317,2.5541250211268745,low,0.0,239.97442301215867,0.8480134136058933
13,14.633584956481485,17.714533520653383,3.816107481295007,low,0.0,239.8557746747009,1.2046766307326862
14,17.55386790204917,1.6071939983111516,3.183393284857759,medium,0.07353103890636219,119.95335952178691,0.7478756585320395
15,4.784803430810283,7.6200947450962575,1.4319073080693183,low,0.0,240.17626137723872,1.418827156922122
16,9.520315042776966,18.548515259732085,3.5739322294606137,low,0.07704204222931287,240.26814210984543,0.5688355492398068
17,6.264471052824847,2.460021040922964,1.2027177579271764,low,0.0,239.85893327683084,0.6277029531101448
18,6.725871850862952,10.013584797659416,1.7691059365797464,medium,0.0,119.89221500850864,1.2518662400385605
19,19.670416021417324,0.3723911260025625,2.98603829359938,low,0.1255778262418446,240.0654532482385,1.2472253252246248
20,2.5199643821551287,3.4120122073082793,0.6367271533078691,medium,0.181226821487741,119.948365596491,1.4762695741831018
21,8.05570860889343,3.25297237474077,0.5217760865140404,medium,0.11163553094493454,119.96997020700127,0.8214065481182247
22,3.976521518977343,2.640834112824033,1.1450123147114528,low,0.021788769705768058,240.04630871644449,0.8252552397209547
23,2.069323810946111,5.318216210130955,2.17026923829701,high,0.07615488767984827,59.96766414609634,0.7085781587034802
24,18.363402914086283,0.9057981081815303,2.4265740605394077,low,0.0,240.0175809535459,0.5596280262992988
25,1.411399465023817,3.9731660746014885,3.1505232588029686,low,0.22242415992663628,240.09504919251435,0.79974829959445
26,16.469113031945636,18.401790814321075,3.894671988363639,low,0.12331681711103097,240.11213873968484,0.8405031473776721
27,17.602858729402108,10.142746146887497,1.9969825568927577,low,0.10701505807101933,240.03152624753258,0.9060146229047836
28,12.712398010870123,9.540979046190055,1.4536234029097503,high,0.14735744790397418,59.872220150732524,0.8505329559348399
29,1.1510804742479896,19.136401546729736,3.8951853072717624,medium,0.0,120.06876526446464,1.2262241341931353
30,12.35104798687937,18.512147327489966,1.6838153252157952,high,0.19203268646861454,59.91551839287587,1.3285464423531108
31,4.580789173323126,11.267976458254997,2.058739401344078,medium,0.0,120.15057535155363,0.7992947881559402
32,4.505513336949624,4.488337847413719,0.818326149099668,medium,0.09004258198202189,119.97863698384539,1.1486434373178298
33,16.520659289537303,9.364253289937164,2.8513849254646275,low,0.0,240.1317128257517,0.6020776513992527
34,10.301567020524235,4.018301310220647,2.1863796495679435,high,0.014143966725143033,60.131494018246656,0.8007388908318959
35,0.8067064785604061,1.7140126258006916,2.049577667562612,low,0.14276418422402018,240.08675448715587,1.1456034477327262
36,18.296377925606166,5.026713431695997,4.364483837952502,low,0.017567822231427135,239.85649963160978,1.061168592310658
37,11.304974087863322,12.663576261107261,3.5142205472903085,low,0.18236074065888458,239.9333316745066,0.5352337015577651
38,4.016298006294359,14.237970271499039,2.955824700127355,low,0.0,239.97637017508978,0.6394951280044762
39,8.390948207374489,5.175126133673034,2.0763121410797276,medium,0.0,119.96247985980004,1.4815533620880585
40,19.90684558282121,6.739122184802495,3.2968645066044644,low,0.07613236408918325,239.93251239856198,0.6710762458804744
41,3.0694474159147034,0.9778412522187407,4.1075170982466975,high,0.054427895521853,60.07060386137792,0.5604686614934435
42,12.446604902562354,1.3747515878497407,0.7056407572109116,low,0.0,240.2481771200907,1.1366407079501584
43,17.209064163156885,3.4729826471973135,1.9699928948269894,high,0.0,60.07748305438699,1.2673657052302367
44,2.471086702214267,6.193170812506262,3.925668927465757,low,0.16051742136583091,240.03663259795243,1.475673464879728
45,2.8778876026259947,13.034372554930327,0.6196637519434267,low,0.0,239.89137471128822,0.5511084588074979
46,1.2216714640874193,18.081060618713646,0.6145594333483122,high,0.0,60.073696528533375,0.7089387655858681
47,14.50359408979406,5.3695300881334385,3.086012506330386,low,0.0,239.96664267190292,1.066845640942587
48,13.455004044892672,11.03289862574828,2.801553626805761,high,0.0,60.183720749854174,1.344417702949416
49,0.4592867324317407,15.716024258567199,2.6793480251239576,low,0.22407702781957206,240.00107831979818,0.7030751980106353
50,2.740513266034499,15.068515504835498,3.9207392657244453,medium,0.0,119.79971388796103,1.1695776941825218
51,10.382214264711727,14.469159777053786,1.2909332042956834,low,0.03943389082194693,240.10883321858614,0.9424029847983129
52,4.141172415991599,8.231931670512429,1.381822729873445,low,0.08047460181487609,240.1255923964993,1.2494630973796887
53,14.171851257550019,18.008572036183175,2.339868738620194,medium,0.1099467895779289,119.89438190339294,1.09211934810872
54,13.263207807629326,14.330089353436193,1.32806611541745,low,0.15232629977402862,240.10337437165217,0.9041663127671027
55,15.12646095445791,8.735883569772264,3.8577528207272658,low,0.0,239.8391800177098,1.3545195694068273
56,0.028441624015442812,11.27405130986399,2.272450890268676,low,0.0,240.159507274917,0.6976641223642048
57,7.6715511332463855,7.289390905741691,1.7356678748527234,high,0.10315322893349627,59.93715575920546,1.005523077869057
58,9.836319740918134,8.022788998877612,4.046001635832015,low,0.0,240.18071143355357,0.954926139816091
59,9.787775162283499,6.491818153289859,1.3379091885884078,low,0.0,240.01265787885714,1.2793326665574696
60,17.506480985378897,6.589528321165741,1.6485797601980963,high,0.0,60.03876229855741,0.5805245359944384
61,10.85563106378862,18.44812442187517,2.1225318797293893,low,0.0996494684496618,240.1373256889159,1.0934735948259937
62,6.354067904793473,1.719263020142574,3.0211018165230943,medium,0.0,120.01151012288524,0.5437144060593515
63,13.140411264155842,0.4075764248402325,2.9599671594488237,low,0.15210177484798634,240.04205770901152,0.8056691246291713
64,7.754392766854354,5.5004336855045,0.6531719858216021,medium,0.0,119.91034365536298,1.1390718108077835
65,13.712539689825737,3.3953792416432504,1.4576158640366028,high,0.05882982477582929,59.95994713121126,1.4455044708328382
66,18.45462603280419,5.452847948829518,3.7608955021486565,low,0.0,239.95689949637168,0.53382211687548
67,6.6102907829395114,18.130971289049008,2.4874178954431754,low,0.07407988048859036,239.91147692386693,1.1858672508918375
68,3.7631790457092573,10.112167456688635,2.5104296114981812,high,0.0,60.02114464569392,0.8155492314302897
69,13.667632767735064,3.208165352569037,4.484808505761734,low,0.0,240.1210182922643,1.0950750556773214
70,14.666425859660544,15.190552700384032,4.049455641038064,low,0.10154653823774004,239.85665365857759,1.0466451408768607
71,18.39326463788305,7.118733944084177,1.347643772385573,high,0.0,60.139468928383835,1.4783366549579702
72,19.77402579563681,4.098329470959494,1.8851351389696362,low,0.024299666392629374,240.16012950733608,0.995098779713431
73,19.184169109620758,11.512669132583554,2.8206547030390556,low,0.060653281388697494,239.8405272781386,0.5907570717051113
74,17.803995596036174,9.077925621048703,3.6081772588937207,high,0.0,59.941225405956,0.6032361160192471
75,0.7369796014450891,16.057496272369423,3.4109461391283773,low,0.0014337019619594016,239.83119469420956,0.5727377202874983
76,1.1527060582131754,6.705646519887203,0.5036248948105433,medium,0.0,120.19872383850296,1.241290351485604
77,13.22548033282189,2.0514484839155145,1.1709798103589755,low,0.0,240.05011512445384,1.382262382184538
78,8.459445853375659,7.881423180967124,2.3197940012257154,low,0.08661052435248742,240.02076783468817,1.1336036974882626
79,7.967053780031359,0.8980972357233785,1.0916994399203834,medium,0.000502410383677471,119.90906059817195,0.822498423322604
80,4.357222799368512,8.401686171500508,1.412844409324264,low,0.10529497111822649,239.77658561493013,0.8119476751638881
81,8.260106031539653,7.885321017269822,2.3495898609163173,low,0.0,239.95934759619698,0.58638823290507
82,15.813101118483885,0.20867430973431578,1.6890994055668411,medium,0.11718756605946024,120.16184772903541,1.4477471823790156
83,17.231529681034466,11.801431439228514,3.3581228095661158,low,0.03210889140028032,240.04567935800475,1.4582812896788233
84,8.578078989127087,6.832049579875282,1.1917858643757087,low,0.0,240.03157573310887,1.3197337665444964
85,5.880750070464473,19.140997206775218,1.0390018957403728,medium,0.062384307387245416,119.96641435864373,1.426498349023296
86,16.442620403553644,5.857780033236805,2.0183274530714366,low,0.17517055119788383,240.02528040303676,1.1137299105591727
87,0.045746070163537045,0.5249907018739708,1.0221955848742295,medium,0.04651972151199189,120.29618208417062,1.3533407922488858
88,16.54192619174494,2.1947074952357526,1.5426581795231913,high,0.0,60.03847657481063,0.9293400138778438
89,7.191138280028026,1.1347398126603125,4.275157299246054,high,0.09403183356049931,59.95377205585444,1.4403581289743292
90,14.308136568801803,11.027535088973641,3.3529995544578903,low,0.0,239.8912865619599,0.5376190895063235
91,0.5539294368738967,15.047847403352288,3.1869131421000914,high,0.0,60.006674696468686,1.008723067598635
92,14.73250396037447,18.229546206342466,1.1106334304786398,medium,0.0,120.11790477605977,0.6694851585739026
93,7.505521940491803,4.244850005263874,2.2701823973973894,low,0.0,239.9337573920532,0.805009199622217
94,14.684492384796009,1.5455941937964157,3.311182969359858,medium,0.0,119.97593018121727,1.264742576288131
95,11.99403350184604,5.011344934603059,2.814569097712209,medium,0.0,119.90900639383968,1.3357742207621688
96,13.369830738463717,14.892810276413966,2.9796245008587237,low,0.21636209567031836,239.974905074474,1.3954087449403838
97,2.7008575988268313,14.384527492437345,2.986399613870402,medium,0.0,120.08625113465537,0.9885835068151236
98,12.203288621268655,18.51129936607758,0.9802566194215654,medium,0.13644156257320303,119.84425802600171,0.9026619360485698
99,6.704889287554088,1.8720496685190935,0.9589225497251395,medium,0.0,120.0333351580571,1.4264685685043643
100,15.811474852720881,18.70029301073386,2.3787389256725504,medium,0.08941543918534443,120.17462197691032,1.3962456176913594
