node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,18.072054993060508,4.898928183018829,1.9370708345141705,low,0.0737256198671035,240.196925292049,1.382399078745621
2,1.799934095733986,3.5284318882979893,0.7833782643014358,high,0.0,60.074532467773466,0.6687287499757483
3,5.897892569554688,19.174161467742422,4.494751489201802,high,0.0,59.98494309506628,0.9409819928437096
4,5.697585132221976,9.70788315067302,3.9255146121799793,low,0.12973820544266712,239.89570624678794,1.278887868017295
5,13.196126019140431,14.026082312227775,3.4698685979181514,high,0.0,59.8834474284146,1.1983139303569288
6,19.450466444004203,16.99636028156176,1.1806318981759247,medium,0.03595643978261346,119.87124068506735,0.9230947751085536
7,12.578193617594497,10.466605449205208,1.7276604658006134,high,0.0,60.168002113089955,0.6783099557076607
8,2.879113077733011,5.066380394484932,4.195341694462744,low,0.17566508860528304,240.07723665586704,0.7804004699228984
9,0.7179754439565444,10.763745444666624,2.734836496756368,low,0.058311569709990435,239.93523749042475,1.4847054072021701
10,13.20246480234983,19.951971958504497,4.180001964042912,medium,0.06522530540857431,119.80252005377143,0.5545990112891698
11,6.036270227864873,16.51392358096261,2.1499990471707204,low,0.16731155871558487,240.08367207591144,0.5131288627160951
12,10.453373972960367,5.616328831112291,2.5844279051111827,low,0.0,239.87222727218338,0.6232418032935335
13,19.340194392967526,1.2941216684781076,3.501928517677824,low,0.0,240.08702064462653,1.0054108451111559
14,5.154519369073989,14.453063792864354,0.8589645589125849,low,0.0,239.9664876318063,1.387808504045429
15,10.509588699905612,1.7991552975224434,3.6443355351941538,low,0.06639460107859267,239.94654516631684,0.6885133534204495
16,19.00192990624123,8.321100624622044,3.6193052092717948,low,0.0,239.88809079542102,0.7069754171338165
17,13.267174781930741,5.691439284634638,4.2939071031813665,high,0.0,59.73763678703457,0.7406662174643801
18,4.863640272033529,0.9682722678979649,2.7021904405474246,medium,0.11080437087282784,119.84377772722377,0.5335292357751337
19,17.005117604125232,15.529035009385455,4.026135660932041,high,0.02168993274689171,59.959077963376636,0.8961483153483205
20,16.019398818286955,19.085691928456882,1.7588382985917064,medium,0.04633211557934319,119.95250522303479,1.1262748692873594
21,17.639620550535238,6.711036710683231,2.7061909686217627,high,0.0,59.911073414544866,0.6342994055306774
22,12.902728170489626,18.402239873016136,4.3710798261669614,high,0.0,60.12859367695941,1.1024024769417626
23,10.374545248938766,17.053245475113496,3.341479653749872,low,0.1361959570154208,239.87415134363275,1.3165709332035607
24,3.3006769347934073,0.779482173503292,1.516557907401869,high,0.0,60.111815495261474,0.9616377010112025
25,0.7947711554069037,8.099728288141435,0.5738017629229542,high,0.03708344572796781,59.97149716355558,1.2284019156675163
26,8.719587768396286,8.954658264686392,2.8302074640953987,medium,0.02907759468648069,120.06683323186596,0.7830209193480542
27,3.4035393641517198,5.394001313079562,3.0008543020786673,medium,0.007813099803360228,119.74650373998229,1.1808642630717192
28,9.026107729940385,16.30128017647105,3.445879793918671,low,0.16879605977789597,240.07123708447864,1.4251795284597775
29,12.810372078309582,6.438615884195968,3.596307791500954,high,0.0,60.12696784599971,0.923294413679337
30,8.112434938484132,17.415476284007973,2.121753200360231,medium,0.06979464989638486,119.97893557627614,0.8973941671938471
31,7.872199793724279,2.482688503250541,3.7744701680219914,high,0.0933886021655054,60.17497631447614,1.1908688844657045
32,3.6588930408045317,18.83899713562736,1.3892024060465493,low,0.0,239.9464755650043,0.9183169619822149
33,5.715887917765377,16.63445086568581,2.250457512881122,low,0.163442289857468,239.99375413108694,1.2601140315874662
34,19.06262630260705,9.099496134643614,0.7750290092372896,high,0.17520142170556288,59.94848560136272,1.4670605596437203
35,16.222110414097642,12.799763245907043,1.0864487393791475,medium,0.1456031346807333,119.99382024456133,0.5659241722805929
36,16.75751295905069,8.92376590454407,1.3979841494817014,medium,0.1274233826190416,120.26521278953153,1.4049576459753839
37,0.8267363873645084,6.208978003466181,2.0663560421720404,medium,0.0,119.82643649424477,0.8315713728613343
38,5.156106892388768,7.950374293070624,2.0934501974787487,low,0.0,240.1409593985607,1.3633001188345333
39,2.039668107406296,14.244821453555009,2.495393572517549,medium,0.010247405362827037,120.05553395123285,0.7621265622714488
40,11.751490499361923,6.48221874516977,2.8217076627834765,low,0.07236605025477497,239.96293792915858,1.4415223483904487
