node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,11.157603892278669,7.746499901273558,4.4985102078032915,medium,0.1353515393881606,119.97569922031485,0.7492791415690585
2,10.361537162090292,10.19438276576453,1.411488715948619,high,0.0,59.87539346527129,0.6157936374953646
3,9.967793354636914,9.478820232207003,2.7274340005716198,medium,0.0,120.03521612983687,0.7087155597357265
4,9.108253049110779,11.01059092208005,2.7926545638436004,medium,0.17271947830375486,120.13254137425783,1.1248985610152058
5,13.95314032226474,11.457756526197679,1.0205911427846504,high,0.0,60.174545094330114,1.2400760109455509
6,10.860544662055919,10.049166456307452,1.2432859659949096,low,0.09836177095812913,239.97739555710143,1.1003620964739493
7,8.750305982764159,10.129202884559287,3.387380793125548,medium,0.0,120.02509968572794,0.9558276745367079
8,10.346619455110954,14.647265188866548,1.6801154747408478,medium,0.12219213993983297,120.06741881418195,1.4121211794454023
9,9.718244616386114,10.91255044783701,3.618099074102577,low,0.0,240.1616682598029,1.4520684028997008
10,11.527911076732833,9.237005866265102,1.4709194451554883,low,0.0,240.0657000395736,1.4863771251669537
11,12.998252471185982,6.47420299458074,3.5322341738029963,low,0.10580268729531167,239.9384196950388,0.7032165524207863
12,8.306083015074094,9.892531896933493,2.2881918414532016,low,0.19752470302247996,239.85356394283826,1.2934796253179002
13,8.130030232150254,12.225719227002694,4.350776786820681,high,0.0,59.98497385310206,0.8911478894504606
14,10.437742381835838,8.678876418761654,3.2943903915401522,high,0.02287814735960821,60.109978792763044,1.0400143111604758
15,8.978932889855681,10.04024314201699,4.312139138190622,high,0.0,59.99209393309765,0.6609633460035641
