node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,10.002139840430818,9.734172651812411,1.7424921758258458,medium,0.036330352350687684,120.07935013635222,1.468494161457883
2,7.578687859547708,12.003645188903043,0.6162995929926112,medium,0.0,120.15762468439974,0.9597633574576135
3,10.010564239124122,9.285942566574294,0.6153363117461996,low,0.00746917776796301,239.89913653200892,1.3556030474993621
4,11.222579400113744,6.310882653594046,4.068348279429365,low,0.0,239.93064901601608,0.8535600676264281
5,8.755357043187981,10.0142674275277,3.0438945520988545,medium,0.0,119.89080489879592,1.114798931570446
6,10.813817445175527,6.0025931046256025,1.4989061789210267,low,0.0,240.06476528590204,0.9521591211498767
7,10.708099415914091,10.435742914932803,3.991018209139569,low,0.0,240.07648595284644,0.6922781136405866
8,10.15218785306641,8.569408243708397,1.9151302618395727,medium,0.0,119.7480446073368,1.4509247009863997
9,6.767172883451643,12.118848227706934,2.0693730760010793,high,0.17509484832632377,59.99517263516441,1.049003339625043
10,8.98168378948425,10.490094155752367,4.15167151686959,low,0.10627309744967188,240.0678506910917,1.4214610667904115
11,7.103010354461764,12.315649581125324,4.0472539081553585,low,0.0,240.07579169680415,1.3479468423653196
12,10.388211197004374,10.881292156278706,1.5307109645669463,low,0.0676071858862671,240.23646369637203,1.2943548140424863
13,11.624498394561478,11.516097940510456,2.3535328178544987,medium,0.007230837151216212,120.02851446418974,1.1481533837896394
14,9.687427115579618,11.945076639286691,2.092867944009271,low,0.0,239.91684396558728,0.5839907564802046
15,6.910024025222138,8.435818122446236,0.8004041767742294,medium,0.07040021324452,119.91513356518846,0.532816967882777
