node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,8.315999613041186,17.384339847281428,3.7775046936123093,medium,0.18772289014194302,119.98973780752058,1.277389222038738
2,6.4159257430762135,15.021829583402722,4.18268889776685,low,0.0,239.9184941218354,1.2069965489325125
3,18.028851311009547,14.516790300907253,2.9936433157797704,medium,0.0290607741195862,120.02172551180766,1.015235233559639
4,15.001938664187122,13.335994092849015,2.3803960591317703,high,0.0,60.0775833508331,1.265046762008725
5,5.056446128279964,15.391445070492281,1.280203649226625,low,0.0,239.88924318007741,0.7676821174811297
6,16.539379065221908,12.467674550505858,3.440621379457069,high,0.0035424094020086424,60.089102784822,0.7546892979627897
7,8.625336216750616,5.0569406414417895,3.5712169061043544,low,0.0,239.96434981690442,0.9024362788639618
8,13.098687595143597,10.423010610377046,1.7048698758998877,low,0.0,239.74545235778717,0.9924038172128786
9,13.631903510889211,18.647460820091776,1.125238855971876,medium,0.23265855184319598,119.98042212277255,0.8381964031358692
10,12.483708805773455,18.167745270772194,3.1839666445173025,low,0.0,239.82060365862526,0.85333660129163
11,2.166911269949394,10.702112264116169,0.8075524899452482,medium,0.20895622717787696,119.89188465140704,1.2707871229331054
12,13.256016550223519,9.00917231428747,1.5645878564889388,low,0.12609186284134866,239.91429090125558,1.427465614742134
13,12.785298703161537,8.108375876113218,1.8383295088672074,low,0.20538645365772182,240.01967671949026,0.9623540776207539
14,5.186474134588154,8.02917698069743,4.2132142128721135,medium,0.0,120.06200122801995,1.1756925628197488
15,15.87556853726947,11.327791230444362,2.337189435272789,high,0.0594688263616358,60.21519539167626,1.1640351457468174
16,16.646018180220352,5.374367499471022,3.489214353798891,low,0.01276799284073727,240.05719230931305,0.9396756953263978
17,6.090201749930426,5.617357326162438,2.138912548769749,low,0.0,239.8438191031014,0.6386340663582188
18,5.629050045207789,4.448671973380598,0.72547883980176,low,0.0,239.9502265060279,1.473384763453596
19,4.898882692144717,8.355524954051743,0.8473780355742919,low,0.18486733597558147,240.14013441897214,0.9487500125201148
20,12.359348685555908,1.3469263125509179,2.2052987381864164,medium,0.0,120.18960641371363,0.9279561331626041
21,7.231924598870771,12.059712619548556,0.6612554443116041,low,0.0646210900659781,240.03839588262977,0.7016184752404795
22,16.166336447627195,15.288810502277645,4.241823419102449,low,0.0,239.9020132066883,0.9981901334050315
23,7.935476118585001,4.959297153033182,1.1612608830464217,high,0.0,60.032699882890626,0.7166479759580734
24,17.254738756281117,11.306412992297691,4.262077419109437,high,0.06043471393114941,60.01667115876652,0.5894336754166296
25,2.0203576001443757,15.147457118378039,2.8998069836257727,high,0.0,59.916077697671895,1.1269382182863337
26,4.885494808050705,1.516532943884168,3.4416408146709503,low,0.0,239.95243973806623,0.7388424420689493
27,9.224786697643099,10.41841331009156,2.9770644312459136,medium,0.15039479717256368,119.97486324702902,1.2514032731866105
28,6.80270871358241,3.0811959371425157,1.4686977335466471,medium,0.0,119.87779157755533,1.031672962471185
29,1.8063234389927718,17.768881600268315,1.7946084375788813,low,0.0,240.14329208187684,1.4648975275106992
30,18.52467094034767,1.1623673727505235,1.7432335980921319,medium,0.09172307906725613,119.94100375718801,1.4626073583600527
31,15.157132613137275,8.153882106206549,3.7490065059364057,low,0.05249447947794909,240.28680173613108,0.8796296004209061
32,10.785116604042832,7.878067746183655,0.5560593773788836,high,0.0,60.246322093998145,0.8825825382663709
33,7.660466950158005,9.277362081257078,1.3623524300097478,low,0.045645485854271854,240.13651755530066,1.4900978964503673
34,11.803934917716287,6.262360132724085,2.1265159624914887,high,0.0,60.11665110903384,0.7871086962319416
35,6.135985077828494,7.986314696196746,3.7694753290654903,medium,0.0,119.96354920316189,1.2587575388359675
36,5.084151029753388,10.186752081912317,3.573390372076694,medium,0.0,120.04629944018347,0.7227692411872999
37,17.302009752017973,9.219323206394156,0.6030431330533501,low,0.12468683090047075,239.83822124607613,0.958297493325211
38,18.80108119065246,17.906423824642403,2.7341604370324792,medium,0.08936240576521405,120.00126854915864,1.2663199259990583
39,10.271513034615678,12.180521259031492,2.4034402581045686,low,0.0,239.84047831697933,0.842738430890109
40,5.498239952490169,10.577548660742247,4.191444780196258,low,0.032551504192256,240.12530609545317,1.3977273274198092
41,15.295020868744437,2.6481374616265896,3.0113618719608626,low,0.0,240.01180347846906,0.7102180256850149
42,5.1136810381299025,13.906676936224256,2.742703854789436,low,0.10387396039415121,240.15049221393934,1.2104017234567748
43,5.735170383779233,13.617628949390504,1.9449276091789072,medium,0.0,120.04737929935685,1.0054872178158094
44,5.345494428608384,10.651027124629497,1.6387224441814077,low,0.0,239.99387977392865,0.5748965344958454
45,3.036646174345743,17.898427577932576,3.4027594946969595,high,0.0,59.92933471903664,0.5107459421152419
46,8.950242565099764,16.324136763205207,2.9409050852583873,medium,0.0,120.05060783935586,1.1732961963130704
47,18.930554800459436,1.7958457056450339,1.1010676696681507,low,0.0,240.1765947870593,1.2733061290634042
48,9.408089632653668,11.220874012372406,1.760382637992154,medium,0.03628077910347707,120.06586224191066,0.8562815135070441
49,17.727312828560393,7.228536533129737,4.180069104509412,low,0.005416850133327636,239.92860602987696,1.0085999931272318
50,17.52775243084629,3.0315554013284784,1.5400806352435468,medium,0.0,119.9857524600621,0.5425478818372148
51,11.185498615748205,13.579726590627367,3.558783739231912,high,0.0,60.129887518552685,0.8851905881308121
52,7.683095692177007,10.500654450254242,2.965918135307265,low,0.22614647146715217,240.05457751163624,0.8625465208321448
53,18.740544757485893,19.3610947103316,3.7836973443148487,medium,0.0,119.9634673308803,1.0567569676634956
54,16.20976610588978,0.48146071601001594,2.5032115974740234,medium,0.0,120.14375978862815,0.6251132693830864
55,6.361622385995693,12.059617052695062,0.9590180576382585,medium,0.0,120.12044890867043,1.2318927436447544
56,19.27241023543862,6.470436915728708,3.056955216143597,low,0.1448988232172208,239.89360101632917,0.6191556895507567
57,6.524829623449313,15.34179747525484,1.6877598487505026,medium,0.0,119.85490938758296,0.704998778816838
58,0.9727829667067822,18.761742366339092,0.7457800232331189,low,0.0,239.92801162511464,1.3111250591389187
59,17.432441878335187,18.863135915863534,3.4524914640536264,low,0.0,239.72128154559184,0.5700911114499377
60,9.930110011636149,12.988157441212012,1.0408339079082105,high,0.0,60.092499621702345,0.7492171500230924
61,1.514820919663722,3.7679071826700805,3.823655261575598,medium,0.08363114089631853,119.98830356672487,0.9116453684512413
62,16.916375221023202,18.50013283045099,1.2648495241222824,low,0.08734643770468907,239.83791503215014,0.8302426814391224
63,12.59646042831615,3.6181703206850835,3.9534707183574582,low,0.15583694637662038,240.06876448291973,0.9300469947486601
64,14.597195932892253,13.368702933417609,2.5686296120382015,low,0.02954827196122477,240.27679818492015,0.8238021037014128
65,2.0669997054398803,16.45597916939375,1.9404692290706786,medium,0.1665720472205341,120.17061119844934,1.2000816583389369
66,10.16547852033612,3.3569832791919763,3.296471530722196,medium,0.11333425267244002,119.88361247866249,1.2242512349856618
67,16.70908258972416,4.432110864323433,4.019278071937164,medium,0.0,120.15132025970304,0.7348440111032501
68,7.605688434456486,6.253777840950143,1.0006026065575142,low,0.33376966646202477,240.07329098121053,0.9677623914887681
69,17.536607084764317,4.022786489135006,3.6056781193941485,high,0.0,60.04322374491467,1.3126654861905194
70,19.9100530878418,6.532225800363525,0.7078653083725861,low,0.0,240.0726935984089,1.335334767240071
71,13.553822324332147,8.57849719107598,2.603662039049275,low,0.033873732958273485,240.09080198603755,0.7661249640247128
72,12.9201356685084,2.231426356217554,1.356621103706321,low,0.050043366624835495,240.26772853837983,1.4866687480451475
73,7.932526182346624,13.517571902756272,3.502292388489986,medium,0.0,120.07544437211997,1.1843783145244777
74,3.5249608797148335,14.859932200032045,0.8513581185647188,medium,0.011383864927071528,120.04695725648425,0.6760067162804766
75,17.72390258105561,2.7537176164880983,1.339809120735235,low,0.22496933023201315,240.19393876055463,0.9199924024015337
76,13.26359028499363,19.09574960651764,0.6732259359033086,low,0.0328389427754857,239.90436984015741,1.334335650269908
77,7.608121352965631,8.022748754263331,3.481600361220002,low,0.06970655403820787,240.03103059489519,1.1214883850203334
78,9.335984637892656,19.52740705289369,4.467035532819438,high,0.0,59.798005509473896,1.0644426705722054
79,15.153993058254878,10.20602992223835,4.386681528978654,high,0.0,60.02731438409279,0.6710717615942208
