node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,14.34907164261076,7.371743397640083,1.3496272942758072,high,0.0,59.777106330374075,0.7797880166312737
2,17.615129755491374,6.9456803277669525,3.3701926354766134,low,0.0,240.1795504158016,0.9718007758632691
3,14.042748049687749,10.196841215092462,0.7017896523014824,low,0.0,240.15063984738757,0.7820659954454806
4,14.052188995245485,7.395518825046537,2.630419553083466,low,0.019344080661195993,239.9703331267031,1.335493103419171
5,9.765814730917581,14.299291444506041,3.3422374330198767,medium,0.001940296765714311,120.20861039325126,0.9481323979576491
6,6.948550864741067,8.959478730216524,1.8811162621833057,medium,0.0,119.89056239620407,0.905305171974741
7,19.584449528722008,4.294050366739834,1.2150517680504138,low,0.0,240.01655795370047,0.5966819822396463
8,19.68500646624643,4.2939097815848974,2.480397201048408,high,0.14556906090563637,60.06728850542553,0.5098481579301339
9,6.349142171292779,1.3957290583233495,2.5192512058575334,low,0.0,239.99890540787655,0.9283218534264509
10,13.886154715939565,5.027387589692451,3.247605094194271,low,0.0,240.02977936217016,0.5845737550924408
11,0.5345958252755678,18.317885555880668,1.3117748689864168,low,0.0,240.09432236501743,0.8431298638749755
12,13.472663768512781,0.7343782014580102,3.775200053217832,high,0.0,59.92473514969598,0.5263821441247898
13,8.383121698585125,14.716968565392392,3.9894386659182044,high,0.0,59.89736056882288,1.0296609348337702
14,6.745066582350708,14.312603458777428,0.8389989888832372,medium,0.0,120.07533889849475,1.0811317428880656
15,16.450881777203726,19.19300961316884,3.8816855247199493,medium,0.0,120.12801272726239,1.4592847998236826
16,13.847759065259464,5.047563728768967,1.6131662775095235,low,0.0,239.95867952581594,1.2537987218745803
17,6.748740648439533,16.006363399514065,3.482323248090077,low,0.0,239.86818721784738,1.0683721898967142
18,4.370842841072584,4.794763712907515,1.1164718563573142,high,0.24570770027646377,59.87041862066683,1.208834879523593
19,18.26541145401734,2.0623797331033766,2.304745383875837,low,0.0,239.97985181309963,0.7056372140320073
20,12.482409796918335,15.989322471038976,2.1268202336185573,medium,0.11283906307355882,120.06197258429114,1.4810728866408103
21,12.12709709126396,17.81310257888207,0.7709426775927923,medium,0.0,120.23717865282306,1.4376790609304635
22,17.68896330687168,5.420560269232646,3.1244282659032443,medium,0.0,120.20755273741996,1.1909087835708159
23,10.685107757135306,0.490254631054059,3.0730254567226187,medium,0.003460535211734444,120.01318046823889,1.095417491309982
24,17.051997386716636,13.993570690614671,0.6486849170184339,medium,0.0,119.88881191116612,0.6537479936409117
25,10.881772844677648,17.182520097009338,0.7774561851199966,low,0.15959922106404553,239.99761820718444,1.0100365361710193
26,6.704099007383673,17.6609101034108,4.138413231083857,medium,0.014878101589629317,120.01877207143033,0.943771771246641
27,12.624427820601714,11.222153471683393,1.3061621107786325,high,0.003100929398905127,59.94360356232502,0.6684465498782186
28,6.065357374771692,14.75334716530869,4.247329876893749,medium,0.01018499648345312,119.8303099915302,1.4038137268130777
