node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,11.368133637726794,10.701214141909842,0.8864559667808387,low,0.20186094791409528,240.02912731281623,0.785770430152754
2,9.711116512309484,10.515815678176619,2.0210909792306704,high,0.030955395084971304,60.07578175838792,0.7286516222447786
3,11.01942310949712,9.557731163228217,3.1540131098539184,medium,0.0,120.07046164209672,0.8943613759267222
4,7.542176782600423,5.942038694942124,1.33572434392314,low,0.03742466231244403,239.9246978091279,1.1634669943782356
5,8.248199763731293,12.744497471832851,3.310246809295383,low,0.0,240.14420158327647,1.2365307749190402
6,8.576538018310867,8.207088733461049,3.243592717013643,low,0.10077913806221737,239.94348266513086,1.3083974974884198
7,8.004828542930971,8.248231739769011,2.933271201907347,low,0.11818489236415879,239.97507436399013,1.0806459978335332
8,6.752121486943274,9.749232136920359,1.041002403248644,medium,0.17280395688044023,120.00114495594593,1.4797656282226328
9,11.361063279852637,8.902192237657781,1.8607253572986004,medium,0.0,120.25286025783569,0.7238488019012794
10,8.446002375417219,8.489470874341308,4.000058792414965,high,0.0,59.88694875159584,1.4835813559388389
11,10.079200724601188,6.542624678113336,2.1280601748394012,low,0.0,240.0844660434262,1.345666791086276
12,10.631134788868216,7.994366304071136,3.514791437558747,high,0.1151570134507134,59.9076307353633,0.8957547747299927
13,12.191128899034881,9.021341844334462,1.126179337069125,high,0.22797974816417035,60.01363997750841,1.3604833921474917
14,8.281815582049315,9.144886174308377,2.414393398233603,low,0.2560281343661225,239.85607859778278,1.3967400556372853
15,10.232240672901781,9.506822472295966,2.5948243948288647,medium,0.20075343309031185,119.8671541369843,0.7874457829532285
