node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,11.925512772064481,11.463431820119515,0.9511148424222511,high,0.0,59.93167816337846,1.1069351752944154
2,9.931762568473298,11.237753753245737,0.9171323602436461,low,0.13964188455709206,240.04559477453188,0.6375642218406091
3,9.619211320379613,10.54345057933873,1.1362276880024296,high,0.047625708648120026,59.71067967575134,1.3282794588834492
4,11.263306503419322,10.83068261594856,0.5920547288274944,low,0.07036852436190011,240.01915590090988,1.4332530737733586
5,8.62391616393114,9.227356913647082,2.224976705612015,low,0.07445491123870311,240.11761236911437,0.9909336145909483
6,10.20035791900017,11.086148659362767,2.2252521698301093,high,0.0,59.79841205592832,0.9226490202306625
7,8.067739867166807,10.050595547679336,3.126153404917773,high,0.0,60.029612447360115,0.8891700457042746
8,13.656222834486515,9.097902504926312,3.4404531828826324,low,0.0,240.00950745077967,1.4406917081870032
9,8.504520051237755,7.76398332166511,1.936199795332913,low,0.0,240.05086487631044,1.4337814867552607
10,9.968435479025588,9.212716266290489,2.275368548368905,low,0.08806233924452492,240.05901965527937,1.275572009532357
11,11.378492278885185,9.567263126237387,2.84968646956247,low,0.00981103775246314,240.01988324129644,0.994865027065559
12,14.052456316771323,8.151756558802962,1.5059927984776031,medium,0.0,119.91384464081578,0.7752593482632801
13,11.250902174690527,11.116522646057517,2.361879044458855,low,0.0,240.02148096877787,1.3710138904175575
14,12.446479541268861,10.317588398768107,1.0943406483734859,low,0.17028071291139177,239.90986622596475,1.2855312933624052
15,11.039400211756341,10.65364043707724,1.5551327876179526,medium,0.046648481262342105,119.90159845154066,0.6440836978480957
