node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,6.066416069315094,7.5135425262030715,0.6157619378506838,medium,0.0,119.90876230225903,1.0285496530392744
2,10.317148729565533,5.375939054545798,3.629667361146956,low,0.20815209551883881,239.92032828424527,1.461738843898697
3,1.9039236948691496,8.361655320985609,0.555379448875525,medium,0.3512398516856991,119.99453105586339,1.3505211635121235
4,3.088256687524271,19.619000362727032,3.6727516268975298,low,0.0,240.1056247776073,0.9113062063663805
5,4.540599711987419,7.678611975918339,1.4161091355913418,low,0.0,240.0363306297683,1.303767234396112
6,7.016291992695363,2.766485453932863,3.0637765166534834,high,0.07607301257777689,59.89503070284872,0.7423402705010822
7,4.3005942766152705,10.493708176794353,4.353629998029087,low,0.0,239.9912485174484,1.1217194050867083
8,6.432369062949242,14.496810377460179,3.089163530313668,high,0.027563741959811695,59.898954768677775,0.9030639605020805
9,11.445234724769547,15.522405990098862,1.5290539241689451,low,0.0,239.8444252406901,1.19234541039082
10,4.550471204736574,13.928824818599635,0.9222689085648512,low,0.0,240.07779649744828,0.7991699525051211
11,15.922553978226652,13.65884889172671,1.7904719174004429,low,0.0,240.01334688374325,1.3340344931354355
12,17.472693712026377,10.413788889465067,1.9241691899431963,high,0.0,60.13736352698169,0.574616357921387
13,4.547961260111986,14.377588441098268,3.503194833733069,high,0.0669637119629061,60.01411522789078,0.6153116376886708
14,0.2952898561934436,17.28574822594468,2.899217496584147,high,0.0,60.01474013734678,0.6259647486114918
15,6.098410162563717,11.287840726485408,2.946507305784255,medium,0.11873691133173478,119.96150645460047,1.4008348443302627
16,15.920844286835809,18.12953390798499,4.075020428165688,high,0.0,60.105896302003536,1.1350774474181016
17,15.395103595843729,15.598288185473896,2.9377837444402664,low,0.0,239.87753800833204,1.129561713239531
18,4.926293071904442,6.538554633814639,2.2057465021956113,low,0.0,240.0160734979778,1.164687420560016
19,4.489989662869749,13.548279645717399,3.7380405287815113,medium,0.0,120.0180440593055,1.3176245510627342
20,12.685180947768117,16.194277817549725,1.9768867874099714,medium,0.148357244364272,120.08341004866263,0.8899319842841519
21,5.612428975161048,2.293421576879311,2.960875503759844,low,0.09186743139603616,240.03760853333253,1.4585681005526332
22,16.689767773541064,7.427902477422268,0.8522326952449486,low,0.0,239.90339766291132,0.8742125767287499
23,2.81574939774208,6.447848811079813,2.4875208441272862,low,0.013497586721350164,240.07439984958648,0.9602378410252471
24,8.990758820767118,7.968336869816501,1.6270862152667571,low,0.0,239.89817954646782,1.4551840285059399
25,12.492880141259873,11.702623116327375,4.159230508918633,low,0.1646406554526108,239.89649071875377,0.9994241803951212
26,7.236426515069372,12.534694533486235,0.8898329908694684,medium,0.05826996891202835,120.07538507551375,1.0458827034786555
27,14.360833972785658,0.8707604569989646,0.5229567076364905,low,0.0898799508135495,240.1358854724708,1.336425387509318
28,0.404231070946528,6.307687346446846,3.7157641192609407,low,0.1409430668502369,240.05999752797433,0.543542947778573
29,16.917200384516523,15.944504703250244,1.2334371315343216,medium,0.0,119.99584689965762,0.5730451151745032
30,5.638682131299633,7.272747747459507,4.176009232205896,low,0.0,240.31890922355808,0.5399194568959622
31,8.381950602448086,8.137930649629936,4.022535778512976,medium,0.024728644013856334,120.0147310949344,0.6997028920693257
32,19.821058483040357,19.210017066368664,3.5827493270713746,medium,0.0,119.91998673479513,0.9755264870468806
33,19.303157502675724,5.22608211076351,4.388643747468018,high,0.2592842511255633,60.1369011130152,1.1657670254350785
34,6.7433350964765175,18.187155366640617,0.7160126907637534,high,0.11295910158362794,59.90724541926421,1.1352793918811512
35,15.436086720217794,13.871309355475114,0.730180149475137,low,0.0,239.97823002961647,0.6774805988292751
36,0.196527080449167,17.066865471806395,3.2781835452939014,medium,0.0,119.87289362071957,1.4488852171809135
37,10.813172197067063,16.991216222459386,0.9848438377985054,low,0.05677649606390038,240.16431822172126,1.478598392718634
38,18.122987920893078,11.823560955463874,1.5553550839054422,low,0.08400454768767314,239.94552272966484,0.9967260507641819
39,18.324737608595946,14.101048412604204,4.485373372124551,low,0.0,239.84006006606148,1.4951148737697797
40,15.35121110301513,11.288943986007233,3.646444719141472,low,0.0,240.021611304827,1.3357622961989175
41,14.610460626149514,8.79242281646716,3.1739775450855467,low,0.0,240.09278108051006,1.0028469553695796
42,14.502746794739236,6.447329692715709,2.171130177117855,medium,0.0,120.03428254858419,1.4394683899789902
43,8.661330397701178,18.873732059576923,0.8085682151704696,low,0.0,239.9951011035207,0.7574803200759465
44,9.733315195022712,0.6153256737516521,0.7134658120761839,medium,0.11835645823350877,119.82414674551919,1.4799269372537345
45,2.478816567641413,8.051765055607946,0.9773355464188911,low,0.03698392449682265,239.96230551509402,1.1579259510944
46,9.425094399175432,0.13026925982772886,3.729335346385897,low,0.0,240.37053983846272,0.9871124983645189
47,15.834667531180074,14.500869389026438,3.0715265080336933,medium,0.10686838800867376,120.02099750467787,1.3660290142329015
48,10.713981924846065,0.5049071408494377,3.514690618190546,high,0.0,60.04023756429726,0.5529703729767184
49,13.516660640107094,10.369516495449627,2.0349959979717878,low,0.0,239.91811122460223,1.152231552112001
50,5.897248094488614,7.482109861406738,1.6319054401585396,low,0.0,239.89429705597738,0.8920236350885132
51,6.634593164856646,0.05387327305374834,3.295442501095667,low,0.0,240.02223109319385,1.3649877926820384
52,5.03160305200921,17.90818944537466,0.6809398547146168,medium,0.0,120.09320608606001,1.465364681316249
53,9.694762937417343,18.91136297685116,2.02442166955905,low,0.0,240.2971810258471,0.759254239452969
54,5.173824156374338,13.2700304942132,1.2267397568002467,low,0.0,240.0518491587215,0.5355282929537568
55,4.2567889023067185,1.1495645332192628,0.7278761545274062,high,0.0,60.089057690571764,1.412875777851001
56,19.297211456176704,13.284754284466365,2.5866946484324767,low,0.018408478501567474,239.98087053996883,1.2067012634600824
57,6.975127273327328,2.2530378930823525,2.733909304030039,high,0.0,60.11259300056291,0.8467374252450761
58,4.230727121957052,8.788298266728551,1.0990664498193161,medium,0.0,119.97694190707419,1.3460503799348373
59,2.777086299257081,6.227061289062103,0.8405316398097415,low,0.0011033789389076581,240.0919112366632,1.4010542504424057
60,14.471147456955123,10.377856519556097,4.3619484713852135,high,0.05497333782612441,59.939562586146124,0.808408030955644
61,2.936871382675774,16.56143302699509,3.7516065869781805,low,0.0375740048860707,239.96376859536073,1.0964370451758025
62,12.788270424838508,18.36635374933266,1.4813153738551779,high,0.0,59.913721647241246,0.8495463445555854
63,0.23659117043004718,17.994114888767527,0.6155504302717172,medium,0.051905994799743345,119.82614469619017,0.6474961619912298
64,9.417599777324831,17.610705400340716,1.2599428935363237,high,0.0,59.9979133476188,1.3372256667578015
65,2.1395934796313854,5.121305412748507,4.186612655184543,medium,0.0,120.22736886865975,1.414245555404967
66,6.51700924604576,19.70122834612724,0.7108617963278583,low,0.0,239.98480615705844,1.3863256086629723
67,9.115643617678781,1.12665289482627,0.7525733976562718,medium,0.19484671058208877,120.10280602365769,1.2040211497660582
68,11.62722074280345,1.6072646796214984,4.3446842402850265,low,0.12276716164377338,239.87951738726318,1.364804978486382
69,17.23536170357559,1.5891502457440487,0.6399349449870253,low,0.0,240.09203956707415,0.9576009312074752
70,8.43631625818274,17.38993514713153,3.0772270416170935,low,0.10294662359328208,240.09319897772968,1.0485588676353055
71,19.07442891343534,10.59222988247706,1.3213562379979558,low,0.0,239.93923216370644,0.5604936709734102
72,4.3733170838708535,9.158750114892367,3.4993852891844113,low,0.03642986306653324,240.14903764033858,0.5641165010136256
73,16.858495203117517,11.93152911435999,2.206155052935549,medium,0.0,119.81925539896102,0.9096198883005805
74,10.519965614137254,17.507554851255385,1.035818857232429,low,0.05004817156505323,239.9697973597618,1.0026337559237466
75,19.477337519772128,19.739633990920325,3.2970359847749315,medium,0.07494514302528968,120.10496805635265,1.4825507515879526
76,19.91207639820019,1.4560043505977527,4.062947931251505,medium,0.09721087674938585,120.07185274771365,1.0100274848836386
77,10.454921088343447,18.27873611658766,3.805928910827849,medium,0.1832601641754641,120.03192659225662,0.7883497155444337
78,16.0369977409064,7.862462065281446,3.342759736117342,medium,0.0,120.05635532219598,1.4751605221306816
79,5.9317756650692495,4.151415009906954,3.287135683827134,high,0.0026422834552982033,60.03543660341394,0.8484193565280428
80,1.3204940666611797,14.025143648614385,2.181374935877757,low,0.1045267426410649,240.04130714231516,0.520216935569175
81,18.294227285312004,15.621416447395116,1.3660127401003601,medium,0.014549993692471532,119.88928353729453,1.4348426421172857
82,3.5320690262961763,10.794179497165803,2.2964847187946944,medium,0.0,120.2115882684114,1.4738162865345297
83,3.4973423567704565,0.6918884584372376,4.213085256626916,medium,0.0,120.11133311742832,0.6481995897046385
84,0.6420421025196466,2.179528221385889,3.101752885300636,medium,0.0029104660809558835,120.2049065518509,0.5102155853602411
85,6.5394538054231655,19.55446425726536,4.402131212759485,low,0.09555897085948238,239.81431048136847,1.0825493374397444
86,9.272038363149331,2.8975465115922083,2.6477421620235333,medium,0.0,120.01728991537045,0.6574028953468462
87,3.181214549210911,9.382337055128742,4.1660323413235645,medium,0.07098838926575808,119.78497622092267,0.9408877554765034
88,17.791882670020968,19.662236424558685,0.6676624586835684,medium,0.0,119.96983830422309,0.5285097414420594
89,13.353545149897625,10.206185154287857,4.018391049428523,low,0.0,240.15836857777336,0.6660517646858447
90,2.3141429579869777,7.389510038844089,2.642385914703044,medium,0.13188605414772492,119.87067477106426,1.337710589598707
91,18.843917273159672,14.106304277291635,2.4535744381760853,low,0.1861526990777745,239.98510111187073,1.024631302551242
92,18.81810653897849,19.743847717643867,3.2284691403983135,medium,0.009558879261680543,120.15492168046106,1.0568913374849924
93,12.823646088841613,4.0755823287784,1.304865146373031,low,0.0,240.02964857748384,1.0917400902896577
94,3.924152820464557,13.255437685594583,3.6025324934329,medium,0.0,120.06744804139872,1.0068837515981288
95,3.951077543742607,18.524533824353036,2.8842687140627374,medium,0.0,120.04618859835668,1.334441597258134
96,11.418615270516671,0.5814202820159964,3.207629046832798,low,0.0,239.9363662328284,0.8539509909995235
97,9.891684365117035,18.385120295341807,1.9156333352246206,high,0.0,60.20548427596006,0.5875238188860838
98,12.22397928581308,4.033714882960111,3.9615613953114983,high,0.22540785245761016,60.12987402585635,0.5285765422830888
99,0.6250567617380876,19.28951447150828,1.61126297751303,low,0.0,239.90336060487013,1.4558175724567808
100,4.114266015521291,19.423714495837437,3.482142112129753,medium,0.0,120.06034951871067,1.4262210979895182
