node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,10.906001642769292,10.65798485388081,3.7549578932354817,low,0.10467726994047306,240.01244133643277,0.9232657947147309
2,12.792468568079302,4.517634205331453,2.0995113976551756,high,0.10822129164378366,59.839885489097874,1.023422925998072
3,17.856716429160354,12.132530899148296,4.432945984770766,high,0.042972900658374384,60.132594524706214,1.0240953186385444
4,13.909468773314604,10.273494377682352,0.7057570334537715,medium,0.0,119.94003634451289,1.3155784249073372
5,11.615964441094489,7.140575063995551,0.7661157009234243,low,0.0,240.0575720005512,0.5227343918778299
6,13.975048284385174,4.920464195063334,4.4615925151565206,low,0.0,240.06764557594792,1.2232547113969585
7,1.6330601497376884,11.710058432621302,3.111563061542336,low,0.0,240.13516058853045,1.2871002819365782
8,15.192550712254116,0.7599660196396263,4.099557494701374,low,0.0,240.01288707129987,1.2105902973018012
9,0.1396505706693585,8.599361804135185,3.149836853028772,low,0.11564101293193625,240.07666233527894,0.9228002752509848
10,9.877165986028611,5.338085036439086,2.636422058611206,low,0.0,239.8617395128897,0.6050821381677193
11,10.003888319645496,19.10627902110464,2.2880214303413315,medium,0.0,120.078650338091,0.5432559997965659
12,16.75388597969537,3.0873087774257835,4.284028922605682,medium,0.14124902403512207,119.93599971567855,1.1940643924023662
13,11.297406973514516,15.571198516308415,2.3429524638343895,low,0.0,239.95227816444202,0.7347503652754203
14,11.22736161246263,0.3940652026175484,3.3240761443910696,low,0.13705179065111017,240.18884858196108,1.4753701736891651
15,15.199821764597052,16.636997602570723,2.5130233288340293,low,0.0,240.04244351615043,0.7742069175005435
