node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,12.053205266513583,2.0536342226873017,2.9611870720342766,low,0.044786250464952576,239.97628032174669,0.7964343431858553
2,17.362616578651462,0.3862183320558743,1.1136073275598632,medium,0.03807667610690386,119.69946215002297,0.9410372453439322
3,16.376821800188846,4.786662821288557,1.7111722081538812,high,0.002612633566622174,60.06243413833435,1.4670961599122079
4,11.496892851180577,13.757851290813829,2.222455615731255,medium,0.01676640302357941,120.07365194889042,1.2551795786955005
5,11.681740976164514,1.2273904398498914,3.5407608277951277,low,0.0,240.07141817375893,1.163428922821114
6,1.4089604363135755,0.4856588304459608,1.1642673671138377,medium,0.06920494451586504,119.7856299708467,0.8993071856179956
7,13.720077077465199,17.012959139438088,0.9863285878725567,low,0.051210149700868714,239.99423785608673,0.7095176136301821
8,9.929229136987601,12.497592358852836,0.5593535879287144,medium,0.0,120.04832633727946,0.5139235502676801
9,0.01630475275896437,9.332868390534326,2.9289696200037234,medium,0.0,119.96832736619196,0.6518490778647624
10,14.76685043392717,3.6910482029338887,3.9548658979043743,medium,0.06134671636198671,119.99240650960797,1.128809717047592
11,13.231197330810307,0.32686078018330234,2.331544446289181,high,0.0,59.84655055067009,0.6522135661659728
12,15.295318433317718,18.19341314407851,2.1283927139455456,low,0.010602941598090719,239.81166935054677,0.9674073020552054
13,4.090380863671912,13.359770765420658,2.567810801284658,high,0.01484941447545437,59.958753330463274,0.7334792547112423
14,13.657834879004668,7.7181073794419675,2.5674196433324328,high,0.0,60.08550350831901,1.2597359589238948
15,14.398985669123594,13.856010183923907,0.5040186715856501,low,0.0,239.9997145608733,1.384581311150277
