node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,10.47583413302522,11.61495113705192,3.6030418972783558,low,0.0,239.86261749111355,1.1619389347052684
2,8.899567702602607,9.459378680951845,4.326272717475587,medium,0.11339359593577908,119.70035690347663,0.7210183981408427
3,9.73242262991215,9.646506621540793,0.5434633664489996,high,0.10110079781850481,60.21694087387508,1.4176158968982842
4,12.829712267577516,9.06050978528349,4.292293898487888,low,0.0,239.88136593718238,1.4051986830234444
5,9.86563749399971,9.081971415579085,1.3051725149124098,low,0.16805731132075552,239.9303024528097,1.4615004114978383
6,10.88482465812506,11.153552959061463,0.831132481840962,medium,0.08871725574147747,120.06702213731941,0.9039626459898614
7,5.919155816255056,10.126460567017505,2.876307609830205,low,0.0,240.09100019304313,1.3794913366711472
8,8.931463616619787,8.962112676423784,2.576702170791327,medium,0.0,119.89148236366009,0.969239670160402
9,10.840309406582264,10.344506937737364,1.6034215243563659,low,0.0401815891212824,240.1417676741059,1.3643817235870017
10,10.344876668420794,8.15681426676115,1.6475048976930582,low,0.16561176846517192,239.85736862369362,1.4204809816671835
11,14.063391523717847,9.772658620475003,0.5364146651994863,low,0.204265431105228,239.98629877550067,0.982800259004443
12,10.93355485705039,8.296854298026977,2.969355158142114,low,0.22147103237967938,239.9778293876051,1.4555203087221844
13,7.419882256255258,9.815127535284798,2.7712275294887734,medium,0.0,119.76970082666072,1.0786342501482542
14,8.837120839084832,6.526045965892939,1.9603654980662388,medium,0.0,119.93778314155095,1.233083158990683
15,11.872485649870365,10.545189487734499,0.5912064917694577,low,0.0,239.91925268608887,1.3713824426166938
