node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,16.464359040117603,7.837500171513934,0.9646482202669446,low,0.12624681360735057,240.09890197464037,1.4569572654555043
2,13.464240519291799,8.09926355224545,4.2903637471495895,medium,0.0,120.06945859711979,0.5842933386303552
3,1.7091311578277035,10.742119031704027,0.6717454615608114,low,0.013573575416233118,240.16996537670133,1.3721380051971774
4,3.7723979188822176,12.691707522502435,0.5051447685547292,low,0.0,240.0547636337631,0.7212596326466787
5,11.689470134192439,17.645897011512208,2.249436122180693,low,0.06912516898319324,239.97693553118262,1.4253750747208
6,9.078301122974736,10.918232433557993,0.8169934104578149,low,0.0,239.8194305792519,0.8461827216498148
7,2.023718822845093,19.630150855164526,0.7301107971888294,low,0.0,239.92248512368795,0.6575454479578006
8,1.889918400595949,18.051239776380708,0.9138957850137599,medium,0.17806960965128218,119.85312355845339,1.3700883627125302
9,19.252587121324716,10.275926194872211,4.184873937933581,high,0.0,59.914394536792074,1.16493939859776
10,7.757913563588696,12.479733540573807,4.4972253122743835,low,0.0,240.08769482606104,0.8002201468118454
11,0.1609831642090298,9.679960515452875,2.0257107597353348,medium,0.0,119.77772557200204,0.9549073641396711
12,0.31495827651144337,10.88936062101109,3.1678328274271417,low,0.0,239.94627782459634,0.5646403007174364
13,10.468752178551838,11.8299779732511,3.6336704482589313,high,0.0,59.91335443093389,1.2553765641347856
14,11.677677598165392,1.3798539510782692,1.4903587024279337,low,0.02627201433009344,240.14374409620112,1.2112249478944757
15,14.135654610268297,10.526098971526356,2.165968850727482,high,0.0,60.10570446227261,0.6383187802060117
