node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,10.726050425015714,8.873546443099372,0.7336293817274218,low,0.05747686149486705,239.7711467298436,0.5100045387934553
2,8.488218911891131,8.127522972445933,4.393237374493932,high,0.13815728947551215,59.94274358498614,0.7552165173569781
3,10.417068248106586,11.063301436354688,3.1949824484315554,high,0.16609067794127616,60.12735983778641,1.1642150188897746
4,10.255337544311304,7.54022996940078,1.8629915606481262,low,0.023051073592622814,239.87270414261636,1.0394799869347784
5,11.06853196298551,9.725846120846697,1.9266689479956898,high,0.0,60.10620622719431,1.0719464464334232
6,8.593228695180514,9.525419815766627,2.5834873975431685,low,0.0,239.94496185786693,0.6667762463220958
7,9.926582784779136,4.888463681378514,1.0422821326527756,medium,0.0,119.96929837014574,1.2786008476129083
8,10.291347156696851,10.316163933951264,2.4588120194117953,medium,0.0,120.26678601213673,0.6148194995197593
9,12.689981003480804,9.508441539383915,1.877032208947711,medium,0.235829089953487,120.11236950938111,1.2790460645167778
10,9.298477445313498,12.8440111425483,1.2132605567909387,low,0.0,239.8866492051105,0.9121361881814826
11,9.831441243967268,11.635354662764062,0.52799583029421,low,0.0,239.9228854273584,0.7313255968711366
12,10.741689414572594,8.320785001495365,1.1526511561134702,high,0.05323137245880034,60.04259475397738,1.3635843056621135
13,10.088900060049351,9.10519662941592,3.960743350895707,low,0.09930668283983637,239.92189773506746,0.9404674797722156
14,9.03802763591719,11.867887372535852,1.6212035465035628,low,0.15666641729267422,240.02003842773394,1.0922366899759317
15,9.80060081481342,7.870434627174384,3.3784212622203507,low,0.0,240.08567277190198,1.1678423384165146
