node_id,x,y,demand_kg,priority,lb,ub,service_time_min
1,9.93703865206852,9.34853084153999,3.124672866875782,high,0.06369369618577782,60.2464904006489,1.0967181408736695
2,8.81876626534978,10.96872436751859,3.2718596502050556,low,0.019926902852213747,239.95350431307654,0.9407553732809817
3,11.021900345468579,10.663415137260483,2.9952835387402192,low,0.17421840426230464,239.8951478033602,0.5282206983129802
4,12.002855611560518,8.849994508694149,1.8084031824217028,medium,0.0,120.03261682775124,1.1305327256801927
5,11.258189243305754,6.19615765710366,3.4524445981258576,medium,0.09563759016805864,120.00796132885952,0.770757012232037
6,10.346906236515977,10.55083667535024,1.2577808715814771,low,0.10279020718664568,240.2210163495172,0.7749379873374438
7,8.608875644964805,11.03505948014156,0.7981984368000585,high,0.09304260492152618,60.12291135591416,1.4959782794197656
8,8.658494647395445,8.100884607897962,2.235513903310487,low,0.07732822012136556,239.94937664638294,1.1931158170020801
9,10.25729309932784,7.441492186250631,2.9917207625619002,low,0.09344393865085542,240.15291011084176,0.7481742861866214
10,11.885005389588297,10.925077008503418,3.175025622418895,medium,0.0,120.03137790936259,1.3171157212440257
11,12.60968599422268,9.096874089973156,2.7489389484906526,high,0.0,59.964263376678915,1.1469657494696837
12,9.511298243641273,9.104307794454543,2.105261328881112,high,0.026359392242027765,60.06780660579162,1.3034831185630107
13,9.980752082685573,10.148368447455354,1.1600838176145163,low,0.0,239.77738539084925,1.3613509997274642
14,10.057187711286453,9.62470290472084,1.0783018235099946,low,0.02015254374251206,239.9219621722059,1.269517179335333
15,12.596845445873072,8.238583030360013,2.744089016266077,low,0.0,240.13280185295253,0.787777242130722
16,11.202337220734709,10.046465610190129,3.886934433219988,low,0.05068641054205014,240.22207100931968,0.656695823916922
17,12.930926526054677,8.219582234236832,0.6885759266338991,high,0.0,59.903234922726334,0.6779854942183087
18,10.901715180469708,10.45676335325926,3.205108944225255,low,0.0,240.05200511263484,0.5700541429280438
19,10.312955281840438,10.298409480494723,2.878547403693407,high,0.0,59.950305457730785,0.9817796914708126
20,10.68988158791654,11.50311104033717,0.6655039847948463,low,0.08395273622188389,240.02207191860342,1.1687232191003587
21,8.474853269426935,10.7246359445618,4.149061507877603,low,0.1937866558082674,239.9548773372388,1.2460896815704554
22,8.64216162205804,11.403448342390572,3.9919010034974116,low,0.0,239.86575089553503,1.282286080248089
23,10.438597104097763,10.262980014531324,4.064613469138949,high,0.03203031388397496,59.693671471944384,1.1783241564547815
24,11.593963566804275,11.973769574947854,1.5267392813192182,low,0.18980422860589452,240.2025581395953,1.4010317599495874
25,10.722479147856925,9.612863067199532,0.645057379727243,medium,0.0,119.99888074528957,0.9769647216814581
26,8.109229459961247,8.168443481077896,3.173749384596093,medium,0.0,120.19488257361989,0.8441693468377371
27,8.743270789998778,8.045873560617197,2.712659469740485,medium,0.19242625362427654,119.88461469552432,1.4560925122843984
28,11.246365477031725,9.307410048252104,0.9221101614851213,low,0.03839360398635428,240.03253740526975,1.4933185809442318
29,8.197576441187634,10.199626287499374,1.4007348197223983,low,0.0,239.9971283303885,0.5930800155523823
30,9.031557007538037,10.119290640724792,1.7511298220630875,medium,0.01480332635605869,120.08913478934818,1.0845539396520296
31,8.687097851225058,11.125649525637847,0.5721345961445996,medium,0.019262347904535584,120.25589343543008,0.6288715684184104
32,6.852369869658046,10.26785433358179,3.0634832290161507,low,0.0003238597054163018,240.05776113472857,1.4684660699055259
33,9.509381743736814,9.77696367082934,3.148520133966382,medium,0.0,120.03757514170647,0.9014738003822677
34,10.5907554448645,12.741819239406833,1.2729810229257135,low,0.05599554669177006,240.12539129953458,0.5340473633298287
35,8.897204892994695,10.004523934876268,0.7523350173632326,low,0.0,239.94521641472505,1.1009815652934278
36,9.613685069745701,7.31139995206018,2.439589460734012,low,0.049883722296824445,240.15112779979592,0.5092032998030706
37,11.927178371253696,10.804371364395465,2.3113906385565013,low,0.0,240.03334533992748,1.151024636124832
38,12.123695552717813,10.73513247994202,3.9976983253732965,medium,0.1101623743054794,119.91011677515392,0.5703991602691507
39,9.442867938611254,7.4507798636789015,0.8151325480715217,medium,0.0,120.14014246643397,1.2318737464289284
40,8.903699248039857,9.453057621695947,3.617564635816008,high,0.011049852266010901,60.038121377973305,0.842791096985812
41,7.606436682288434,8.960538707471251,4.42233816766991,high,0.04220397880819164,60.16533405420878,0.7794218199474463
42,7.71847473288696,8.858164011901312,4.285771353319765,low,0.03518421985342536,239.88200953639873,0.6968760569159194
43,9.853033128721842,12.273252088188844,0.7149446199130645,high,0.03547874367622508,59.90657230132685,0.755362429985061
44,10.858498380052229,10.410121073514429,3.602577750498664,medium,0.0,120.00070335746035,0.7353884116571284
45,12.349771671597484,12.84224248865406,2.8487150304034787,medium,0.0,120.12482443471055,0.5285701387583559
46,10.730391746897007,10.472755206144052,3.760100551401672,low,0.09912769142253064,239.75587941039328,0.6376807746588039
47,11.150127013266976,9.815941957700588,2.9256220168982785,low,0.12012194902511486,239.89628567000628,0.8207829280589589
48,8.54318011699982,10.950585630110739,4.125396818010396,medium,0.018449843591838645,120.13020947685742,0.8014390788026654
49,8.24287310384339,12.237912500960784,2.7666829924257867,low,0.0,239.95547845482096,0.9880697568753646
50,9.04514686638885,10.937408058143392,2.931008609886568,low,0.0,239.95591907474827,0.8691776592432777
